time,label,eval_mask,score,pred,threshold
2025-09-13 13:30:00,0,0,0.03554724343121052,0,2.5759648565687865
2025-09-13 13:31:00,0,0,0.03688151870543758,0,2.5759648565687865
2025-09-13 13:32:00,0,0,0.03688151870543758,0,2.5759648565687865
2025-09-13 13:33:00,0,0,0.03508658412223061,0,2.5759648565687865
2025-09-13 13:34:00,0,0,0.03508658412223061,0,2.5759648565687865
2025-09-13 13:35:00,0,0,0.035126225712398686,0,2.5759648565687865
2025-09-13 13:36:00,0,0,0.03754177503287792,0,2.5759648565687865
2025-09-13 13:37:00,0,0,0.046367386976877846,0,2.5759648565687865
2025-09-13 13:38:00,0,0,0.046367386976877846,0,2.5759648565687865
2025-09-13 13:39:00,0,0,0.04622593615204096,0,2.5759648565687865
2025-09-13 13:40:00,0,0,0.042908389742175736,0,2.5759648565687865
2025-09-13 13:41:00,0,0,0.04622593615204096,0,2.5759648565687865
2025-09-13 13:42:00,0,0,0.054537568551798664,0,2.5759648565687865
2025-09-13 13:43:00,0,0,0.0632557791347305,0,2.5759648565687865
2025-09-13 13:44:00,0,0,0.0632557791347305,0,2.5759648565687865
2025-09-13 13:45:00,0,0,0.07065048317114513,0,2.5759648565687865
2025-09-13 13:46:00,0,0,0.07806386798620224,0,2.5759648565687865
2025-09-13 13:47:00,0,0,0.08095625353356202,0,2.5759648565687865
2025-09-13 13:48:00,0,0,0.0844068918377161,0,2.5759648565687865
2025-09-13 13:49:00,0,0,0.08095625353356202,0,2.5759648565687865
2025-09-13 13:50:00,0,0,0.08524801830450694,0,2.5759648565687865
2025-09-13 13:51:00,0,0,0.09471691772341728,0,2.5759648565687865
2025-09-13 13:52:00,0,0,0.09845449402928352,0,2.5759648565687865
2025-09-13 13:53:00,0,0,0.10244044537345569,0,2.5759648565687865
2025-09-13 13:54:00,0,0,0.10922466156383355,0,2.5759648565687865
2025-09-13 13:55:00,0,0,0.10922466156383355,0,2.5759648565687865
2025-09-13 13:56:00,0,0,0.11459330096840858,0,2.5759648565687865
2025-09-13 13:57:00,0,0,0.11928472357491653,0,2.5759648565687865
2025-09-13 13:58:00,0,0,0.1243094236900409,0,2.5759648565687865
2025-09-13 13:59:00,0,0,2.628599981466929,1,2.5759648565687865
2025-09-13 14:00:00,0,0,2.628599981466929,1,2.5759648565687865
2025-09-13 14:01:00,0,0,0.13101422041654587,0,2.5759648565687865
2025-09-13 14:02:00,0,0,0.12605411931872368,0,2.5759648565687865
2025-09-13 14:03:00,0,0,0.13101422041654587,0,2.5759648565687865
2025-09-13 14:04:00,0,0,0.12770691389838854,0,2.5759648565687865
2025-09-13 14:05:00,0,0,0.13353524853785834,0,2.5759648565687865
2025-09-13 14:06:00,0,0,0.1349719874560833,0,2.5759648565687865
2025-09-13 14:07:00,0,0,0.13500850709776083,0,2.5759648565687865
2025-09-13 14:08:00,0,0,0.13500850709776083,0,2.5759648565687865
2025-09-13 14:09:00,0,0,0.13190112200876078,0,2.5759648565687865
2025-09-13 14:10:00,0,0,0.12887186370790005,0,2.5759648565687865
2025-09-13 14:11:00,0,0,0.12807430885732174,0,2.5759648565687865
2025-09-13 14:12:00,0,0,0.12062335883577664,0,2.5759648565687865
2025-09-13 14:13:00,0,0,0.11551058851182461,0,2.5759648565687865
2025-09-13 14:14:00,0,0,0.11352267488837242,0,2.5759648565687865
2025-09-13 14:15:00,0,0,0.10775194130837917,0,2.5759648565687865
2025-09-13 14:16:00,0,0,0.10672004769245784,0,2.5759648565687865
2025-09-13 14:17:00,0,0,0.10672004769245784,0,2.5759648565687865
2025-09-13 14:18:00,0,0,0.10787298778692882,0,2.5759648565687865
2025-09-13 14:19:00,0,0,0.10964852385222912,0,2.5759648565687865
2025-09-13 14:20:00,0,0,0.11228153482079506,0,2.5759648565687865
2025-09-13 14:21:00,0,0,0.12124502783020337,0,2.5759648565687865
2025-09-13 14:22:00,0,0,0.1225693312784036,0,2.5759648565687865
2025-09-13 14:23:00,0,0,0.12590256395439306,0,2.5759648565687865
2025-09-13 14:24:00,0,0,0.12590256395439306,0,2.5759648565687865
2025-09-13 14:25:00,0,0,0.12441687906781833,0,2.5759648565687865
2025-09-13 14:26:00,0,0,0.12441687906781833,0,2.5759648565687865
2025-09-13 14:27:00,0,0,0.12441687906781833,0,2.5759648565687865
2025-09-13 14:28:00,0,0,0.11908332382639249,0,2.5759648565687865
2025-09-13 14:29:00,0,0,0.11405984871089458,0,2.5759648565687865
2025-09-13 14:30:00,0,0,0.11401419279476006,0,2.5759648565687865
2025-09-13 14:31:00,0,0,0.11401419279476006,0,2.5759648565687865
2025-09-13 14:32:00,0,0,0.1141563132405281,0,2.5759648565687865
2025-09-13 14:33:00,0,0,0.12465316740175088,0,2.5759648565687865
2025-09-13 14:34:00,0,0,0.12465316740175088,0,2.5759648565687865
2025-09-13 14:35:00,0,0,0.12336882079641025,0,2.5759648565687865
2025-09-13 14:36:00,0,0,0.12336882079641025,0,2.5759648565687865
2025-09-13 14:37:00,0,0,0.12336882079641025,0,2.5759648565687865
2025-09-13 14:38:00,0,0,0.12236861512064934,0,2.5759648565687865
2025-09-13 14:39:00,0,0,0.11607105284929276,0,2.5759648565687865
2025-09-13 14:40:00,0,0,0.11227220358947913,0,2.5759648565687865
2025-09-13 14:41:00,0,0,0.10751421625415485,0,2.5759648565687865
2025-09-13 14:42:00,0,0,0.10170476076503594,0,2.5759648565687865
2025-09-13 14:43:00,0,0,0.09655780469377835,0,2.5759648565687865
2025-09-13 14:44:00,0,0,0.09266584925353527,0,2.5759648565687865
2025-09-13 14:45:00,0,0,0.09013387250403564,0,2.5759648565687865
2025-09-13 14:46:00,0,0,0.09013387250403564,0,2.5759648565687865
2025-09-13 14:47:00,0,0,0.09138856579860051,0,2.5759648565687865
2025-09-13 14:48:00,0,0,0.092312291264534,0,2.5759648565687865
2025-09-13 14:49:00,0,0,0.09276149918635686,0,2.5759648565687865
2025-09-13 14:50:00,0,0,0.09276149918635686,0,2.5759648565687865
2025-09-13 14:51:00,0,0,0.09165890452762444,0,2.5759648565687865
2025-09-13 14:52:00,0,0,0.08685846688846748,0,2.5759648565687865
2025-09-13 14:53:00,0,0,0.08513989299535751,0,2.5759648565687865
2025-09-13 14:54:00,0,0,0.08087948461373647,0,2.5759648565687865
2025-09-13 14:55:00,0,0,0.07520349758366744,0,2.5759648565687865
2025-09-13 14:56:00,0,0,0.07231040547291438,0,2.5759648565687865
2025-09-13 14:57:00,0,0,0.07231040547291438,0,2.5759648565687865
2025-09-13 14:58:00,0,0,0.06867497290174167,0,2.5759648565687865
2025-09-13 14:59:00,0,0,0.06641069644441207,0,2.5759648565687865
2025-09-13 15:00:00,0,0,0.06329471493760745,0,2.5759648565687865
2025-09-13 15:01:00,0,0,0.06329471493760745,0,2.5759648565687865
2025-09-13 15:02:00,0,0,0.06457716661194961,0,2.5759648565687865
2025-09-13 15:03:00,0,0,0.06457716661194961,0,2.5759648565687865
2025-09-13 15:04:00,0,0,0.06029558399071296,0,2.5759648565687865
2025-09-13 15:05:00,0,0,0.05711751400182644,0,2.5759648565687865
2025-09-13 15:06:00,0,0,0.05655160949875911,0,2.5759648565687865
2025-09-13 15:07:00,0,0,0.05577055923640728,0,2.5759648565687865
2025-09-13 15:08:00,0,0,0.05522764349977175,0,2.5759648565687865
2025-09-13 15:09:00,0,0,0.05159799320002397,0,2.5759648565687865
2025-09-13 15:10:00,0,0,0.0501335064570109,0,2.5759648565687865
2025-09-13 15:11:00,0,0,0.04781739413738251,0,2.5759648565687865
2025-09-13 15:12:00,0,0,0.04781739413738251,0,2.5759648565687865
2025-09-13 15:13:00,0,0,0.04781739413738251,0,2.5759648565687865
2025-09-13 15:14:00,0,0,0.04148219681034485,0,2.5759648565687865
2025-09-13 15:15:00,0,0,0.04148219681034485,0,2.5759648565687865
2025-09-13 15:16:00,0,0,0.04148219681034485,0,2.5759648565687865
2025-09-13 15:17:00,0,0,0.04260208923369646,0,2.5759648565687865
2025-09-13 15:18:00,0,0,0.04260208923369646,0,2.5759648565687865
2025-09-13 15:19:00,0,0,0.045114368200302124,0,2.5759648565687865
2025-09-13 15:20:00,0,0,0.05071263046314319,0,2.5759648565687865
2025-09-13 15:21:00,0,0,0.057709479394058384,0,2.5759648565687865
2025-09-13 15:22:00,0,0,0.061890930558244385,0,2.5759648565687865
2025-09-13 15:23:00,0,0,0.06334947670499484,0,2.5759648565687865
2025-09-13 15:24:00,0,0,0.061890930558244385,0,2.5759648565687865
2025-09-13 15:25:00,0,0,0.05852181433389584,0,2.5759648565687865
2025-09-13 15:26:00,0,0,0.054617332915465035,0,2.5759648565687865
2025-09-13 15:27:00,0,0,0.052544550970196724,0,2.5759648565687865
2025-09-13 15:28:00,0,0,0.04847911962618431,0,2.5759648565687865
2025-09-13 15:29:00,0,0,0.044359905955692135,0,2.5759648565687865
2025-09-13 15:30:00,0,0,0.04294163888941208,0,2.5759648565687865
2025-09-13 15:31:00,0,0,0.04294163888941208,0,2.5759648565687865
2025-09-13 15:32:00,0,0,0.5102256089448929,0,2.5759648565687865
2025-09-13 15:33:00,0,0,0.8035053610801697,0,2.5759648565687865
2025-09-13 15:34:00,0,0,1.208565930525462,0,2.5759648565687865
2025-09-13 15:35:00,0,0,2.983055134614309,1,2.5759648565687865
2025-09-13 15:36:00,0,0,2.983055134614309,1,2.5759648565687865
2025-09-13 15:37:00,0,0,0.10693133622407913,0,2.5759648565687865
2025-09-13 15:38:00,0,0,0.09187020547688007,0,2.5759648565687865
2025-09-13 15:39:00,0,0,0.08453720714896917,0,2.5759648565687865
2025-09-13 15:40:00,0,0,0.07542096202572186,0,2.5759648565687865
2025-09-13 15:41:00,0,0,0.07541714391360681,0,2.5759648565687865
2025-09-13 15:42:00,0,0,0.06362690062572558,0,2.5759648565687865
2025-09-13 15:43:00,0,0,0.061788466138144336,0,2.5759648565687865
2025-09-13 15:44:00,0,0,0.06126502932359775,0,2.5759648565687865
2025-09-13 15:45:00,0,0,0.05235726541529099,0,2.5759648565687865
2025-09-13 15:46:00,0,0,0.049142019202311836,0,2.5759648565687865
2025-09-13 15:47:00,0,0,0.049142019202311836,0,2.5759648565687865
2025-09-13 15:48:00,0,0,2.075795829296112,0,2.5759648565687865
2025-09-13 15:49:00,0,0,2.075795829296112,0,2.5759648565687865
2025-09-13 15:50:00,0,0,0.05268278997391462,0,2.5759648565687865
2025-09-13 15:51:00,0,0,0.05238477326929569,0,2.5759648565687865
2025-09-13 15:52:00,0,0,0.04754639106492201,0,2.5759648565687865
2025-09-13 15:53:00,0,0,0.04989844840019941,0,2.5759648565687865
2025-09-13 15:54:00,0,0,0.03909887218226989,0,2.5759648565687865
2025-09-13 15:55:00,0,0,0.04427538191278776,0,2.5759648565687865
2025-09-13 15:56:00,0,0,0.04427538191278776,0,2.5759648565687865
2025-09-13 15:57:00,0,0,0.04427538191278776,0,2.5759648565687865
2025-09-13 15:58:00,0,0,0.042399006274839245,0,2.5759648565687865
2025-09-13 15:59:00,0,0,0.042399006274839245,0,2.5759648565687865
2025-09-13 16:00:00,0,0,0.33789756894111633,0,2.5759648565687865
2025-09-13 16:01:00,0,0,2.9876816670099893,1,2.5759648565687865
2025-09-13 16:02:00,0,0,2.9876816670099893,1,2.5759648565687865
2025-09-13 16:03:00,0,0,0.04131325054913759,0,2.5759648565687865
2025-09-13 16:04:00,0,0,0.039851686296363674,0,2.5759648565687865
2025-09-13 16:05:00,0,0,0.039378237600127854,0,2.5759648565687865
2025-09-13 16:06:00,0,0,0.039378237600127854,0,2.5759648565687865
2025-09-13 16:07:00,0,0,0.039378237600127854,0,2.5759648565687865
2025-09-13 16:08:00,0,0,0.03885910163323084,0,2.5759648565687865
2025-09-13 16:09:00,0,0,0.03885910163323084,0,2.5759648565687865
2025-09-13 16:10:00,0,0,0.037378860327104725,0,2.5759648565687865
2025-09-13 16:11:00,0,0,0.037378860327104725,0,2.5759648565687865
2025-09-13 16:12:00,0,0,0.04634135247518619,0,2.5759648565687865
2025-09-13 16:13:00,0,0,0.05574674904346466,0,2.5759648565687865
2025-09-13 16:14:00,0,0,0.05622078602512678,0,2.5759648565687865
2025-09-13 16:15:00,0,0,0.05724226217716932,0,2.5759648565687865
2025-09-13 16:16:00,0,0,0.0607069485510389,0,2.5759648565687865
2025-09-13 16:17:00,0,0,0.05724226217716932,0,2.5759648565687865
2025-09-13 16:18:00,0,0,0.04200331183771292,0,2.5759648565687865
2025-09-13 16:19:00,0,0,0.04200331183771292,0,2.5759648565687865
2025-09-13 16:20:00,0,0,0.04200331183771292,0,2.5759648565687865
2025-09-13 16:21:00,0,0,0.03857569039488832,0,2.5759648565687865
2025-09-13 16:22:00,0,0,0.03857569039488832,0,2.5759648565687865
2025-09-13 16:23:00,0,0,0.039961757293591894,0,2.5759648565687865
2025-09-13 16:24:00,0,0,0.039961757293591894,0,2.5759648565687865
2025-09-13 16:25:00,0,0,0.0469269265110294,0,2.5759648565687865
2025-09-13 16:26:00,0,0,0.04876456627001365,0,2.5759648565687865
2025-09-13 16:27:00,0,0,0.0507492475832502,0,2.5759648565687865
2025-09-13 16:28:00,0,0,0.05847899802029133,0,2.5759648565687865
2025-09-13 16:29:00,0,0,0.07598376149932544,0,2.5759648565687865
2025-09-13 16:30:00,0,0,0.08835232816636562,0,2.5759648565687865
2025-09-13 16:31:00,0,0,0.08927177761991818,0,2.5759648565687865
2025-09-13 16:32:00,0,0,0.0908322458465894,0,2.5759648565687865
2025-09-13 16:33:00,0,0,0.10010633120934169,0,2.5759648565687865
2025-09-13 16:34:00,0,0,0.10700086504220963,0,2.5759648565687865
2025-09-13 16:35:00,0,0,0.12147830240428448,0,2.5759648565687865
2025-09-13 16:36:00,0,0,0.12154496088624,0,2.5759648565687865
2025-09-13 16:37:00,0,0,0.13515341157714525,0,2.5759648565687865
2025-09-13 16:38:00,0,0,0.14756223683555922,0,2.5759648565687865
2025-09-13 16:39:00,0,0,0.15455591678619385,0,2.5759648565687865
2025-09-13 16:40:00,0,0,0.21969341486692429,0,2.5759648565687865
2025-09-13 16:41:00,0,0,0.22408247366547585,0,2.5759648565687865
2025-09-13 16:42:00,0,0,4.814515988032023,1,2.5759648565687865
2025-09-13 16:43:00,0,0,6.6204477945963545,1,2.5759648565687865
2025-09-13 16:44:00,0,0,6.6204477945963545,1,2.5759648565687865
2025-09-13 16:45:00,0,0,6.392340858777364,1,2.5759648565687865
2025-09-13 16:46:00,0,0,6.321184555689494,1,2.5759648565687865
2025-09-13 16:47:00,0,0,6.303161025047302,1,2.5759648565687865
2025-09-13 16:48:00,0,0,5.194144606590271,1,2.5759648565687865
2025-09-13 16:49:00,0,0,2.198765595753988,0,2.5759648565687865
2025-09-13 16:50:00,0,0,1.6330834478139877,0,2.5759648565687865
2025-09-13 16:51:00,0,0,1.5318593631188075,0,2.5759648565687865
2025-09-13 16:52:00,0,0,1.4306436628103256,0,2.5759648565687865
2025-09-13 16:53:00,0,0,1.3339184075593948,0,2.5759648565687865
2025-09-13 16:54:00,0,0,1.2355679546793301,0,2.5759648565687865
2025-09-13 16:55:00,0,0,1.088496354719003,0,2.5759648565687865
2025-09-13 16:56:00,0,0,1.0154500876863797,0,2.5759648565687865
2025-09-13 16:57:00,0,0,0.9460450212160746,0,2.5759648565687865
2025-09-13 16:58:00,0,0,0.8837860226631165,0,2.5759648565687865
2025-09-13 16:59:00,0,0,0.8315493489305178,0,2.5759648565687865
2025-09-13 17:00:00,0,0,0.7514357169469198,0,2.5759648565687865
2025-09-13 17:01:00,0,0,0.7071317831675211,0,2.5759648565687865
2025-09-13 17:02:00,0,0,0.677240788936615,0,2.5759648565687865
2025-09-13 17:03:00,0,0,0.653109093507131,0,2.5759648565687865
2025-09-13 17:04:00,0,0,0.6261694754163424,0,2.5759648565687865
2025-09-13 17:05:00,0,0,0.5918240124980608,0,2.5759648565687865
2025-09-13 17:06:00,0,0,0.5682384148240089,0,2.5759648565687865
2025-09-13 17:07:00,0,0,0.5485409498214722,0,2.5759648565687865
2025-09-13 17:08:00,0,0,0.5347002223134041,0,2.5759648565687865
2025-09-13 17:09:00,0,0,0.5192972322305044,0,2.5759648565687865
2025-09-13 17:10:00,0,0,0.4978983650604884,0,2.5759648565687865
2025-09-13 17:11:00,0,0,0.47933342556158703,0,2.5759648565687865
2025-09-13 17:12:00,0,0,0.4655601854125659,0,2.5759648565687865
2025-09-13 17:13:00,0,0,0.4589776247739792,0,2.5759648565687865
2025-09-13 17:14:00,0,0,0.44391678522030514,0,2.5759648565687865
2025-09-13 17:15:00,0,0,0.43805718670288724,0,2.5759648565687865
2025-09-13 17:16:00,0,0,0.42999089509248734,0,2.5759648565687865
2025-09-13 17:17:00,0,0,0.41949470589558285,0,2.5759648565687865
2025-09-13 17:18:00,0,0,0.4132179667552312,0,2.5759648565687865
2025-09-13 17:19:00,0,0,0.4049671068787575,0,2.5759648565687865
2025-09-13 17:20:00,0,0,0.404162918527921,0,2.5759648565687865
2025-09-13 17:21:00,0,0,0.39635184158881503,0,2.5759648565687865
2025-09-13 17:22:00,0,0,0.3891751666863759,0,2.5759648565687865
2025-09-13 17:23:00,0,0,0.3810875937342644,0,2.5759648565687865
2025-09-13 17:24:00,0,0,0.3810875937342644,0,2.5759648565687865
2025-09-13 17:25:00,0,0,0.3770019734899203,0,2.5759648565687865
2025-09-13 17:26:00,0,0,0.3770019734899203,0,2.5759648565687865
2025-09-13 17:27:00,0,0,0.3699788028995196,0,2.5759648565687865
2025-09-13 17:28:00,0,0,0.363646703461806,0,2.5759648565687865
2025-09-13 17:29:00,0,0,0.363646703461806,0,2.5759648565687865
2025-09-13 17:30:00,0,0,0.3671339973807335,0,2.5759648565687865
2025-09-13 17:31:00,0,0,0.3671339973807335,0,2.5759648565687865
2025-09-13 17:32:00,0,0,0.3598400478561719,0,2.5759648565687865
2025-09-13 17:33:00,0,0,0.3551965405543645,0,2.5759648565687865
2025-09-13 17:34:00,0,0,0.3551965405543645,0,2.5759648565687865
2025-09-13 17:35:00,0,0,0.3609702984491984,0,2.5759648565687865
2025-09-13 17:36:00,0,0,0.3609702984491984,0,2.5759648565687865
2025-09-13 17:37:00,0,0,0.3579239050547282,0,2.5759648565687865
2025-09-13 17:38:00,0,0,0.3548664177457492,0,2.5759648565687865
2025-09-13 17:39:00,0,0,0.3548664177457492,0,2.5759648565687865
2025-09-13 17:40:00,0,0,0.359267624715964,0,2.5759648565687865
2025-09-13 17:41:00,0,0,0.359267624715964,0,2.5759648565687865
2025-09-13 17:42:00,0,0,0.3532709330320358,0,2.5759648565687865
2025-09-13 17:43:00,0,0,0.3532709330320358,0,2.5759648565687865
2025-09-13 17:44:00,0,0,0.37222592532634735,0,2.5759648565687865
2025-09-13 17:45:00,0,0,0.6152292788028717,0,2.5759648565687865
2025-09-13 17:46:00,0,0,4.118919948736827,1,2.5759648565687865
2025-09-13 17:47:00,0,0,4.118919948736827,1,2.5759648565687865
2025-09-13 17:48:00,0,0,4.0953574776649475,1,2.5759648565687865
2025-09-13 17:49:00,0,0,4.0551949342091875,1,2.5759648565687865
2025-09-13 17:50:00,0,0,3.937627991040548,1,2.5759648565687865
2025-09-13 17:51:00,0,0,3.896386961142222,1,2.5759648565687865
2025-09-13 17:52:00,0,0,3.8439472913742065,1,2.5759648565687865
2025-09-13 17:53:00,0,0,3.804616947968801,1,2.5759648565687865
2025-09-13 17:54:00,0,0,3.757870674133301,1,2.5759648565687865
2025-09-13 17:55:00,0,0,3.6682741244633994,1,2.5759648565687865
2025-09-13 17:56:00,0,0,3.6299797097841897,1,2.5759648565687865
2025-09-13 17:57:00,0,0,3.595860997835795,1,2.5759648565687865
2025-09-13 17:58:00,0,0,3.5638097723325095,1,2.5759648565687865
2025-09-13 17:59:00,0,0,3.535516599814097,1,2.5759648565687865
2025-09-13 18:00:00,0,0,3.4641643365224204,1,2.5759648565687865
2025-09-13 18:01:00,0,0,3.443766395250956,1,2.5759648565687865
2025-09-13 18:02:00,0,0,3.4252039194107056,1,2.5759648565687865
2025-09-13 18:03:00,0,0,3.4100632468859353,1,2.5759648565687865
2025-09-13 18:04:00,0,0,3.392611881097158,1,2.5759648565687865
2025-09-13 18:05:00,0,0,3.3547919193903604,1,2.5759648565687865
2025-09-13 18:06:00,0,0,3.337203621864319,1,2.5759648565687865
2025-09-13 18:07:00,0,0,3.3314205010732016,1,2.5759648565687865
2025-09-13 18:08:00,0,0,3.3235341707865396,1,2.5759648565687865
2025-09-13 18:09:00,0,0,3.3191807866096497,1,2.5759648565687865
2025-09-13 18:10:00,0,0,3.286993066469828,1,2.5759648565687865
2025-09-13 18:11:00,0,0,3.2823034723599753,1,2.5759648565687865
2025-09-13 18:12:00,0,0,3.2823034723599753,1,2.5759648565687865
2025-09-13 18:13:00,0,0,3.2853872179985046,1,2.5759648565687865
2025-09-13 18:14:00,0,0,3.2853872179985046,1,2.5759648565687865
2025-09-13 18:15:00,0,0,2.6017993291219077,1,2.5759648565687865
2025-09-13 18:16:00,0,0,2.2261555890242257,0,2.5759648565687865
2025-09-13 18:17:00,0,0,2.113681068023046,0,2.5759648565687865
2025-09-13 18:18:00,0,0,2.0293401877085366,0,2.5759648565687865
2025-09-13 18:19:00,0,0,1.9456407378117244,0,2.5759648565687865
2025-09-13 18:20:00,0,0,1.7316084777315457,0,2.5759648565687865
2025-09-13 18:21:00,0,0,1.6613271186749141,0,2.5759648565687865
2025-09-13 18:22:00,0,0,1.593795582652092,0,2.5759648565687865
2025-09-13 18:23:00,0,0,1.537243016064167,0,2.5759648565687865
2025-09-13 18:24:00,0,0,1.4797662794589996,0,2.5759648565687865
2025-09-13 18:25:00,0,0,1.320600335796674,0,2.5759648565687865
2025-09-13 18:26:00,0,0,1.2716114968061447,0,2.5759648565687865
2025-09-13 18:27:00,0,0,1.2315215468406677,0,2.5759648565687865
2025-09-13 18:28:00,0,0,1.1905434479316075,0,2.5759648565687865
2025-09-13 18:29:00,0,0,1.15353728334109,0,2.5759648565687865
2025-09-13 18:30:00,0,0,1.041410781443119,0,2.5759648565687865
2025-09-13 18:31:00,0,0,1.0104660515983899,0,2.5759648565687865
2025-09-13 18:32:00,0,0,0.9833380579948425,0,2.5759648565687865
2025-09-13 18:33:00,0,0,0.9608981485168139,0,2.5759648565687865
2025-09-13 18:34:00,0,0,0.9355807801087698,0,2.5759648565687865
2025-09-13 18:35:00,0,0,0.845601424574852,0,2.5759648565687865
2025-09-13 18:36:00,0,0,0.8233876352508863,0,2.5759648565687865
2025-09-13 18:37:00,0,0,0.8054450005292892,0,2.5759648565687865
2025-09-13 18:38:00,0,0,0.7905553951859474,0,2.5759648565687865
2025-09-13 18:39:00,0,0,0.7754388948281606,0,2.5759648565687865
2025-09-13 18:40:00,0,0,0.7058623507618904,0,2.5759648565687865
2025-09-13 18:41:00,0,0,0.690001962085565,0,2.5759648565687865
2025-09-13 18:42:00,0,0,0.6744476283589999,0,2.5759648565687865
2025-09-13 18:43:00,0,0,0.6744476283589999,0,2.5759648565687865
2025-09-13 18:44:00,0,0,0.6876485248406728,0,2.5759648565687865
2025-09-13 18:45:00,0,0,0.9467339068651199,0,2.5759648565687865
2025-09-13 18:46:00,0,0,0.9746573766072592,0,2.5759648565687865
2025-09-13 18:47:00,0,0,1.800597610572974,0,2.5759648565687865
2025-09-13 18:48:00,0,0,1.800597610572974,0,2.5759648565687865
2025-09-13 18:49:00,0,0,1.6512938489516575,0,2.5759648565687865
2025-09-13 18:50:00,0,0,1.4103281299273174,0,2.5759648565687865
2025-09-13 18:51:00,0,0,1.2888964017232258,0,2.5759648565687865
2025-09-13 18:52:00,0,0,1.176979302118222,0,2.5759648565687865
2025-09-13 18:53:00,0,0,1.0749494470655918,0,2.5759648565687865
2025-09-13 18:54:00,0,0,0.9861522453526655,0,2.5759648565687865
2025-09-13 18:55:00,0,0,0.845696379741033,0,2.5759648565687865
2025-09-13 18:56:00,0,0,0.7722408038874468,0,2.5759648565687865
2025-09-13 18:57:00,0,0,0.7069154096146425,0,2.5759648565687865
2025-09-13 18:58:00,0,0,0.6490232882400354,0,2.5759648565687865
2025-09-13 18:59:00,0,0,0.6013461984694004,0,2.5759648565687865
2025-09-13 19:00:00,0,0,0.5200316905975342,0,2.5759648565687865
2025-09-13 19:01:00,0,0,0.4778460276623567,0,2.5759648565687865
2025-09-13 19:02:00,0,0,0.4442903647820155,0,2.5759648565687865
2025-09-13 19:03:00,0,0,0.4124804859360059,0,2.5759648565687865
2025-09-13 19:04:00,0,0,0.38355303804079693,0,2.5759648565687865
2025-09-13 19:05:00,0,0,0.3430880196392536,0,2.5759648565687865
2025-09-13 19:06:00,0,0,0.3175903993348281,0,2.5759648565687865
2025-09-13 19:07:00,0,0,0.29588452229897183,0,2.5759648565687865
2025-09-13 19:08:00,0,0,0.27745682497819263,0,2.5759648565687865
2025-09-13 19:09:00,0,0,0.26412854343652725,0,2.5759648565687865
2025-09-13 19:10:00,0,0,0.24652513613303503,0,2.5759648565687865
2025-09-13 19:11:00,0,0,0.23077096541722616,0,2.5759648565687865
2025-09-13 19:12:00,0,0,0.22163529818256697,0,2.5759648565687865
2025-09-13 19:13:00,0,0,0.20743289093176523,0,2.5759648565687865
2025-09-13 19:14:00,0,0,0.20295905321836472,0,2.5759648565687865
2025-09-13 19:15:00,0,0,0.19976942737897238,0,2.5759648565687865
2025-09-13 19:16:00,0,0,0.19639690096179643,0,2.5759648565687865
2025-09-13 19:17:00,0,0,0.18993218864003816,0,2.5759648565687865
2025-09-13 19:18:00,0,0,0.1866459809243679,0,2.5759648565687865
2025-09-13 19:19:00,0,0,0.1866459809243679,0,2.5759648565687865
2025-09-13 19:20:00,0,0,0.19508378952741623,0,2.5759648565687865
2025-09-13 19:21:00,0,0,0.19508378952741623,0,2.5759648565687865
2025-09-13 19:22:00,0,0,0.19508378952741623,0,2.5759648565687865
2025-09-13 19:23:00,0,0,0.1988838016986847,0,2.5759648565687865
2025-09-13 19:24:00,0,0,0.20139440894126892,0,2.5759648565687865
2025-09-13 19:25:00,0,0,0.21142771219213805,0,2.5759648565687865
2025-09-13 19:26:00,0,0,0.21147125214338303,0,2.5759648565687865
2025-09-13 19:27:00,0,0,0.21147125214338303,0,2.5759648565687865
2025-09-13 19:28:00,0,0,0.21497493237257004,0,2.5759648565687865
2025-09-13 19:29:00,0,0,0.21984019875526428,0,2.5759648565687865
2025-09-13 19:30:00,0,0,0.22905091444651285,0,2.5759648565687865
2025-09-13 19:31:00,0,0,0.22910036767522493,0,2.5759648565687865
2025-09-13 19:32:00,0,0,0.23579270641009012,0,2.5759648565687865
2025-09-13 19:33:00,0,0,0.23593952879309654,0,2.5759648565687865
2025-09-13 19:34:00,0,0,0.23580284913380942,0,2.5759648565687865
2025-09-13 19:35:00,0,0,0.23580284913380942,0,2.5759648565687865
2025-09-13 19:36:00,0,0,0.22249620904525122,0,2.5759648565687865
2025-09-13 19:37:00,0,0,0.21663866812984148,0,2.5759648565687865
2025-09-13 19:38:00,0,0,0.2085480031867822,0,2.5759648565687865
2025-09-13 19:39:00,0,0,0.20614692941308022,0,2.5759648565687865
2025-09-13 19:40:00,0,0,0.20165865744153658,0,2.5759648565687865
2025-09-13 19:41:00,0,0,0.19735530018806458,0,2.5759648565687865
2025-09-13 19:42:00,0,0,0.19313945745428404,0,2.5759648565687865
2025-09-13 19:43:00,0,0,0.1868250034749508,0,2.5759648565687865
2025-09-13 19:44:00,0,0,0.18643437450130781,0,2.5759648565687865
2025-09-13 19:45:00,0,0,0.18231925119956335,0,2.5759648565687865
2025-09-13 19:46:00,0,0,0.17879091451565424,0,2.5759648565687865
2025-09-13 19:47:00,0,0,0.17166180660327277,0,2.5759648565687865
2025-09-13 19:48:00,0,0,0.16675804927945137,0,2.5759648565687865
