time,label,eval_mask,score,pred,threshold
2025-09-09 14:12:00,0,0,0.42619751021265984,0,2.5382476432581913
2025-09-09 14:13:00,0,0,0.42619751021265984,0,2.5382476432581913
2025-09-09 14:14:00,0,0,0.4377678396801154,0,2.5382476432581913
2025-09-09 14:15:00,0,0,0.5643573850393295,0,2.5382476432581913
2025-09-09 14:16:00,0,0,1.9101038078467052,0,2.5382476432581913
2025-09-09 14:17:00,0,0,1.9101038078467052,0,2.5382476432581913
2025-09-09 14:18:00,0,0,1.1138722896575928,0,2.5382476432581913
2025-09-09 14:19:00,0,0,0.998817170659701,0,2.5382476432581913
2025-09-09 14:20:00,0,0,0.8164855595678091,0,2.5382476432581913
2025-09-09 14:21:00,0,0,0.7266072388738394,0,2.5382476432581913
2025-09-09 14:22:00,0,0,0.6458247440556685,0,2.5382476432581913
2025-09-09 14:23:00,0,0,0.5766969279696544,0,2.5382476432581913
2025-09-09 14:24:00,0,0,0.5125354708482822,0,2.5382476432581913
2025-09-09 14:25:00,0,0,0.4129583425819874,0,2.5382476432581913
2025-09-09 14:26:00,0,0,0.36906359655161697,0,2.5382476432581913
2025-09-09 14:27:00,0,0,0.3269619370500247,0,2.5382476432581913
2025-09-09 14:28:00,0,0,0.29165057341257733,0,2.5382476432581913
2025-09-09 14:29:00,0,0,0.25877056270837784,0,2.5382476432581913
2025-09-09 14:30:00,0,0,0.22039667392770448,0,2.5382476432581913
2025-09-09 14:31:00,0,0,0.1985386572778225,0,2.5382476432581913
2025-09-09 14:32:00,0,0,0.1824756239851316,0,2.5382476432581913
2025-09-09 14:33:00,0,0,0.17759821936488152,0,2.5382476432581913
2025-09-09 14:34:00,0,0,0.17759821936488152,0,2.5382476432581913
2025-09-09 14:35:00,0,0,0.18142243350545564,0,2.5382476432581913
2025-09-09 14:36:00,0,0,0.18850823243459067,0,2.5382476432581913
2025-09-09 14:37:00,0,0,0.19655177121361098,0,2.5382476432581913
2025-09-09 14:38:00,0,0,0.20455705126126608,0,2.5382476432581913
2025-09-09 14:39:00,0,0,0.20838135232528052,0,2.5382476432581913
2025-09-09 14:40:00,0,0,0.217982596407334,0,2.5382476432581913
2025-09-09 14:41:00,0,0,0.2292539787789186,0,2.5382476432581913
2025-09-09 14:42:00,0,0,0.23684844747185707,0,2.5382476432581913
2025-09-09 14:43:00,0,0,0.25377977391084033,0,2.5382476432581913
2025-09-09 14:44:00,0,0,0.264388307929039,0,2.5382476432581913
2025-09-09 14:45:00,0,0,0.264388307929039,0,2.5382476432581913
2025-09-09 14:46:00,0,0,0.2581424762805303,0,2.5382476432581913
2025-09-09 14:47:00,0,0,0.24996169532338777,0,2.5382476432581913
2025-09-09 14:48:00,0,0,0.2416676307717959,0,2.5382476432581913
2025-09-09 14:49:00,0,0,0.23447520782550177,0,2.5382476432581913
2025-09-09 14:50:00,0,0,0.23142732307314873,0,2.5382476432581913
2025-09-09 14:51:00,0,0,0.22342570250233015,0,2.5382476432581913
2025-09-09 14:52:00,0,0,0.22342570250233015,0,2.5382476432581913
2025-09-09 14:53:00,0,0,0.22626968597372374,0,2.5382476432581913
2025-09-09 14:54:00,0,0,0.22844177732865015,0,2.5382476432581913
2025-09-09 14:55:00,0,0,0.23134865363438925,0,2.5382476432581913
2025-09-09 14:56:00,0,0,0.23134865363438925,0,2.5382476432581913
2025-09-09 14:57:00,0,0,0.22436905900637308,0,2.5382476432581913
2025-09-09 14:58:00,0,0,0.21826203912496567,0,2.5382476432581913
2025-09-09 14:59:00,0,0,0.21376881500085196,0,2.5382476432581913
2025-09-09 15:00:00,0,0,0.20769350851575533,0,2.5382476432581913
2025-09-09 15:01:00,0,0,0.20194976280132929,0,2.5382476432581913
2025-09-09 15:02:00,0,0,0.20073818291227022,0,2.5382476432581913
2025-09-09 15:03:00,0,0,0.20073818291227022,0,2.5382476432581913
2025-09-09 15:04:00,0,0,0.20109622552990913,0,2.5382476432581913
2025-09-09 15:05:00,0,0,0.20669945453604063,0,2.5382476432581913
2025-09-09 15:06:00,0,0,0.20855062330762544,0,2.5382476432581913
2025-09-09 15:07:00,0,0,0.20855062330762544,0,2.5382476432581913
2025-09-09 15:08:00,0,0,0.20088779802123705,0,2.5382476432581913
2025-09-09 15:09:00,0,0,0.19460569694638252,0,2.5382476432581913
2025-09-09 15:10:00,0,0,0.18918986494342485,0,2.5382476432581913
2025-09-09 15:11:00,0,0,0.17816379045446715,0,2.5382476432581913
2025-09-09 15:12:00,0,0,0.1728722614546617,0,2.5382476432581913
2025-09-09 15:13:00,0,0,0.1728722614546617,0,2.5382476432581913
2025-09-09 15:14:00,0,0,0.17425486942132315,0,2.5382476432581913
2025-09-09 15:15:00,0,0,0.17585296680529913,0,2.5382476432581913
2025-09-09 15:16:00,0,0,0.17700247714916864,0,2.5382476432581913
2025-09-09 15:17:00,0,0,0.18445523331562677,0,2.5382476432581913
2025-09-09 15:18:00,0,0,0.18864519521594048,0,2.5382476432581913
2025-09-09 15:19:00,0,0,0.19680052747329077,0,2.5382476432581913
2025-09-09 15:20:00,0,0,0.2102746181190014,0,2.5382476432581913
2025-09-09 15:21:00,0,0,0.21210656190911928,0,2.5382476432581913
2025-09-09 15:22:00,0,0,0.21773440266648927,0,2.5382476432581913
2025-09-09 15:23:00,0,0,0.24135329325993857,0,2.5382476432581913
2025-09-09 15:24:00,0,0,2.98815389474233,1,2.5382476432581913
2025-09-09 15:25:00,0,0,2.98815389474233,1,2.5382476432581913
2025-09-09 15:26:00,0,0,0.24219636246562004,0,2.5382476432581913
2025-09-09 15:27:00,0,0,0.23209442074100176,0,2.5382476432581913
2025-09-09 15:28:00,0,0,0.22472235560417175,0,2.5382476432581913
2025-09-09 15:29:00,0,0,0.216561080267032,0,2.5382476432581913
2025-09-09 15:30:00,0,0,0.20860246941447258,0,2.5382476432581913
2025-09-09 15:31:00,0,0,0.19696556900938353,0,2.5382476432581913
2025-09-09 15:32:00,0,0,0.1865952064593633,0,2.5382476432581913
2025-09-09 15:33:00,0,0,0.1767811874548594,0,2.5382476432581913
2025-09-09 15:34:00,0,0,0.17541962737838426,0,2.5382476432581913
2025-09-09 15:35:00,0,0,0.17541962737838426,0,2.5382476432581913
2025-09-09 15:36:00,0,0,0.18432577575246492,0,2.5382476432581913
2025-09-09 15:37:00,0,0,0.18609284733732542,0,2.5382476432581913
2025-09-09 15:38:00,0,0,0.19472507014870644,0,2.5382476432581913
2025-09-09 15:39:00,0,0,0.19504372899731,0,2.5382476432581913
2025-09-09 15:40:00,0,0,0.1980630879600843,0,2.5382476432581913
2025-09-09 15:41:00,0,0,0.20715148374438286,0,2.5382476432581913
2025-09-09 15:42:00,0,0,0.21204518154263496,0,2.5382476432581913
2025-09-09 15:43:00,0,0,0.21825098246335983,0,2.5382476432581913
2025-09-09 15:44:00,0,0,0.22831367204586664,0,2.5382476432581913
2025-09-09 15:45:00,0,0,0.24172116195162138,0,2.5382476432581913
2025-09-09 15:46:00,0,0,0.2490483025709788,0,2.5382476432581913
2025-09-09 15:47:00,0,0,0.2559087152282397,0,2.5382476432581913
2025-09-09 15:48:00,0,0,1.9731639623641968,0,2.5382476432581913
2025-09-09 15:49:00,0,0,1.9731639623641968,0,2.5382476432581913
2025-09-09 15:50:00,0,0,0.23742732654015222,0,2.5382476432581913
2025-09-09 15:51:00,0,0,0.23048185805479685,0,2.5382476432581913
2025-09-09 15:52:00,0,0,0.22293593734502792,0,2.5382476432581913
2025-09-09 15:53:00,0,0,0.21404786656300226,0,2.5382476432581913
2025-09-09 15:54:00,0,0,0.20631919180353483,0,2.5382476432581913
2025-09-09 15:55:00,0,0,0.1989276111125946,0,2.5382476432581913
2025-09-09 15:56:00,0,0,0.1961201305190722,0,2.5382476432581913
2025-09-09 15:57:00,0,0,0.1961201305190722,0,2.5382476432581913
2025-09-09 15:58:00,0,0,0.2016133020321528,0,2.5382476432581913
2025-09-09 15:59:00,0,0,0.20639446253577867,0,2.5382476432581913
2025-09-09 16:00:00,0,0,0.21753610422213873,0,2.5382476432581913
2025-09-09 16:01:00,0,0,0.21753610422213873,0,2.5382476432581913
2025-09-09 16:02:00,0,0,0.2119587349394957,0,2.5382476432581913
2025-09-09 16:03:00,0,0,0.20756214608748755,0,2.5382476432581913
2025-09-09 16:04:00,0,0,0.19900191699465117,0,2.5382476432581913
2025-09-09 16:05:00,0,0,0.19213426982363066,0,2.5382476432581913
2025-09-09 16:06:00,0,0,0.1843543996413549,0,2.5382476432581913
2025-09-09 16:07:00,0,0,0.17224866772691408,0,2.5382476432581913
2025-09-09 16:08:00,0,0,0.1631177527209123,0,2.5382476432581913
2025-09-09 16:09:00,0,0,0.15639013424515724,0,2.5382476432581913
2025-09-09 16:10:00,0,0,0.15639013424515724,0,2.5382476432581913
2025-09-09 16:11:00,0,0,0.1569955237209797,0,2.5382476432581913
2025-09-09 16:12:00,0,0,0.15968468164404234,0,2.5382476432581913
2025-09-09 16:13:00,0,0,0.16751051818331084,0,2.5382476432581913
2025-09-09 16:14:00,0,0,0.17510510856906572,0,2.5382476432581913
2025-09-09 16:15:00,0,0,0.17510510856906572,0,2.5382476432581913
2025-09-09 16:16:00,0,0,0.17495776961247125,0,2.5382476432581913
2025-09-09 16:17:00,0,0,0.16678003345926604,0,2.5382476432581913
2025-09-09 16:18:00,0,0,0.1664315623541673,0,2.5382476432581913
2025-09-09 16:19:00,0,0,0.1664315623541673,0,2.5382476432581913
2025-09-09 16:20:00,0,0,0.16764580210049948,0,2.5382476432581913
2025-09-09 16:21:00,0,0,0.16764580210049948,0,2.5382476432581913
2025-09-09 16:22:00,0,0,0.16764580210049948,0,2.5382476432581913
2025-09-09 16:23:00,0,0,0.1691309760014216,0,2.5382476432581913
2025-09-09 16:24:00,0,0,0.17572786286473274,0,2.5382476432581913
2025-09-09 16:25:00,0,0,0.2109895038108031,0,2.5382476432581913
2025-09-09 16:26:00,0,0,1.2859105169773102,0,2.5382476432581913
2025-09-09 16:27:00,0,0,1.2859105169773102,0,2.5382476432581913
2025-09-09 16:28:00,0,0,0.6895904814203581,0,2.5382476432581913
2025-09-09 16:29:00,0,0,0.626322515308857,0,2.5382476432581913
2025-09-09 16:30:00,0,0,0.5404273892442385,0,2.5382476432581913
2025-09-09 16:31:00,0,0,0.4910203677912553,0,2.5382476432581913
2025-09-09 16:32:00,0,0,0.4467604110638301,0,2.5382476432581913
2025-09-09 16:33:00,0,0,0.40778092046578723,0,2.5382476432581913
2025-09-09 16:34:00,0,0,0.36912059287230176,0,2.5382476432581913
2025-09-09 16:35:00,0,0,0.32795200621088344,0,2.5382476432581913
2025-09-09 16:36:00,0,0,0.29661329090595245,0,2.5382476432581913
2025-09-09 16:37:00,0,0,0.26850855102141696,0,2.5382476432581913
2025-09-09 16:38:00,0,0,0.24644847959280014,0,2.5382476432581913
2025-09-09 16:39:00,0,0,0.22460166489084563,0,2.5382476432581913
2025-09-09 16:40:00,0,0,0.20722379038731256,0,2.5382476432581913
2025-09-09 16:41:00,0,0,0.18836644540230432,0,2.5382476432581913
2025-09-09 16:42:00,0,0,0.17456125654280186,0,2.5382476432581913
2025-09-09 16:43:00,0,0,0.16034268587827682,0,2.5382476432581913
2025-09-09 16:44:00,0,0,0.149597759048144,0,2.5382476432581913
2025-09-09 16:45:00,0,0,0.14286407145361105,0,2.5382476432581913
2025-09-09 16:46:00,0,0,0.14286407145361105,0,2.5382476432581913
2025-09-09 16:47:00,0,0,1.311655233303706,0,2.5382476432581913
2025-09-09 16:48:00,0,0,1.5380932887395222,0,2.5382476432581913
2025-09-09 16:49:00,0,0,1.5380932887395222,0,2.5382476432581913
2025-09-09 16:50:00,0,0,1.3299120267232258,0,2.5382476432581913
2025-09-09 16:51:00,0,0,1.2412894467512767,0,2.5382476432581913
2025-09-09 16:52:00,0,0,1.159288376569748,0,2.5382476432581913
2025-09-09 16:53:00,0,0,1.0908220832546551,0,2.5382476432581913
2025-09-09 16:54:00,0,0,1.0235572829842567,0,2.5382476432581913
2025-09-09 16:55:00,0,0,0.8868508910139402,0,2.5382476432581913
2025-09-09 16:56:00,0,0,0.8329313024878502,0,2.5382476432581913
2025-09-09 16:57:00,0,0,0.7870460972189903,0,2.5382476432581913
2025-09-09 16:58:00,0,0,0.7492946535348892,0,2.5382476432581913
2025-09-09 16:59:00,0,0,0.7098205064733824,0,2.5382476432581913
2025-09-09 17:00:00,0,0,0.6250178987781206,0,2.5382476432581913
2025-09-09 17:01:00,0,0,0.5947499424219131,0,2.5382476432581913
2025-09-09 17:02:00,0,0,0.5666480014721552,0,2.5382476432581913
2025-09-09 17:03:00,0,0,0.5480134412646294,0,2.5382476432581913
2025-09-09 17:04:00,0,0,0.5262009675304095,0,2.5382476432581913
2025-09-09 17:05:00,0,0,0.4740368773539861,0,2.5382476432581913
2025-09-09 17:06:00,0,0,0.45700011154015857,0,2.5382476432581913
2025-09-09 17:07:00,0,0,0.4410335570573807,0,2.5382476432581913
2025-09-09 17:08:00,0,0,0.4317554111282031,0,2.5382476432581913
2025-09-09 17:09:00,0,0,0.4206576148668925,0,2.5382476432581913
2025-09-09 17:10:00,0,0,0.38892821967601776,0,2.5382476432581913
2025-09-09 17:11:00,0,0,0.38332968950271606,0,2.5382476432581913
2025-09-09 17:12:00,0,0,0.3791058237353961,0,2.5382476432581913
2025-09-09 17:13:00,0,0,0.37495629737774533,0,2.5382476432581913
2025-09-09 17:14:00,0,0,0.3713367258509,0,2.5382476432581913
2025-09-09 17:15:00,0,0,0.3534330104788144,0,2.5382476432581913
2025-09-09 17:16:00,0,0,0.3520841399828593,0,2.5382476432581913
2025-09-09 17:17:00,0,0,0.3466224670410156,0,2.5382476432581913
2025-09-09 17:18:00,0,0,0.3463105733195941,0,2.5382476432581913
2025-09-09 17:19:00,0,0,0.3463105733195941,0,2.5382476432581913
2025-09-09 17:20:00,0,0,0.3337809642155965,0,2.5382476432581913
2025-09-09 17:21:00,0,0,0.3324763352672259,0,2.5382476432581913
2025-09-09 17:22:00,0,0,0.3324763352672259,0,2.5382476432581913
2025-09-09 17:23:00,0,0,0.3324763352672259,0,2.5382476432581913
2025-09-09 17:24:00,0,0,0.33209494749705,0,2.5382476432581913
2025-09-09 17:25:00,0,0,0.32819349815448123,0,2.5382476432581913
2025-09-09 17:26:00,0,0,0.32550008098284405,0,2.5382476432581913
2025-09-09 17:27:00,0,0,0.32550008098284405,0,2.5382476432581913
2025-09-09 17:28:00,0,0,0.3296327715118726,0,2.5382476432581913
2025-09-09 17:29:00,0,0,0.3296327715118726,0,2.5382476432581913
2025-09-09 17:30:00,0,0,0.32773203154404956,0,2.5382476432581913
2025-09-09 17:31:00,0,0,0.32330460846424103,0,2.5382476432581913
2025-09-09 17:32:00,0,0,0.32330460846424103,0,2.5382476432581913
2025-09-09 17:33:00,0,0,0.3255078320701917,0,2.5382476432581913
2025-09-09 17:34:00,0,0,0.3255078320701917,0,2.5382476432581913
2025-09-09 17:35:00,0,0,0.3239267443617185,0,2.5382476432581913
2025-09-09 17:36:00,0,0,0.3225350578625997,0,2.5382476432581913
2025-09-09 17:37:00,0,0,0.3208361541231473,0,2.5382476432581913
2025-09-09 17:38:00,0,0,0.3208361541231473,0,2.5382476432581913
2025-09-09 17:39:00,0,0,0.3193175295988719,0,2.5382476432581913
2025-09-09 17:40:00,0,0,0.31632034728924435,0,2.5382476432581913
2025-09-09 17:41:00,0,0,0.31565041095018387,0,2.5382476432581913
2025-09-09 17:42:00,0,0,0.3147214675943057,0,2.5382476432581913
2025-09-09 17:43:00,0,0,0.3147214675943057,0,2.5382476432581913
2025-09-09 17:44:00,0,0,0.3147214675943057,0,2.5382476432581913
2025-09-09 17:45:00,0,0,0.31324028223752975,0,2.5382476432581913
2025-09-09 17:46:00,0,0,0.31324028223752975,0,2.5382476432581913
2025-09-09 17:47:00,0,0,0.31102419396241504,0,2.5382476432581913
2025-09-09 17:48:00,0,0,0.31208057701587677,0,2.5382476432581913
2025-09-09 17:49:00,0,0,0.3117336655656497,0,2.5382476432581913
2025-09-09 17:50:00,0,0,0.31208057701587677,0,2.5382476432581913
2025-09-09 17:51:00,0,0,0.31485741833845776,0,2.5382476432581913
2025-09-09 17:52:00,0,0,0.31712932139635086,0,2.5382476432581913
2025-09-09 17:53:00,0,0,0.3151623532176018,0,2.5382476432581913
2025-09-09 17:54:00,0,0,0.3151623532176018,0,2.5382476432581913
2025-09-09 17:55:00,0,0,0.3151623532176018,0,2.5382476432581913
2025-09-09 17:56:00,0,0,0.31478456407785416,0,2.5382476432581913
2025-09-09 17:57:00,0,0,0.31478456407785416,0,2.5382476432581913
2025-09-09 17:58:00,0,0,0.31478456407785416,0,2.5382476432581913
2025-09-09 17:59:00,0,0,0.3147384822368622,0,2.5382476432581913
2025-09-09 18:00:00,0,0,0.31003110855817795,0,2.5382476432581913
2025-09-09 18:01:00,0,0,0.30965814491113025,0,2.5382476432581913
2025-09-09 18:02:00,0,0,0.3050969069202741,0,2.5382476432581913
2025-09-09 18:03:00,0,0,0.3050969069202741,0,2.5382476432581913
2025-09-09 18:04:00,0,0,0.30826376875241596,0,2.5382476432581913
2025-09-09 18:05:00,0,0,0.30826376875241596,0,2.5382476432581913
2025-09-09 18:06:00,0,0,0.3073126698533694,0,2.5382476432581913
2025-09-09 18:07:00,0,0,0.3073126698533694,0,2.5382476432581913
2025-09-09 18:08:00,0,0,0.307151993115743,0,2.5382476432581913
2025-09-09 18:09:00,0,0,0.307151993115743,0,2.5382476432581913
2025-09-09 18:10:00,0,0,0.3070206865668297,0,2.5382476432581913
2025-09-09 18:11:00,0,0,0.3070206865668297,0,2.5382476432581913
2025-09-09 18:12:00,0,0,0.3076626236240069,0,2.5382476432581913
2025-09-09 18:13:00,0,0,0.31556229044993717,0,2.5382476432581913
2025-09-09 18:14:00,0,0,0.31556229044993717,0,2.5382476432581913
2025-09-09 18:15:00,0,0,0.3123824844757716,0,2.5382476432581913
2025-09-09 18:16:00,0,0,0.3123824844757716,0,2.5382476432581913
2025-09-09 18:17:00,0,0,0.3130944644411405,0,2.5382476432581913
2025-09-09 18:18:00,0,0,0.3186213696996371,0,2.5382476432581913
2025-09-09 18:19:00,0,0,0.3186213696996371,0,2.5382476432581913
2025-09-09 18:20:00,0,0,0.3119612783193588,0,2.5382476432581913
2025-09-09 18:21:00,0,0,0.3119612783193588,0,2.5382476432581913
2025-09-09 18:22:00,0,0,0.3142645408709844,0,2.5382476432581913
2025-09-09 18:23:00,0,0,0.3142645408709844,0,2.5382476432581913
2025-09-09 18:24:00,0,0,0.3142645408709844,0,2.5382476432581913
2025-09-09 18:25:00,0,0,0.31410738329092663,0,2.5382476432581913
2025-09-09 18:26:00,0,0,0.31427978724241257,0,2.5382476432581913
2025-09-09 18:27:00,0,0,0.31829335788885754,0,2.5382476432581913
2025-09-09 18:28:00,0,0,0.31914878139893216,0,2.5382476432581913
2025-09-09 18:29:00,0,0,0.3194035316507022,0,2.5382476432581913
2025-09-09 18:30:00,0,0,0.3194035316507022,0,2.5382476432581913
2025-09-09 18:31:00,0,0,0.316272276143233,0,2.5382476432581913
2025-09-09 18:32:00,0,0,0.31366990755001706,0,2.5382476432581913
2025-09-09 18:33:00,0,0,0.31366990755001706,0,2.5382476432581913
2025-09-09 18:34:00,0,0,0.3157847002148628,0,2.5382476432581913
2025-09-09 18:35:00,0,0,0.3181602582335472,0,2.5382476432581913
2025-09-09 18:36:00,0,0,0.3183654099702835,0,2.5382476432581913
2025-09-09 18:37:00,0,0,0.3183949689070384,0,2.5382476432581913
2025-09-09 18:38:00,0,0,0.31854238361120224,0,2.5382476432581913
2025-09-09 18:39:00,0,0,0.3229531943798065,0,2.5382476432581913
2025-09-09 18:40:00,0,0,0.3229531943798065,0,2.5382476432581913
2025-09-09 18:41:00,0,0,0.32046108196179074,0,2.5382476432581913
2025-09-09 18:42:00,0,0,0.32046108196179074,0,2.5382476432581913
2025-09-09 18:43:00,0,0,0.32542697836955387,0,2.5382476432581913
2025-09-09 18:44:00,0,0,0.32542697836955387,0,2.5382476432581913
2025-09-09 18:45:00,0,0,0.3192373489340146,0,2.5382476432581913
2025-09-09 18:46:00,0,0,0.31828005611896515,0,2.5382476432581913
2025-09-09 18:47:00,0,0,0.3182935466368993,0,2.5382476432581913
2025-09-09 18:48:00,0,0,0.3182935466368993,0,2.5382476432581913
2025-09-09 18:49:00,0,0,0.3182935466368993,0,2.5382476432581913
2025-09-09 18:50:00,0,0,0.3190308064222336,0,2.5382476432581913
2025-09-09 18:51:00,0,0,0.3169753799835841,0,2.5382476432581913
2025-09-09 18:52:00,0,0,0.3192674020926158,0,2.5382476432581913
2025-09-09 18:53:00,0,0,0.319551723698775,0,2.5382476432581913
2025-09-09 18:54:00,0,0,0.32043476899464923,0,2.5382476432581913
2025-09-09 18:55:00,0,0,0.3228273143370946,0,2.5382476432581913
2025-09-09 18:56:00,0,0,0.3228273143370946,0,2.5382476432581913
2025-09-09 18:57:00,0,0,0.31978799899419147,0,2.5382476432581913
2025-09-09 18:58:00,0,0,0.31281686822573346,0,2.5382476432581913
2025-09-09 18:59:00,0,0,0.31281686822573346,0,2.5382476432581913
2025-09-09 19:00:00,0,0,0.4479270925124486,0,2.5382476432581913
2025-09-09 19:01:00,0,0,0.5242921188473701,0,2.5382476432581913
2025-09-09 19:02:00,0,0,1.4709321061770122,0,2.5382476432581913
2025-09-09 19:03:00,0,0,1.4709321061770122,0,2.5382476432581913
2025-09-09 19:04:00,0,0,1.0652106627821922,0,2.5382476432581913
2025-09-09 19:05:00,0,0,0.8868839169541994,0,2.5382476432581913
2025-09-09 19:06:00,0,0,0.8088475950062275,0,2.5382476432581913
2025-09-09 19:07:00,0,0,0.7303740419447422,0,2.5382476432581913
2025-09-09 19:08:00,0,0,0.6646426425625881,0,2.5382476432581913
2025-09-09 19:09:00,0,0,0.6046095974743366,0,2.5382476432581913
2025-09-09 19:10:00,0,0,0.5009229052811861,0,2.5382476432581913
2025-09-09 19:11:00,0,0,0.45044704092045623,0,2.5382476432581913
2025-09-09 19:12:00,0,0,0.4100755987068017,0,2.5382476432581913
2025-09-09 19:13:00,0,0,0.3725532088428736,0,2.5382476432581913
2025-09-09 19:14:00,0,0,0.34205705920855206,0,2.5382476432581913
2025-09-09 19:15:00,0,0,0.29022485576570034,0,2.5382476432581913
2025-09-09 19:16:00,0,0,0.26220757762591046,0,2.5382476432581913
2025-09-09 19:17:00,0,0,0.2422838875403007,0,2.5382476432581913
2025-09-09 19:18:00,0,0,0.22503686572114626,0,2.5382476432581913
2025-09-09 19:19:00,0,0,0.20844215899705887,0,2.5382476432581913
2025-09-09 19:20:00,0,0,0.18743760138750076,0,2.5382476432581913
2025-09-09 19:21:00,0,0,0.171950730184714,0,2.5382476432581913
2025-09-09 19:22:00,0,0,0.171950730184714,0,2.5382476432581913
2025-09-09 19:23:00,0,0,0.21691247199972472,0,2.5382476432581913
2025-09-09 19:24:00,0,0,0.31389522552490234,0,2.5382476432581913
2025-09-09 19:25:00,0,0,2.378390928109487,0,2.5382476432581913
2025-09-09 19:26:00,0,0,2.378390928109487,0,2.5382476432581913
2025-09-09 19:27:00,0,0,2.15775794784228,0,2.5382476432581913
2025-09-09 19:28:00,0,0,2.0516473899284997,0,2.5382476432581913
2025-09-09 19:29:00,0,0,1.9457580298185349,0,2.5382476432581913
2025-09-09 19:30:00,0,0,1.6948696052034695,0,2.5382476432581913
2025-09-09 19:31:00,0,0,1.6048873191078503,0,2.5382476432581913
2025-09-09 19:32:00,0,0,1.5191512952248256,0,2.5382476432581913
2025-09-09 19:33:00,0,0,1.4453206385175388,0,2.5382476432581913
2025-09-09 19:34:00,0,0,1.3690296014149983,0,2.5382476432581913
2025-09-09 19:35:00,0,0,1.1942690188686054,0,2.5382476432581913
2025-09-09 19:36:00,0,0,1.1942690188686054,0,2.5382476432581913
2025-09-09 19:37:00,0,0,1.272632251183192,0,2.5382476432581913
2025-09-09 19:38:00,0,0,1.9907291531562805,0,2.5382476432581913
2025-09-09 19:39:00,0,0,2.2570860981941223,0,2.5382476432581913
2025-09-09 19:40:00,0,0,2.2570860981941223,0,2.5382476432581913
2025-09-09 19:41:00,0,0,2.2570860981941223,0,2.5382476432581913
2025-09-09 19:42:00,0,0,2.227251489957174,0,2.5382476432581913
2025-09-09 19:43:00,0,0,1.46107879281044,0,2.5382476432581913
2025-09-09 19:44:00,0,0,0.809893029431502,0,2.5382476432581913
2025-09-09 19:45:00,0,0,0.7416318828860918,0,2.5382476432581913
2025-09-09 19:46:00,0,0,0.7206402942538261,0,2.5382476432581913
2025-09-09 19:47:00,0,0,0.6989048843582472,0,2.5382476432581913
2025-09-09 19:48:00,0,0,0.6776232247551283,0,2.5382476432581913
2025-09-09 19:49:00,0,0,0.6538067534565926,0,2.5382476432581913
2025-09-09 19:50:00,0,0,0.5803393460810184,0,2.5382476432581913
2025-09-09 19:51:00,0,0,0.5571216270327568,0,2.5382476432581913
2025-09-09 19:52:00,0,0,0.5340490154922009,0,2.5382476432581913
2025-09-09 19:53:00,0,0,0.5147362699111303,0,2.5382476432581913
2025-09-09 19:54:00,0,0,0.49434130763014156,0,2.5382476432581913
2025-09-09 19:55:00,0,0,0.49434130763014156,0,2.5382476432581913
2025-09-09 19:56:00,0,0,0.5314780175685883,0,2.5382476432581913
2025-09-09 19:57:00,0,0,0.5322114403049151,0,2.5382476432581913
2025-09-09 19:58:00,0,0,2.0124661922454834,0,2.5382476432581913
2025-09-09 19:59:00,0,0,2.0124661922454834,0,2.5382476432581913
2025-09-09 20:00:00,0,0,1.885401611526807,0,2.5382476432581913
2025-09-09 20:01:00,0,0,1.6999716721475124,0,2.5382476432581913
2025-09-09 20:02:00,0,0,1.5633291825652122,0,2.5382476432581913
2025-09-09 20:03:00,0,0,1.4390526339411736,0,2.5382476432581913
2025-09-09 20:04:00,0,0,1.3295056397716205,0,2.5382476432581913
2025-09-09 20:05:00,0,0,1.1245933411022027,0,2.5382476432581913
2025-09-09 20:06:00,0,0,1.0312345301111538,0,2.5382476432581913
2025-09-09 20:07:00,0,0,0.9393512842555841,0,2.5382476432581913
2025-09-09 20:08:00,0,0,0.8618352164824804,0,2.5382476432581913
2025-09-09 20:09:00,0,0,0.7922335999707381,0,2.5382476432581913
2025-09-09 20:10:00,0,0,0.6540419980883598,0,2.5382476432581913
2025-09-09 20:11:00,0,0,0.5934078314652046,0,2.5382476432581913
2025-09-09 20:12:00,0,0,0.5357095332195362,0,2.5382476432581913
2025-09-09 20:13:00,0,0,0.49051863700151443,0,2.5382476432581913
2025-09-09 20:14:00,0,0,0.4509390207628409,0,2.5382476432581913
2025-09-09 20:15:00,0,0,0.3728966433554888,0,2.5382476432581913
2025-09-09 20:16:00,0,0,0.33643670690556365,0,2.5382476432581913
2025-09-09 20:17:00,0,0,0.30624959866205853,0,2.5382476432581913
2025-09-09 20:18:00,0,0,0.2774767881880204,0,2.5382476432581913
2025-09-09 20:19:00,0,0,0.2542391276607911,0,2.5382476432581913
2025-09-09 20:20:00,0,0,0.22035418326656023,0,2.5382476432581913
2025-09-09 20:21:00,0,0,0.20719927363097668,0,2.5382476432581913
2025-09-09 20:22:00,0,0,0.19919733641048273,0,2.5382476432581913
2025-09-09 20:23:00,0,0,0.18910139985382557,0,2.5382476432581913
2025-09-09 20:24:00,0,0,0.17915677279233932,0,2.5382476432581913
2025-09-09 20:25:00,0,0,0.14957642368972301,0,2.5382476432581913
2025-09-09 20:26:00,0,0,0.14058674747745195,0,2.5382476432581913
2025-09-09 20:27:00,0,0,0.13397485266129175,0,2.5382476432581913
2025-09-09 20:28:00,0,0,0.12971575247744718,0,2.5382476432581913
2025-09-09 20:29:00,0,0,0.12027278045813243,0,2.5382476432581913
