time,label,eval_mask,score,pred,threshold
2025-09-13 03:34:00,0,0,0.04204928626616796,0,2.73611410866958
2025-09-13 03:35:00,0,0,0.05975809569160143,0,2.73611410866958
2025-09-13 03:36:00,0,0,0.06109388483067354,0,2.73611410866958
2025-09-13 03:37:00,0,0,0.06606591679155827,0,2.73611410866958
2025-09-13 03:38:00,0,0,0.07200113621850808,0,2.73611410866958
2025-09-13 03:39:00,0,0,0.07942814007401466,0,2.73611410866958
2025-09-13 03:40:00,0,0,0.09231658404072125,0,2.73611410866958
2025-09-13 03:41:00,0,0,0.09517742072542508,0,2.73611410866958
2025-09-13 03:42:00,0,0,0.10900900264581044,0,2.73611410866958
2025-09-13 03:43:00,0,0,0.11230546856919925,0,2.73611410866958
2025-09-13 03:44:00,0,0,0.1182083748281002,0,2.73611410866958
2025-09-13 03:45:00,0,0,0.12110594287514687,0,2.73611410866958
2025-09-13 03:46:00,0,0,0.12338943717380364,0,2.73611410866958
2025-09-13 03:47:00,0,0,0.12837798024217287,0,2.73611410866958
2025-09-13 03:48:00,0,0,0.13416589548190436,0,2.73611410866958
2025-09-13 03:49:00,0,0,0.13767391815781593,0,2.73611410866958
2025-09-13 03:50:00,0,0,0.1482082357009252,0,2.73611410866958
2025-09-13 03:51:00,0,0,0.14974277839064598,0,2.73611410866958
2025-09-13 03:52:00,0,0,0.14974277839064598,0,2.73611410866958
2025-09-13 03:53:00,0,0,0.14665488774577776,0,2.73611410866958
2025-09-13 03:54:00,0,0,0.14331904674569765,0,2.73611410866958
2025-09-13 03:55:00,0,0,0.1426530679066976,0,2.73611410866958
2025-09-13 03:56:00,0,0,0.1426530679066976,0,2.73611410866958
2025-09-13 03:57:00,0,0,0.13963980103532472,0,2.73611410866958
2025-09-13 03:58:00,0,0,0.13449793929855028,0,2.73611410866958
2025-09-13 03:59:00,0,0,0.13228006040056547,0,2.73611410866958
2025-09-13 04:00:00,0,0,0.13228006040056547,0,2.73611410866958
2025-09-13 04:01:00,0,0,0.13299882039427757,0,2.73611410866958
2025-09-13 04:02:00,0,0,0.14991559212406477,0,2.73611410866958
2025-09-13 04:03:00,0,0,1.8887105683485668,0,2.73611410866958
2025-09-13 04:04:00,0,0,3.3424851099650064,1,2.73611410866958
2025-09-13 04:05:00,0,0,3.3424851099650064,1,2.73611410866958
2025-09-13 04:06:00,0,0,3.3192649533351264,1,2.73611410866958
2025-09-13 04:07:00,0,0,3.3192649533351264,1,2.73611410866958
2025-09-13 04:08:00,0,0,3.280302474896113,1,2.73611410866958
2025-09-13 04:09:00,0,0,1.2003411451975505,0,2.73611410866958
2025-09-13 04:10:00,0,0,0.5488095668454965,0,2.73611410866958
2025-09-13 04:11:00,0,0,0.4871995511154334,0,2.73611410866958
2025-09-13 04:12:00,0,0,0.4359709806740284,0,2.73611410866958
2025-09-13 04:13:00,0,0,0.3934179035325845,0,2.73611410866958
2025-09-13 04:14:00,0,0,0.3594767227768898,0,2.73611410866958
2025-09-13 04:15:00,0,0,0.35484492282072705,0,2.73611410866958
2025-09-13 04:16:00,0,0,0.35484492282072705,0,2.73611410866958
2025-09-13 04:17:00,0,0,0.40543872987230617,0,2.73611410866958
2025-09-13 04:18:00,0,0,3.2819078962008157,1,2.73611410866958
2025-09-13 04:19:00,0,0,3.2819078962008157,1,2.73611410866958
2025-09-13 04:20:00,0,0,2.880428989728292,1,2.73611410866958
2025-09-13 04:21:00,0,0,2.7688297294080257,1,2.73611410866958
2025-09-13 04:22:00,0,0,2.682266810288032,0,2.73611410866958
2025-09-13 04:23:00,0,0,2.682266810288032,0,2.73611410866958
2025-09-13 04:24:00,0,0,2.7485068092743554,1,2.73611410866958
2025-09-13 04:25:00,0,0,2.7485068092743554,1,2.73611410866958
2025-09-13 04:26:00,0,0,1.6593282322088878,0,2.73611410866958
2025-09-13 04:27:00,0,0,0.8834096317489942,0,2.73611410866958
2025-09-13 04:28:00,0,0,0.7947827751437823,0,2.73611410866958
2025-09-13 04:29:00,0,0,0.7202768872181574,0,2.73611410866958
2025-09-13 04:30:00,0,0,0.6276807226240635,0,2.73611410866958
2025-09-13 04:31:00,0,0,0.5733982846140862,0,2.73611410866958
2025-09-13 04:32:00,0,0,0.5244213789701462,0,2.73611410866958
2025-09-13 04:33:00,0,0,0.48489685480793315,0,2.73611410866958
2025-09-13 04:34:00,0,0,0.4444036018103361,0,2.73611410866958
2025-09-13 04:35:00,0,0,0.3962806686758995,0,2.73611410866958
2025-09-13 04:36:00,0,0,0.36476317172249156,0,2.73611410866958
2025-09-13 04:37:00,0,0,0.33657181573410827,0,2.73611410866958
2025-09-13 04:38:00,0,0,0.3079459723085165,0,2.73611410866958
2025-09-13 04:39:00,0,0,0.28792472432057065,0,2.73611410866958
2025-09-13 04:40:00,0,0,0.25899228639900684,0,2.73611410866958
2025-09-13 04:41:00,0,0,0.2419604118913412,0,2.73611410866958
2025-09-13 04:42:00,0,0,0.22573181800544262,0,2.73611410866958
2025-09-13 04:43:00,0,0,0.21102436321477094,0,2.73611410866958
2025-09-13 04:44:00,0,0,0.19807544288535914,0,2.73611410866958
2025-09-13 04:45:00,0,0,0.18543933518230915,0,2.73611410866958
2025-09-13 04:46:00,0,0,0.17747294157743454,0,2.73611410866958
2025-09-13 04:47:00,0,0,0.170330498367548,0,2.73611410866958
2025-09-13 04:48:00,0,0,0.16353833302855492,0,2.73611410866958
2025-09-13 04:49:00,0,0,0.15611260943114758,0,2.73611410866958
2025-09-13 04:50:00,0,0,0.15495121851563454,0,2.73611410866958
2025-09-13 04:51:00,0,0,0.15121489949524403,0,2.73611410866958
2025-09-13 04:52:00,0,0,0.14661308998862901,0,2.73611410866958
2025-09-13 04:53:00,0,0,0.14091967605054379,0,2.73611410866958
2025-09-13 04:54:00,0,0,0.13083278201520443,0,2.73611410866958
2025-09-13 04:55:00,0,0,0.12450429362555344,0,2.73611410866958
2025-09-13 04:56:00,0,0,0.11700003097454707,0,2.73611410866958
2025-09-13 04:57:00,0,0,0.10565542429685593,0,2.73611410866958
2025-09-13 04:58:00,0,0,0.09942860280474027,0,2.73611410866958
2025-09-13 04:59:00,0,0,0.09923775245745976,0,2.73611410866958
2025-09-13 05:00:00,0,0,0.08687624521553516,0,2.73611410866958
2025-09-13 05:01:00,0,0,0.0803457951794068,0,2.73611410866958
2025-09-13 05:02:00,0,0,0.0803457951794068,0,2.73611410866958
2025-09-13 05:03:00,0,0,0.08465834831198056,0,2.73611410866958
2025-09-13 05:04:00,0,0,0.08777676088114579,0,2.73611410866958
2025-09-13 05:05:00,0,0,0.08777676088114579,0,2.73611410866958
2025-09-13 05:06:00,0,0,0.08615849229196708,0,2.73611410866958
2025-09-13 05:07:00,0,0,0.08615849229196708,0,2.73611410866958
2025-09-13 05:08:00,0,0,0.08716655770937602,0,2.73611410866958
2025-09-13 05:09:00,0,0,0.08763017443319161,0,2.73611410866958
2025-09-13 05:10:00,0,0,0.09236328490078449,0,2.73611410866958
2025-09-13 05:11:00,0,0,0.09501967765390873,0,2.73611410866958
2025-09-13 05:12:00,0,0,0.09861522230009238,0,2.73611410866958
2025-09-13 05:13:00,0,0,0.09922545216977596,0,2.73611410866958
2025-09-13 05:14:00,0,0,0.10926409500340621,0,2.73611410866958
2025-09-13 05:15:00,0,0,0.11083851257960002,0,2.73611410866958
2025-09-13 05:16:00,0,0,0.11083851257960002,0,2.73611410866958
2025-09-13 05:17:00,0,0,0.11581645968059699,0,2.73611410866958
2025-09-13 05:18:00,0,0,0.11581645968059699,0,2.73611410866958
2025-09-13 05:19:00,0,0,0.11581645968059699,0,2.73611410866958
2025-09-13 05:20:00,0,0,0.11536792789896329,0,2.73611410866958
2025-09-13 05:21:00,0,0,0.11529159918427467,0,2.73611410866958
2025-09-13 05:22:00,0,0,0.11529159918427467,0,2.73611410866958
2025-09-13 05:23:00,0,0,0.12025726586580276,0,2.73611410866958
2025-09-13 05:24:00,0,0,0.12025726586580276,0,2.73611410866958
2025-09-13 05:25:00,0,0,0.12025726586580276,0,2.73611410866958
2025-09-13 05:26:00,0,0,0.12443721666932106,0,2.73611410866958
2025-09-13 05:27:00,0,0,0.12460797155896823,0,2.73611410866958
2025-09-13 05:28:00,0,0,0.12443721666932106,0,2.73611410866958
2025-09-13 05:29:00,0,0,0.12460797155896823,0,2.73611410866958
2025-09-13 05:30:00,0,0,0.1242188240091006,0,2.73611410866958
2025-09-13 05:31:00,0,0,0.1242188240091006,0,2.73611410866958
2025-09-13 05:32:00,0,0,0.1242188240091006,0,2.73611410866958
2025-09-13 05:33:00,0,0,0.1322742241124312,0,2.73611410866958
2025-09-13 05:34:00,0,0,0.13431811332702637,0,2.73611410866958
2025-09-13 05:35:00,0,0,0.14053646475076675,0,2.73611410866958
2025-09-13 05:36:00,0,0,0.14207395166158676,0,2.73611410866958
2025-09-13 05:37:00,0,0,0.1459494431813558,0,2.73611410866958
2025-09-13 05:38:00,0,0,0.17717654133836427,0,2.73611410866958
2025-09-13 05:39:00,0,0,4.317663153012593,1,2.73611410866958
2025-09-13 05:40:00,0,0,4.317663153012593,1,2.73611410866958
2025-09-13 05:41:00,0,0,5.211110830307007,1,2.73611410866958
2025-09-13 05:42:00,0,0,5.416552662849426,1,2.73611410866958
2025-09-13 05:43:00,0,0,5.416552662849426,1,2.73611410866958
2025-09-13 05:44:00,0,0,4.008812844753265,1,2.73611410866958
2025-09-13 05:45:00,0,0,3.9147300918896994,1,2.73611410866958
2025-09-13 05:46:00,0,0,3.9147300918896994,1,2.73611410866958
2025-09-13 05:47:00,0,0,3.9147300918896994,1,2.73611410866958
2025-09-13 05:48:00,0,0,2.1893565356731415,0,2.73611410866958
2025-09-13 05:49:00,0,0,4.749777277310689,1,2.73611410866958
2025-09-13 05:50:00,0,0,2.916199751198292,1,2.73611410866958
2025-09-13 05:51:00,0,0,2.916199751198292,1,2.73611410866958
2025-09-13 05:52:00,0,0,2.795706662038962,1,2.73611410866958
2025-09-13 05:53:00,0,0,2.6912918339172998,0,2.73611410866958
2025-09-13 05:54:00,0,0,2.589963731666406,0,2.73611410866958
2025-09-13 05:55:00,0,0,2.2392585277557373,0,2.73611410866958
2025-09-13 05:56:00,0,0,2.1391097803910575,0,2.73611410866958
2025-09-13 05:57:00,0,0,2.0437592466672263,0,2.73611410866958
2025-09-13 05:58:00,0,0,1.960803451637427,0,2.73611410866958
2025-09-13 05:59:00,0,0,1.8795948003729184,0,2.73611410866958
2025-09-13 06:00:00,0,0,1.6092882975935936,0,2.73611410866958
2025-09-13 06:01:00,0,0,1.5376635839541752,0,2.73611410866958
2025-09-13 06:02:00,0,0,1.4719442153970401,0,2.73611410866958
2025-09-13 06:03:00,0,0,1.4133735075592995,0,2.73611410866958
2025-09-13 06:04:00,0,0,1.3579634701212246,0,2.73611410866958
2025-09-13 06:05:00,0,0,1.1530802523096402,0,2.73611410866958
2025-09-13 06:06:00,0,0,1.1015129561225574,0,2.73611410866958
2025-09-13 06:07:00,0,0,1.050010917087396,0,2.73611410866958
2025-09-13 06:08:00,0,0,1.0100980252027512,0,2.73611410866958
2025-09-13 06:09:00,0,0,0.9655893072485924,0,2.73611410866958
2025-09-13 06:10:00,0,0,0.8195278495550156,0,2.73611410866958
2025-09-13 06:11:00,0,0,0.7840915247797966,0,2.73611410866958
2025-09-13 06:12:00,0,0,0.7464858417709669,0,2.73611410866958
2025-09-13 06:13:00,0,0,0.7229204749067625,0,2.73611410866958
2025-09-13 06:14:00,0,0,0.6859945816298326,0,2.73611410866958
2025-09-13 06:15:00,0,0,0.582664743065834,0,2.73611410866958
2025-09-13 06:16:00,0,0,0.5595292064050833,0,2.73611410866958
2025-09-13 06:17:00,0,0,0.5342095556358496,0,2.73611410866958
2025-09-13 06:18:00,0,0,0.5193733237683773,0,2.73611410866958
2025-09-13 06:19:00,0,0,0.5013764910399914,0,2.73611410866958
2025-09-13 06:20:00,0,0,0.4329986535012722,0,2.73611410866958
2025-09-13 06:21:00,0,0,0.4138648708661397,0,2.73611410866958
2025-09-13 06:22:00,0,0,0.40218892072637874,0,2.73611410866958
2025-09-13 06:23:00,0,0,0.39718760425845784,0,2.73611410866958
2025-09-13 06:24:00,0,0,0.380086454252402,0,2.73611410866958
2025-09-13 06:25:00,0,0,0.3401234758396943,0,2.73611410866958
2025-09-13 06:26:00,0,0,0.33249642327427864,0,2.73611410866958
2025-09-13 06:27:00,0,0,0.3249566617111365,0,2.73611410866958
2025-09-13 06:28:00,0,0,0.319468192756176,0,2.73611410866958
2025-09-13 06:29:00,0,0,0.3057734618584315,0,2.73611410866958
2025-09-13 06:30:00,0,0,0.28678472836812335,0,2.73611410866958
2025-09-13 06:31:00,0,0,0.2860250485440095,0,2.73611410866958
2025-09-13 06:32:00,0,0,0.2850293641289075,0,2.73611410866958
2025-09-13 06:33:00,0,0,0.2846474386751652,0,2.73611410866958
2025-09-13 06:34:00,0,0,0.2846474386751652,0,2.73611410866958
2025-09-13 06:35:00,0,0,0.27531698346138,0,2.73611410866958
2025-09-13 06:36:00,0,0,0.2742031825085481,0,2.73611410866958
2025-09-13 06:37:00,0,0,0.271715114514033,0,2.73611410866958
2025-09-13 06:38:00,0,0,0.26981032888094586,0,2.73611410866958
2025-09-13 06:39:00,0,0,0.26981032888094586,0,2.73611410866958
2025-09-13 06:40:00,0,0,0.2721978599826495,0,2.73611410866958
2025-09-13 06:41:00,0,0,0.2721978599826495,0,2.73611410866958
2025-09-13 06:42:00,0,0,0.2673712174097697,0,2.73611410866958
2025-09-13 06:43:00,0,0,0.2673712174097697,0,2.73611410866958
2025-09-13 06:44:00,0,0,0.26873666668931645,0,2.73611410866958
2025-09-13 06:45:00,0,0,0.27421292662620544,0,2.73611410866958
2025-09-13 06:46:00,0,0,0.27421292662620544,0,2.73611410866958
2025-09-13 06:47:00,0,0,0.2697053775191307,0,2.73611410866958
2025-09-13 06:48:00,0,0,0.2609604013462861,0,2.73611410866958
2025-09-13 06:49:00,0,0,0.2609604013462861,0,2.73611410866958
2025-09-13 06:50:00,0,0,0.26448219642043114,0,2.73611410866958
2025-09-13 06:51:00,0,0,0.26448219642043114,0,2.73611410866958
2025-09-13 06:52:00,0,0,0.2624669534464677,0,2.73611410866958
2025-09-13 06:53:00,0,0,0.2582397945225239,0,2.73611410866958
2025-09-13 06:54:00,0,0,0.2582397945225239,0,2.73611410866958
2025-09-13 06:55:00,0,0,0.2700185365974903,0,2.73611410866958
2025-09-13 06:56:00,0,0,0.2734334245324135,0,2.73611410866958
2025-09-13 06:57:00,0,0,0.30629751334587735,0,2.73611410866958
2025-09-13 06:58:00,0,0,0.3909660503268242,0,2.73611410866958
2025-09-13 06:59:00,0,0,3.3367714881896973,1,2.73611410866958
2025-09-13 07:00:00,0,0,3.6758309230208397,1,2.73611410866958
2025-09-13 07:01:00,0,0,3.6758309230208397,1,2.73611410866958
2025-09-13 07:02:00,0,0,3.482109349220991,1,2.73611410866958
2025-09-13 07:03:00,0,0,3.3121169420580068,1,2.73611410866958
2025-09-13 07:04:00,0,0,3.155841190367937,1,2.73611410866958
2025-09-13 07:05:00,0,0,2.7188166609654822,0,2.73611410866958
2025-09-13 07:06:00,0,0,2.5864308178424835,0,2.73611410866958
2025-09-13 07:07:00,0,0,2.466616547976931,0,2.73611410866958
2025-09-13 07:08:00,0,0,2.3586582858115435,0,2.73611410866958
2025-09-13 07:09:00,0,0,2.2563075833022594,0,2.73611410866958
2025-09-13 07:10:00,0,0,1.9153247553234298,0,2.73611410866958
2025-09-13 07:11:00,0,0,1.8225608356297016,0,2.73611410866958
2025-09-13 07:12:00,0,0,1.739085069236656,0,2.73611410866958
2025-09-13 07:13:00,0,0,1.6571218262736995,0,2.73611410866958
2025-09-13 07:14:00,0,0,1.5795449959114194,0,2.73611410866958
2025-09-13 07:15:00,0,0,1.3179679432262976,0,2.73611410866958
2025-09-13 07:16:00,0,0,1.2575681153684855,0,2.73611410866958
2025-09-13 07:17:00,0,0,1.1802441254258156,0,2.73611410866958
2025-09-13 07:18:00,0,0,1.1192304398864508,0,2.73611410866958
2025-09-13 07:19:00,0,0,1.068537819199264,0,2.73611410866958
2025-09-13 07:20:00,0,0,0.9159876654545466,0,2.73611410866958
2025-09-13 07:21:00,0,0,0.9159876654545466,0,2.73611410866958
2025-09-13 07:22:00,0,0,1.1181686123212178,0,2.73611410866958
2025-09-13 07:23:00,0,0,1.5692828794320424,0,2.73611410866958
2025-09-13 07:24:00,0,0,1.5692828794320424,0,2.73611410866958
2025-09-13 07:25:00,0,0,1.4353029032548268,0,2.73611410866958
2025-09-13 07:26:00,0,0,1.3495722661415737,0,2.73611410866958
2025-09-13 07:27:00,0,0,1.267279401421547,0,2.73611410866958
2025-09-13 07:28:00,0,0,1.196061280866464,0,2.73611410866958
2025-09-13 07:29:00,0,0,1.1297383879621823,0,2.73611410866958
2025-09-13 07:30:00,0,0,1.0394265602032344,0,2.73611410866958
2025-09-13 07:31:00,0,0,0.9831004937489828,0,2.73611410866958
2025-09-13 07:32:00,0,0,0.936428020397822,0,2.73611410866958
2025-09-13 07:33:00,0,0,0.900442453722159,0,2.73611410866958
2025-09-13 07:34:00,0,0,0.8643796170751253,0,2.73611410866958
2025-09-13 07:35:00,0,0,0.8166254783670107,0,2.73611410866958
2025-09-13 07:36:00,0,0,0.7863514522711436,0,2.73611410866958
2025-09-13 07:37:00,0,0,0.7546078463395437,0,2.73611410866958
2025-09-13 07:38:00,0,0,0.7337701419989268,0,2.73611410866958
2025-09-13 07:39:00,0,0,0.715093140800794,0,2.73611410866958
2025-09-13 07:40:00,0,0,0.6874080076813698,0,2.73611410866958
2025-09-13 07:41:00,0,0,0.6651066417495409,0,2.73611410866958
2025-09-13 07:42:00,0,0,0.6470927099386851,0,2.73611410866958
2025-09-13 07:43:00,0,0,0.6277230406800905,0,2.73611410866958
2025-09-13 07:44:00,0,0,0.6070570175846418,0,2.73611410866958
2025-09-13 07:45:00,0,0,0.5862182875474294,0,2.73611410866958
2025-09-13 07:46:00,0,0,0.5714117909471194,0,2.73611410866958
2025-09-13 07:47:00,0,0,0.5589385976394018,0,2.73611410866958
2025-09-13 07:48:00,0,0,0.5458874975641569,0,2.73611410866958
2025-09-13 07:49:00,0,0,0.5330025106668472,0,2.73611410866958
2025-09-13 07:50:00,0,0,0.5267989784479141,0,2.73611410866958
2025-09-13 07:51:00,0,0,0.5120146920283636,0,2.73611410866958
2025-09-13 07:52:00,0,0,0.4942415927847226,0,2.73611410866958
2025-09-13 07:53:00,0,0,0.4942415927847226,0,2.73611410866958
2025-09-13 07:54:00,0,0,0.5205857828259468,0,2.73611410866958
2025-09-13 07:55:00,0,0,0.6931685358285904,0,2.73611410866958
2025-09-13 07:56:00,0,0,2.28509513537089,0,2.73611410866958
2025-09-13 07:57:00,0,0,2.28509513537089,0,2.73611410866958
2025-09-13 07:58:00,0,0,1.5535634607076645,0,2.73611410866958
2025-09-13 07:59:00,0,0,1.417290483911832,0,2.73611410866958
2025-09-13 08:00:00,0,0,1.171707060188055,0,2.73611410866958
2025-09-13 08:01:00,0,0,1.064266801501314,0,2.73611410866958
2025-09-13 08:02:00,0,0,0.9681521654129028,0,2.73611410866958
2025-09-13 08:03:00,0,0,0.8863516474763552,0,2.73611410866958
2025-09-13 08:04:00,0,0,0.8090760353952646,0,2.73611410866958
2025-09-13 08:05:00,0,0,0.6642575499912103,0,2.73611410866958
2025-09-13 08:06:00,0,0,0.6016666752596697,0,2.73611410866958
2025-09-13 08:07:00,0,0,0.5433770778278509,0,2.73611410866958
2025-09-13 08:08:00,0,0,0.49554964310179156,0,2.73611410866958
2025-09-13 08:09:00,0,0,0.4563384319966038,0,2.73611410866958
2025-09-13 08:10:00,0,0,0.3768073196212451,0,2.73611410866958
2025-09-13 08:11:00,0,0,0.3391794025277098,0,2.73611410866958
2025-09-13 08:12:00,0,0,0.3084647298480074,0,2.73611410866958
2025-09-13 08:13:00,0,0,0.2836842859784762,0,2.73611410866958
2025-09-13 08:14:00,0,0,0.2665119357407093,0,2.73611410866958
2025-09-13 08:15:00,0,0,0.22287771540383497,0,2.73611410866958
2025-09-13 08:16:00,0,0,0.2012750276674827,0,2.73611410866958
2025-09-13 08:17:00,0,0,0.18321704864501953,0,2.73611410866958
2025-09-13 08:18:00,0,0,0.17243981268256903,0,2.73611410866958
2025-09-13 08:19:00,0,0,0.1589934372653564,0,2.73611410866958
2025-09-13 08:20:00,0,0,0.1345729703704516,0,2.73611410866958
2025-09-13 08:21:00,0,0,0.12582891806960106,0,2.73611410866958
2025-09-13 08:22:00,0,0,0.11642293569942315,0,2.73611410866958
2025-09-13 08:23:00,0,0,0.11512438828746478,0,2.73611410866958
2025-09-13 08:24:00,0,0,0.09990427317097783,0,2.73611410866958
2025-09-13 08:25:00,0,0,0.0832108495136102,0,2.73611410866958
2025-09-13 08:26:00,0,0,0.07758660536880295,0,2.73611410866958
2025-09-13 08:27:00,0,0,0.07236600325753291,0,2.73611410866958
2025-09-13 08:28:00,0,0,0.07236600325753291,0,2.73611410866958
2025-09-13 08:29:00,0,0,0.07236600325753291,0,2.73611410866958
2025-09-13 08:30:00,0,0,0.06623747013509274,0,2.73611410866958
2025-09-13 08:31:00,0,0,0.05704415775835514,0,2.73611410866958
2025-09-13 08:32:00,0,0,0.06299768884976704,0,2.73611410866958
2025-09-13 08:33:00,0,0,0.05403932463377714,0,2.73611410866958
2025-09-13 08:34:00,0,0,0.04560376129423579,0,2.73611410866958
2025-09-13 08:35:00,0,0,0.041356058636059366,0,2.73611410866958
2025-09-13 08:36:00,0,0,0.04066223697736859,0,2.73611410866958
2025-09-13 08:37:00,0,0,0.0409787834311525,0,2.73611410866958
2025-09-13 08:38:00,0,0,0.0409787834311525,0,2.73611410866958
2025-09-13 08:39:00,0,0,0.041168940253555775,0,2.73611410866958
2025-09-13 08:40:00,0,0,0.041168940253555775,0,2.73611410866958
2025-09-13 08:41:00,0,0,0.03989187845339378,0,2.73611410866958
2025-09-13 08:42:00,0,0,0.03989187845339378,0,2.73611410866958
2025-09-13 08:43:00,0,0,0.041619438057144485,0,2.73611410866958
2025-09-13 08:44:00,0,0,0.041619438057144485,0,2.73611410866958
2025-09-13 08:45:00,0,0,0.041619438057144485,0,2.73611410866958
2025-09-13 08:46:00,0,0,0.03982768642405669,0,2.73611410866958
2025-09-13 08:47:00,0,0,0.03982768642405669,0,2.73611410866958
2025-09-13 08:48:00,0,0,0.0381980175152421,0,2.73611410866958
2025-09-13 08:49:00,0,0,0.035036513271431126,0,2.73611410866958
2025-09-13 08:50:00,0,0,0.0347201363183558,0,2.73611410866958
2025-09-13 08:51:00,0,0,0.03409976543237766,0,2.73611410866958
2025-09-13 08:52:00,0,0,0.03409976543237766,0,2.73611410866958
2025-09-13 08:53:00,0,0,0.046472992127140365,0,2.73611410866958
2025-09-13 08:54:00,0,0,0.04887106269598007,0,2.73611410866958
2025-09-13 08:55:00,0,0,0.046472992127140365,0,2.73611410866958
2025-09-13 08:56:00,0,0,0.054825907883544765,0,2.73611410866958
2025-09-13 08:57:00,0,0,0.0439372935021917,0,2.73611410866958
2025-09-13 08:58:00,0,0,0.0397794209420681,0,2.73611410866958
2025-09-13 08:59:00,0,0,0.034954159054905176,0,2.73611410866958
2025-09-13 09:00:00,0,0,0.0341210663318634,0,2.73611410866958
2025-09-13 09:01:00,0,0,0.03352632730578383,0,2.73611410866958
2025-09-13 09:02:00,0,0,0.03352632730578383,0,2.73611410866958
2025-09-13 09:03:00,0,0,0.03213067244117459,0,2.73611410866958
2025-09-13 09:04:00,0,0,0.0329816311908265,0,2.73611410866958
2025-09-13 09:05:00,0,0,0.03192986889431874,0,2.73611410866958
2025-09-13 09:06:00,0,0,0.0329816311908265,0,2.73611410866958
2025-09-13 09:07:00,0,0,0.03452377952635288,0,2.73611410866958
2025-09-13 09:08:00,0,0,0.0362461938833197,0,2.73611410866958
2025-09-13 09:09:00,0,0,0.0362461938833197,0,2.73611410866958
2025-09-13 09:10:00,0,0,0.0361357598255078,0,2.73611410866958
2025-09-13 09:11:00,0,0,0.0361357598255078,0,2.73611410866958
2025-09-13 09:12:00,0,0,0.0361357598255078,0,2.73611410866958
2025-09-13 09:13:00,0,0,0.038452344946563244,0,2.73611410866958
2025-09-13 09:14:00,0,0,0.03770441189408302,0,2.73611410866958
2025-09-13 09:15:00,0,0,0.03933693158129851,0,2.73611410866958
2025-09-13 09:16:00,0,0,0.03960647123555342,0,2.73611410866958
2025-09-13 09:17:00,0,0,0.0540718532477816,0,2.73611410866958
2025-09-13 09:18:00,0,0,0.07962142055233319,0,2.73611410866958
2025-09-13 09:19:00,0,0,0.7255973617235819,0,2.73611410866958
2025-09-13 09:20:00,0,0,1.22037077943484,0,2.73611410866958
2025-09-13 09:21:00,0,0,0.7255973617235819,0,2.73611410866958
2025-09-13 09:22:00,0,0,0.09735531484087308,0,2.73611410866958
2025-09-13 09:23:00,0,0,0.07169263033817212,0,2.73611410866958
2025-09-13 09:24:00,0,0,0.071611814511319,0,2.73611410866958
2025-09-13 09:25:00,0,0,0.06566989266624053,0,2.73611410866958
2025-09-13 09:26:00,0,0,0.06566989266624053,0,2.73611410866958
2025-09-13 09:27:00,0,0,0.08046260227759679,0,2.73611410866958
2025-09-13 09:28:00,0,0,0.08046260227759679,0,2.73611410866958
2025-09-13 09:29:00,0,0,0.07346461589137714,0,2.73611410866958
2025-09-13 09:30:00,0,0,0.07346461589137714,0,2.73611410866958
2025-09-13 09:31:00,0,0,0.0750027745962143,0,2.73611410866958
2025-09-13 09:32:00,0,0,0.07816377095878124,0,2.73611410866958
2025-09-13 09:33:00,0,0,0.07816377095878124,0,2.73611410866958
2025-09-13 09:34:00,0,0,0.0707264660547177,0,2.73611410866958
2025-09-13 09:35:00,0,0,0.0678110911200444,0,2.73611410866958
2025-09-13 09:36:00,0,0,0.05913663003593683,0,2.73611410866958
2025-09-13 09:37:00,0,0,0.0518046443661054,0,2.73611410866958
2025-09-13 09:38:00,0,0,0.0518046443661054,0,2.73611410866958
2025-09-13 09:39:00,0,0,0.05268028130133947,0,2.73611410866958
2025-09-13 09:40:00,0,0,0.06341195106506348,0,2.73611410866958
2025-09-13 09:41:00,0,0,0.06341195106506348,0,2.73611410866958
2025-09-13 09:42:00,0,0,0.061692110573252044,0,2.73611410866958
2025-09-13 09:43:00,0,0,0.06031832005828619,0,2.73611410866958
2025-09-13 09:44:00,0,0,0.05989708503087362,0,2.73611410866958
2025-09-13 09:45:00,0,0,0.05895043443888426,0,2.73611410866958
2025-09-13 09:46:00,0,0,0.058446766808629036,0,2.73611410866958
2025-09-13 09:47:00,0,0,0.058446766808629036,0,2.73611410866958
2025-09-13 09:48:00,0,0,0.05791552768399318,0,2.73611410866958
2025-09-13 09:49:00,0,0,0.05738642904907465,0,2.73611410866958
2025-09-13 09:50:00,0,0,0.05307567119598389,0,2.73611410866958
2025-09-13 09:51:00,0,0,0.05307567119598389,0,2.73611410866958
2025-09-13 09:52:00,0,0,0.06531084887683392,0,2.73611410866958
2025-09-13 09:53:00,0,0,0.06531084887683392,0,2.73611410866958
2025-09-13 09:54:00,0,0,0.059853264751533665,0,2.73611410866958
2025-09-13 09:55:00,0,0,0.05970397312194109,0,2.73611410866958
2025-09-13 09:56:00,0,0,0.05393898238738378,0,2.73611410866958
2025-09-13 09:57:00,0,0,0.04944630153477192,0,2.73611410866958
2025-09-13 09:58:00,0,0,0.04944630153477192,0,2.73611410866958
2025-09-13 09:59:00,0,0,0.0504899692411224,0,2.73611410866958
2025-09-13 10:00:00,0,0,0.0504899692411224,0,2.73611410866958
2025-09-13 10:01:00,0,0,0.04791022247324387,0,2.73611410866958
2025-09-13 10:02:00,0,0,0.04060176139076551,0,2.73611410866958
