time,label,eval_mask,score,pred,threshold
2025-09-08 11:57:00,0,0,0.33599566171566647,0,2.74880538197571
2025-09-08 11:58:00,0,0,0.33599566171566647,0,2.74880538197571
2025-09-08 11:59:00,0,0,1.9206366737683613,0,2.74880538197571
2025-09-08 12:00:00,0,0,1.9206366737683613,0,2.74880538197571
2025-09-08 12:01:00,0,0,0.27976377432545024,0,2.74880538197571
2025-09-08 12:02:00,0,0,0.27305792396267253,0,2.74880538197571
2025-09-08 12:03:00,0,0,0.2624853042264779,0,2.74880538197571
2025-09-08 12:04:00,0,0,0.255850151181221,0,2.74880538197571
2025-09-08 12:05:00,0,0,0.24965117623408636,0,2.74880538197571
2025-09-08 12:06:00,0,0,0.23740385472774506,0,2.74880538197571
2025-09-08 12:07:00,0,0,0.2291681058704853,0,2.74880538197571
2025-09-08 12:08:00,0,0,0.22307305907209715,0,2.74880538197571
2025-09-08 12:09:00,0,0,0.2178873047232628,0,2.74880538197571
2025-09-08 12:10:00,0,0,0.21475070839126906,0,2.74880538197571
2025-09-08 12:11:00,0,0,0.20916655908028284,0,2.74880538197571
2025-09-08 12:12:00,0,0,0.2069403144220511,0,2.74880538197571
2025-09-08 12:13:00,0,0,0.2069403144220511,0,2.74880538197571
2025-09-08 12:14:00,0,0,0.2069403144220511,0,2.74880538197571
2025-09-08 12:15:00,0,0,0.2071029096841812,0,2.74880538197571
2025-09-08 12:16:00,0,0,0.21105275551478067,0,2.74880538197571
2025-09-08 12:17:00,0,0,0.21160532782475153,0,2.74880538197571
2025-09-08 12:18:00,0,0,0.218997153143088,0,2.74880538197571
2025-09-08 12:19:00,0,0,0.22195593764384589,0,2.74880538197571
2025-09-08 12:20:00,0,0,0.2269492136935393,0,2.74880538197571
2025-09-08 12:21:00,0,0,0.2269492136935393,0,2.74880538197571
2025-09-08 12:22:00,0,0,0.2269492136935393,0,2.74880538197571
2025-09-08 12:23:00,0,0,0.23225890224178633,0,2.74880538197571
2025-09-08 12:24:00,0,0,0.2338916634519895,0,2.74880538197571
2025-09-08 12:25:00,0,0,0.24280138437946638,0,2.74880538197571
2025-09-08 12:26:00,0,0,0.24529527500271797,0,2.74880538197571
2025-09-08 12:27:00,0,0,0.25455091893672943,0,2.74880538197571
2025-09-08 12:28:00,0,0,0.25712570796410245,0,2.74880538197571
2025-09-08 12:29:00,0,0,0.26850438863039017,0,2.74880538197571
2025-09-08 12:30:00,0,0,0.31031572073698044,0,2.74880538197571
2025-09-08 12:31:00,0,0,0.8039279480775198,0,2.74880538197571
2025-09-08 12:32:00,0,0,0.8039279480775198,0,2.74880538197571
2025-09-08 12:33:00,0,0,0.5921876182158788,0,2.74880538197571
2025-09-08 12:34:00,0,0,0.5440726652741432,0,2.74880538197571
2025-09-08 12:35:00,0,0,0.4807199264566104,0,2.74880538197571
2025-09-08 12:36:00,0,0,0.43826133261124295,0,2.74880538197571
2025-09-08 12:37:00,0,0,0.39812684059143066,0,2.74880538197571
2025-09-08 12:38:00,0,0,0.3722425376375516,0,2.74880538197571
2025-09-08 12:39:00,0,0,0.3461132012307644,0,2.74880538197571
2025-09-08 12:40:00,0,0,0.31053682416677475,0,2.74880538197571
2025-09-08 12:41:00,0,0,0.28455430269241333,0,2.74880538197571
2025-09-08 12:42:00,0,0,0.26439268887043,0,2.74880538197571
2025-09-08 12:43:00,0,0,0.2514602479835351,0,2.74880538197571
2025-09-08 12:44:00,0,0,0.23591195295254389,0,2.74880538197571
2025-09-08 12:45:00,0,0,0.21912124256292978,0,2.74880538197571
2025-09-08 12:46:00,0,0,0.20608729869127274,0,2.74880538197571
2025-09-08 12:47:00,0,0,0.1934144633511702,0,2.74880538197571
2025-09-08 12:48:00,0,0,0.1884997176627318,0,2.74880538197571
2025-09-08 12:49:00,0,0,0.18389593188961348,0,2.74880538197571
2025-09-08 12:50:00,0,0,0.18380829195181528,0,2.74880538197571
2025-09-08 12:51:00,0,0,0.17972025523583093,0,2.74880538197571
2025-09-08 12:52:00,0,0,0.1778503768146038,0,2.74880538197571
2025-09-08 12:53:00,0,0,0.17922660956780115,0,2.74880538197571
2025-09-08 12:54:00,0,0,0.17922660956780115,0,2.74880538197571
2025-09-08 12:55:00,0,0,0.18720490982135138,0,2.74880538197571
2025-09-08 12:56:00,0,0,0.1883514771858851,0,2.74880538197571
2025-09-08 12:57:00,0,0,0.1883514771858851,0,2.74880538197571
2025-09-08 12:58:00,0,0,0.18523421635230383,0,2.74880538197571
2025-09-08 12:59:00,0,0,0.17638805384437242,0,2.74880538197571
2025-09-08 13:00:00,0,0,0.17583415160576502,0,2.74880538197571
2025-09-08 13:01:00,0,0,0.1677048640946547,0,2.74880538197571
2025-09-08 13:02:00,0,0,0.1594955138862133,0,2.74880538197571
2025-09-08 13:03:00,0,0,0.1562876688937346,0,2.74880538197571
2025-09-08 13:04:00,0,0,0.15520725771784782,0,2.74880538197571
2025-09-08 13:05:00,0,0,0.15265546863277754,0,2.74880538197571
2025-09-08 13:06:00,0,0,0.1482657641172409,0,2.74880538197571
2025-09-08 13:07:00,0,0,0.14140850181380907,0,2.74880538197571
2025-09-08 13:08:00,0,0,0.1393929347395897,0,2.74880538197571
2025-09-08 13:09:00,0,0,0.1393929347395897,0,2.74880538197571
2025-09-08 13:10:00,0,0,0.14019304079314074,0,2.74880538197571
2025-09-08 13:11:00,0,0,0.14019304079314074,0,2.74880538197571
2025-09-08 13:12:00,0,0,0.13772250401477018,0,2.74880538197571
2025-09-08 13:13:00,0,0,0.13606506461898485,0,2.74880538197571
2025-09-08 13:14:00,0,0,0.1373616841932138,0,2.74880538197571
2025-09-08 13:15:00,0,0,0.13672518047193685,0,2.74880538197571
2025-09-08 13:16:00,0,0,0.13672518047193685,0,2.74880538197571
2025-09-08 13:17:00,0,0,0.13416829643150172,0,2.74880538197571
2025-09-08 13:18:00,0,0,0.13416829643150172,0,2.74880538197571
2025-09-08 13:19:00,0,0,0.27127038687467575,0,2.74880538197571
2025-09-08 13:20:00,0,0,0.27127038687467575,0,2.74880538197571
2025-09-08 13:21:00,0,0,0.136641979838411,0,2.74880538197571
2025-09-08 13:22:00,0,0,0.13044386667509875,0,2.74880538197571
2025-09-08 13:23:00,0,0,0.1304334265490373,0,2.74880538197571
2025-09-08 13:24:00,0,0,0.13044386667509875,0,2.74880538197571
2025-09-08 13:25:00,0,0,0.13521609703699747,0,2.74880538197571
2025-09-08 13:26:00,0,0,0.13521609703699747,0,2.74880538197571
2025-09-08 13:27:00,0,0,0.13521609703699747,0,2.74880538197571
2025-09-08 13:28:00,0,0,0.13314014486968517,0,2.74880538197571
2025-09-08 13:29:00,0,0,0.13755462442835173,0,2.74880538197571
2025-09-08 13:30:00,0,0,0.13915816384057203,0,2.74880538197571
2025-09-08 13:31:00,0,0,0.1412149891257286,0,2.74880538197571
2025-09-08 13:32:00,0,0,0.22218279168009758,0,2.74880538197571
2025-09-08 13:33:00,0,0,0.3271800180276235,0,2.74880538197571
2025-09-08 13:34:00,0,0,4.232409954071045,1,2.74880538197571
2025-09-08 13:35:00,0,0,4.2914683024088545,1,2.74880538197571
2025-09-08 13:36:00,0,0,14.13087526957194,1,2.74880538197571
2025-09-08 13:37:00,0,0,14.13087526957194,1,2.74880538197571
2025-09-08 13:38:00,0,0,4.219332933425903,1,2.74880538197571
2025-09-08 13:39:00,0,0,4.219332933425903,1,2.74880538197571
2025-09-08 13:40:00,0,0,6.246334433555603,1,2.74880538197571
2025-09-08 13:41:00,0,0,6.246334433555603,1,2.74880538197571
2025-09-08 13:42:00,0,0,4.098645071188609,1,2.74880538197571
2025-09-08 13:43:00,0,0,4.098645071188609,1,2.74880538197571
2025-09-08 13:44:00,0,0,4.098645071188609,1,2.74880538197571
2025-09-08 13:45:00,0,0,0.4994776099920273,0,2.74880538197571
2025-09-08 13:46:00,0,0,0.43002033481995267,0,2.74880538197571
2025-09-08 13:47:00,0,0,0.36486035337050754,0,2.74880538197571
2025-09-08 13:48:00,0,0,0.3165737049033244,0,2.74880538197571
2025-09-08 13:49:00,0,0,0.2783347337196271,0,2.74880538197571
2025-09-08 13:50:00,0,0,0.22282887498537698,0,2.74880538197571
2025-09-08 13:51:00,0,0,0.19640892992417017,0,2.74880538197571
2025-09-08 13:52:00,0,0,0.17541087605059147,0,2.74880538197571
2025-09-08 13:53:00,0,0,0.15710363474984965,0,2.74880538197571
2025-09-08 13:54:00,0,0,0.14393551337222257,0,2.74880538197571
2025-09-08 13:55:00,0,0,0.12153752086063226,0,2.74880538197571
2025-09-08 13:56:00,0,0,0.1147321555763483,0,2.74880538197571
2025-09-08 13:57:00,0,0,0.1060321678717931,0,2.74880538197571
2025-09-08 13:58:00,0,0,0.1042100793371598,0,2.74880538197571
2025-09-08 13:59:00,0,0,0.09466266476859649,0,2.74880538197571
2025-09-08 14:00:00,0,0,0.08376365217069785,0,2.74880538197571
2025-09-08 14:01:00,0,0,0.08308438242723544,0,2.74880538197571
2025-09-08 14:02:00,0,0,0.08261819494267304,0,2.74880538197571
2025-09-08 14:03:00,0,0,0.07951620283226173,0,2.74880538197571
2025-09-08 14:04:00,0,0,0.07538506543884675,0,2.74880538197571
2025-09-08 14:05:00,0,0,0.07538506543884675,0,2.74880538197571
2025-09-08 14:06:00,0,0,0.07772659075756867,0,2.74880538197571
2025-09-08 14:07:00,0,0,0.07772659075756867,0,2.74880538197571
2025-09-08 14:08:00,0,0,0.07727273801962535,0,2.74880538197571
2025-09-08 14:09:00,0,0,0.07636704482138157,0,2.74880538197571
2025-09-08 14:10:00,0,0,0.07636704482138157,0,2.74880538197571
2025-09-08 14:11:00,0,0,0.07252616869906585,0,2.74880538197571
2025-09-08 14:12:00,0,0,0.0760107251505057,0,2.74880538197571
2025-09-08 14:13:00,0,0,0.07413829304277897,0,2.74880538197571
2025-09-08 14:14:00,0,0,0.07442955424388249,0,2.74880538197571
2025-09-08 14:15:00,0,0,0.0743420384824276,0,2.74880538197571
2025-09-08 14:16:00,0,0,0.07442955424388249,0,2.74880538197571
2025-09-08 14:17:00,0,0,0.07688997375468413,0,2.74880538197571
2025-09-08 14:18:00,0,0,0.07983226639529069,0,2.74880538197571
2025-09-08 14:19:00,0,0,0.09082796735068162,0,2.74880538197571
2025-09-08 14:20:00,0,0,0.09412185909847419,0,2.74880538197571
2025-09-08 14:21:00,0,0,0.10362404522796471,0,2.74880538197571
2025-09-08 14:22:00,0,0,0.11762068482736747,0,2.74880538197571
2025-09-08 14:23:00,0,0,0.11772161722183228,0,2.74880538197571
2025-09-08 14:24:00,0,0,0.12880052626132965,0,2.74880538197571
2025-09-08 14:25:00,0,0,0.13321666419506073,0,2.74880538197571
2025-09-08 14:26:00,0,0,0.14481388653318086,0,2.74880538197571
2025-09-08 14:27:00,0,0,0.15253127987186113,0,2.74880538197571
2025-09-08 14:28:00,0,0,0.16144790003697077,0,2.74880538197571
2025-09-08 14:29:00,0,0,0.16629898672302565,0,2.74880538197571
2025-09-08 14:30:00,0,0,0.18138684208194414,0,2.74880538197571
2025-09-08 14:31:00,0,0,0.18424245342612267,0,2.74880538197571
2025-09-08 14:32:00,0,0,0.19320256759723028,0,2.74880538197571
2025-09-08 14:33:00,0,0,0.20388532802462578,0,2.74880538197571
2025-09-08 14:34:00,0,0,0.214007539053758,0,2.74880538197571
2025-09-08 14:35:00,0,0,0.23150495812296867,0,2.74880538197571
2025-09-08 14:36:00,0,0,0.23150495812296867,0,2.74880538197571
2025-09-08 14:37:00,0,0,0.22936860471963882,0,2.74880538197571
2025-09-08 14:38:00,0,0,0.22757581248879433,0,2.74880538197571
2025-09-08 14:39:00,0,0,0.22113468994696936,0,2.74880538197571
2025-09-08 14:40:00,0,0,0.2165949046611786,0,2.74880538197571
2025-09-08 14:41:00,0,0,0.2086323263744513,0,2.74880538197571
2025-09-08 14:42:00,0,0,0.19982581213116646,0,2.74880538197571
2025-09-08 14:43:00,0,0,0.19501511504252753,0,2.74880538197571
2025-09-08 14:44:00,0,0,0.19501511504252753,0,2.74880538197571
2025-09-08 14:45:00,0,0,0.19826549043258032,0,2.74880538197571
2025-09-08 14:46:00,0,0,0.20431864137450853,0,2.74880538197571
2025-09-08 14:47:00,0,0,0.21047443648179373,0,2.74880538197571
2025-09-08 14:48:00,0,0,0.21507519235213599,0,2.74880538197571
2025-09-08 14:49:00,0,0,1.9572578171888988,0,2.74880538197571
2025-09-08 14:50:00,0,0,1.9572578171888988,0,2.74880538197571
2025-09-08 14:51:00,0,0,0.22040858740607897,0,2.74880538197571
2025-09-08 14:52:00,0,0,0.20847241828838983,0,2.74880538197571
2025-09-08 14:53:00,0,0,0.20115325103203455,0,2.74880538197571
2025-09-08 14:54:00,0,0,0.19120698173840842,0,2.74880538197571
2025-09-08 14:55:00,0,0,0.18341888238986334,0,2.74880538197571
2025-09-08 14:56:00,0,0,0.17118841037154198,0,2.74880538197571
2025-09-08 14:57:00,0,0,0.16883571073412895,0,2.74880538197571
2025-09-08 14:58:00,0,0,0.16883571073412895,0,2.74880538197571
2025-09-08 14:59:00,0,0,0.17677776515483856,0,2.74880538197571
2025-09-08 15:00:00,0,0,0.17677776515483856,0,2.74880538197571
2025-09-08 15:01:00,0,0,0.17334357152382532,0,2.74880538197571
2025-09-08 15:02:00,0,0,0.1642477884888649,0,2.74880538197571
2025-09-08 15:03:00,0,0,0.15476362903912863,0,2.74880538197571
2025-09-08 15:04:00,0,0,0.14686645939946175,0,2.74880538197571
2025-09-08 15:05:00,0,0,0.13976541285713515,0,2.74880538197571
2025-09-08 15:06:00,0,0,0.12869192908207575,0,2.74880538197571
2025-09-08 15:07:00,0,0,0.12127693183720112,0,2.74880538197571
2025-09-08 15:08:00,0,0,0.11362006328999996,0,2.74880538197571
2025-09-08 15:09:00,0,0,0.11362006328999996,0,2.74880538197571
2025-09-08 15:10:00,0,0,0.117049274345239,0,2.74880538197571
2025-09-08 15:11:00,0,0,0.127451470742623,0,2.74880538197571
2025-09-08 15:12:00,0,0,0.127451470742623,0,2.74880538197571
2025-09-08 15:13:00,0,0,0.1271910754342874,0,2.74880538197571
2025-09-08 15:14:00,0,0,0.12508277036249638,0,2.74880538197571
2025-09-08 15:15:00,0,0,0.12397318022946517,0,2.74880538197571
2025-09-08 15:16:00,0,0,0.1147849007199208,0,2.74880538197571
2025-09-08 15:17:00,0,0,0.1082568671554327,0,2.74880538197571
2025-09-08 15:18:00,0,0,0.09745378481845061,0,2.74880538197571
2025-09-08 15:19:00,0,0,0.09103051138420899,0,2.74880538197571
2025-09-08 15:20:00,0,0,0.09050384101768334,0,2.74880538197571
2025-09-08 15:21:00,0,0,0.09103051138420899,0,2.74880538197571
2025-09-08 15:22:00,0,0,0.09175801649689674,0,2.74880538197571
2025-09-08 15:23:00,0,0,0.0939049559334914,0,2.74880538197571
2025-09-08 15:24:00,0,0,0.09718857643504937,0,2.74880538197571
2025-09-08 15:25:00,0,0,0.10436262438694636,0,2.74880538197571
2025-09-08 15:26:00,0,0,0.10436262438694636,0,2.74880538197571
2025-09-08 15:27:00,0,0,0.10117147552470367,0,2.74880538197571
2025-09-08 15:28:00,0,0,0.09431933797895908,0,2.74880538197571
2025-09-08 15:29:00,0,0,0.09348738690217336,0,2.74880538197571
2025-09-08 15:30:00,0,0,0.08392663858830929,0,2.74880538197571
2025-09-08 15:31:00,0,0,0.07870872753361861,0,2.74880538197571
2025-09-08 15:32:00,0,0,0.07264674082398415,0,2.74880538197571
2025-09-08 15:33:00,0,0,0.0708637951562802,0,2.74880538197571
2025-09-08 15:34:00,0,0,0.0708637951562802,0,2.74880538197571
2025-09-08 15:35:00,0,0,0.07076843579610188,0,2.74880538197571
2025-09-08 15:36:00,0,0,0.07183621202905972,0,2.74880538197571
2025-09-08 15:37:00,0,0,0.07455074849228065,0,2.74880538197571
2025-09-08 15:38:00,0,0,0.07912035596867402,0,2.74880538197571
2025-09-08 15:39:00,0,0,0.08498659233252208,0,2.74880538197571
2025-09-08 15:40:00,0,0,0.08897323658068974,0,2.74880538197571
2025-09-08 15:41:00,0,0,0.08996193421383698,0,2.74880538197571
2025-09-08 15:42:00,0,0,0.08937407471239567,0,2.74880538197571
2025-09-08 15:43:00,0,0,0.08937407471239567,0,2.74880538197571
2025-09-08 15:44:00,0,0,0.0815812839816014,0,2.74880538197571
2025-09-08 15:45:00,0,0,0.07433074961105983,0,2.74880538197571
2025-09-08 15:46:00,0,0,0.06802476632098357,0,2.74880538197571
2025-09-08 15:47:00,0,0,0.06462950290491183,0,2.74880538197571
2025-09-08 15:48:00,0,0,0.06391594900439183,0,2.74880538197571
2025-09-08 15:49:00,0,0,0.060269578670461975,0,2.74880538197571
2025-09-08 15:50:00,0,0,0.05748493876308203,0,2.74880538197571
2025-09-08 15:51:00,0,0,0.05748493876308203,0,2.74880538197571
2025-09-08 15:52:00,0,0,0.058011545799672604,0,2.74880538197571
2025-09-08 15:53:00,0,0,0.0614114406829079,0,2.74880538197571
2025-09-08 15:54:00,0,0,0.0628206708158056,0,2.74880538197571
2025-09-08 15:55:00,0,0,0.07775264792144299,0,2.74880538197571
2025-09-08 15:56:00,0,0,0.07775264792144299,0,2.74880538197571
2025-09-08 15:57:00,0,0,0.07306302338838577,0,2.74880538197571
2025-09-08 15:58:00,0,0,0.07188877960046132,0,2.74880538197571
2025-09-08 15:59:00,0,0,0.06972257482508819,0,2.74880538197571
2025-09-08 16:00:00,0,0,0.06634741524855296,0,2.74880538197571
2025-09-08 16:01:00,0,0,0.0642267723257343,0,2.74880538197571
2025-09-08 16:02:00,0,0,0.05940377494941155,0,2.74880538197571
2025-09-08 16:03:00,0,0,0.05844952569653591,0,2.74880538197571
2025-09-08 16:04:00,0,0,0.05844952569653591,0,2.74880538197571
2025-09-08 16:05:00,0,0,0.06541836044440667,0,2.74880538197571
2025-09-08 16:06:00,0,0,0.07232961803674698,0,2.74880538197571
2025-09-08 16:07:00,0,0,0.07837568906446298,0,2.74880538197571
2025-09-08 16:08:00,0,0,0.0841794063647588,0,2.74880538197571
2025-09-08 16:09:00,0,0,0.0841794063647588,0,2.74880538197571
2025-09-08 16:10:00,0,0,0.08714151009917259,0,2.74880538197571
2025-09-08 16:11:00,0,0,0.09497564596434434,0,2.74880538197571
2025-09-08 16:12:00,0,0,0.09623640775680542,0,2.74880538197571
2025-09-08 16:13:00,0,0,0.106642775858442,0,2.74880538197571
2025-09-08 16:14:00,0,0,0.1074181900670131,0,2.74880538197571
2025-09-08 16:15:00,0,0,0.12481730058789253,0,2.74880538197571
2025-09-08 16:16:00,0,0,0.1284977321823438,0,2.74880538197571
2025-09-08 16:17:00,0,0,0.13295967131853104,0,2.74880538197571
2025-09-08 16:18:00,0,0,0.13295967131853104,0,2.74880538197571
2025-09-08 16:19:00,0,0,0.1293011593321959,0,2.74880538197571
2025-09-08 16:20:00,0,0,0.12442608550190926,0,2.74880538197571
2025-09-08 16:21:00,0,0,0.1241411076237758,0,2.74880538197571
2025-09-08 16:22:00,0,0,0.11127931873003642,0,2.74880538197571
2025-09-08 16:23:00,0,0,0.1101654227823019,0,2.74880538197571
2025-09-08 16:24:00,0,0,0.10622124622265498,0,2.74880538197571
2025-09-08 16:25:00,0,0,0.10622124622265498,0,2.74880538197571
2025-09-08 16:26:00,0,0,0.11087078787386417,0,2.74880538197571
2025-09-08 16:27:00,0,0,0.11087078787386417,0,2.74880538197571
2025-09-08 16:28:00,0,0,0.11087078787386417,0,2.74880538197571
2025-09-08 16:29:00,0,0,0.11589452562232812,0,2.74880538197571
2025-09-08 16:30:00,0,0,0.12205371384819348,0,2.74880538197571
2025-09-08 16:31:00,0,0,0.12687036084632078,0,2.74880538197571
2025-09-08 16:32:00,0,0,0.12687036084632078,0,2.74880538197571
2025-09-08 16:33:00,0,0,0.11925391231973966,0,2.74880538197571
2025-09-08 16:34:00,0,0,0.11768008147676785,0,2.74880538197571
2025-09-08 16:35:00,0,0,0.11203415878117085,0,2.74880538197571
2025-09-08 16:36:00,0,0,0.10093146190047264,0,2.74880538197571
2025-09-08 16:37:00,0,0,0.0982475479443868,0,2.74880538197571
2025-09-08 16:38:00,0,0,0.09179926725725333,0,2.74880538197571
2025-09-08 16:39:00,0,0,0.09179926725725333,0,2.74880538197571
2025-09-08 16:40:00,0,0,0.09229111236830552,0,2.74880538197571
2025-09-08 16:41:00,0,0,0.09476623684167862,0,2.74880538197571
2025-09-08 16:42:00,0,0,0.10572249256074429,0,2.74880538197571
2025-09-08 16:43:00,0,0,0.19648187359174094,0,2.74880538197571
2025-09-08 16:44:00,0,0,2.950799435377121,1,2.74880538197571
2025-09-08 16:45:00,0,0,2.950799435377121,1,2.74880538197571
2025-09-08 16:46:00,0,0,2.2179758846759796,0,2.74880538197571
2025-09-08 16:47:00,0,0,2.082193503777186,0,2.74880538197571
2025-09-08 16:48:00,0,0,1.9702474859853585,0,2.74880538197571
2025-09-08 16:49:00,0,0,1.8602274109919865,0,2.74880538197571
2025-09-08 16:50:00,0,0,1.6008614401022594,0,2.74880538197571
2025-09-08 16:51:00,0,0,1.5063157094021637,0,2.74880538197571
2025-09-08 16:52:00,0,0,1.418185620258252,0,2.74880538197571
2025-09-08 16:53:00,0,0,1.3445217534899712,0,2.74880538197571
2025-09-08 16:54:00,0,0,1.271441503117482,0,2.74880538197571
2025-09-08 16:55:00,0,0,1.0845938300093014,0,2.74880538197571
2025-09-08 16:56:00,0,0,1.0202222242951393,0,2.74880538197571
2025-09-08 16:57:00,0,0,0.9544681708017985,0,2.74880538197571
2025-09-08 16:58:00,0,0,0.909603318820397,0,2.74880538197571
2025-09-08 16:59:00,0,0,0.8634548522531986,0,2.74880538197571
2025-09-08 17:00:00,0,0,0.7395339806874593,0,2.74880538197571
2025-09-08 17:01:00,0,0,0.7002883305152258,0,2.74880538197571
2025-09-08 17:02:00,0,0,0.6631874839464823,0,2.74880538197571
2025-09-08 17:03:00,0,0,0.6353358676036199,0,2.74880538197571
2025-09-08 17:04:00,0,0,0.6070234427849451,0,2.74880538197571
2025-09-08 17:05:00,0,0,0.5242315207918485,0,2.74880538197571
2025-09-08 17:06:00,0,0,0.49515609815716743,0,2.74880538197571
2025-09-08 17:07:00,0,0,0.4632307017842929,0,2.74880538197571
2025-09-08 17:08:00,0,0,0.4600455251832803,0,2.74880538197571
2025-09-08 17:09:00,0,0,0.44292926291624707,0,2.74880538197571
2025-09-08 17:10:00,0,0,0.3881216247876485,0,2.74880538197571
2025-09-08 17:11:00,0,0,0.3714952679971854,0,2.74880538197571
2025-09-08 17:12:00,0,0,0.3576554109652837,0,2.74880538197571
2025-09-08 17:13:00,0,0,0.35173097252845764,0,2.74880538197571
2025-09-08 17:14:00,0,0,0.34376654773950577,0,2.74880538197571
2025-09-08 17:15:00,0,0,0.3048562395075957,0,2.74880538197571
2025-09-08 17:16:00,0,0,0.29871493329604465,0,2.74880538197571
2025-09-08 17:17:00,0,0,0.28982310245434445,0,2.74880538197571
2025-09-08 17:18:00,0,0,0.28752203782399494,0,2.74880538197571
2025-09-08 17:19:00,0,0,0.2813781872391701,0,2.74880538197571
2025-09-08 17:20:00,0,0,0.2516444648305575,0,2.74880538197571
2025-09-08 17:21:00,0,0,0.24782389029860497,0,2.74880538197571
2025-09-08 17:22:00,0,0,0.24474919214844704,0,2.74880538197571
2025-09-08 17:23:00,0,0,0.24474919214844704,0,2.74880538197571
2025-09-08 17:24:00,0,0,0.24474919214844704,0,2.74880538197571
2025-09-08 17:25:00,0,0,0.23025679712494215,0,2.74880538197571
2025-09-08 17:26:00,0,0,0.22368589912851652,0,2.74880538197571
2025-09-08 17:27:00,0,0,0.22368589912851652,0,2.74880538197571
2025-09-08 17:28:00,0,0,0.22521322965621948,0,2.74880538197571
2025-09-08 17:29:00,0,0,0.22521322965621948,0,2.74880538197571
2025-09-08 17:30:00,0,0,0.21338637297352156,0,2.74880538197571
2025-09-08 17:31:00,0,0,0.21333336581786475,0,2.74880538197571
2025-09-08 17:32:00,0,0,0.21333336581786475,0,2.74880538197571
2025-09-08 17:33:00,0,0,0.21741433689991632,0,2.74880538197571
2025-09-08 17:34:00,0,0,0.21741433689991632,0,2.74880538197571
2025-09-08 17:35:00,0,0,0.20960312833388647,0,2.74880538197571
2025-09-08 17:36:00,0,0,0.20847259213527045,0,2.74880538197571
2025-09-08 17:37:00,0,0,0.20847259213527045,0,2.74880538197571
2025-09-08 17:38:00,0,0,0.22347076733907065,0,2.74880538197571
2025-09-08 17:39:00,0,0,0.28417011847098667,0,2.74880538197571
2025-09-08 17:40:00,0,0,0.47414302825927734,0,2.74880538197571
2025-09-08 17:41:00,0,0,1.0503233124812443,0,2.74880538197571
2025-09-08 17:42:00,0,0,1.0503233124812443,0,2.74880538197571
2025-09-08 17:43:00,0,0,0.9777851899464926,0,2.74880538197571
2025-09-08 17:44:00,0,0,0.9117523978153864,0,2.74880538197571
2025-09-08 17:45:00,0,0,0.8182968000570933,0,2.74880538197571
2025-09-08 17:46:00,0,0,0.769233318666617,0,2.74880538197571
2025-09-08 17:47:00,0,0,0.7234048917889595,0,2.74880538197571
2025-09-08 17:48:00,0,0,0.6872171113888422,0,2.74880538197571
2025-09-08 17:49:00,0,0,0.6484911988178889,0,2.74880538197571
2025-09-08 17:50:00,0,0,0.6001486082871755,0,2.74880538197571
2025-09-08 17:51:00,0,0,0.5759041756391525,0,2.74880538197571
2025-09-08 17:52:00,0,0,0.5496163914601008,0,2.74880538197571
2025-09-08 17:53:00,0,0,0.5257090280453364,0,2.74880538197571
2025-09-08 17:54:00,0,0,0.5138516401251157,0,2.74880538197571
2025-09-08 17:55:00,0,0,0.48910612612962723,0,2.74880538197571
2025-09-08 17:56:00,0,0,0.4772995859384537,0,2.74880538197571
2025-09-08 17:57:00,0,0,0.46101943403482437,0,2.74880538197571
2025-09-08 17:58:00,0,0,0.45268548280000687,0,2.74880538197571
2025-09-08 17:59:00,0,0,0.44363585362831753,0,2.74880538197571
2025-09-08 18:00:00,0,0,0.4336266368627548,0,2.74880538197571
2025-09-08 18:01:00,0,0,0.42803122848272324,0,2.74880538197571
2025-09-08 18:02:00,0,0,0.4203760822614034,0,2.74880538197571
2025-09-08 18:03:00,0,0,0.4203760822614034,0,2.74880538197571
2025-09-08 18:04:00,0,0,5.962728460629781,1,2.74880538197571
2025-09-08 18:05:00,0,0,5.962728460629781,1,2.74880538197571
2025-09-08 18:06:00,0,0,0.4085960139830907,0,2.74880538197571
2025-09-08 18:07:00,0,0,0.38418056815862656,0,2.74880538197571
2025-09-08 18:08:00,0,0,0.37802427758773166,0,2.74880538197571
2025-09-08 18:09:00,0,0,0.3771149391929309,0,2.74880538197571
2025-09-08 18:10:00,0,0,0.37559280792872113,0,2.74880538197571
2025-09-08 18:11:00,0,0,0.37559280792872113,0,2.74880538197571
2025-09-08 18:12:00,0,0,0.37062454720338184,0,2.74880538197571
2025-09-08 18:13:00,0,0,0.3689444114764531,0,2.74880538197571
2025-09-08 18:14:00,0,0,0.37062454720338184,0,2.74880538197571
2025-09-08 18:15:00,0,0,0.3689444114764531,0,2.74880538197571
2025-09-08 18:16:00,0,0,0.37345004081726074,0,2.74880538197571
2025-09-08 18:17:00,0,0,1.5066952606042225,0,2.74880538197571
2025-09-08 18:18:00,0,0,16.074801921844482,1,2.74880538197571
2025-09-08 18:19:00,0,0,16.074801921844482,1,2.74880538197571
2025-09-08 18:20:00,0,0,5.023082097371419,1,2.74880538197571
2025-09-08 18:21:00,0,0,1.7876413265864055,0,2.74880538197571
2025-09-08 18:22:00,0,0,0.9279608478148779,0,2.74880538197571
2025-09-08 18:23:00,0,0,0.9279608478148779,0,2.74880538197571
2025-09-08 18:24:00,0,0,2.866182585557302,1,2.74880538197571
2025-09-08 18:25:00,0,0,2.866182585557302,1,2.74880538197571
