time,label,eval_mask,score,pred,threshold
2025-09-08 08:48:00,0,0,2.634597678979238,1,2.6182217356605166
2025-09-08 08:49:00,0,0,2.634597678979238,1,2.6182217356605166
2025-09-08 08:50:00,0,0,0.3151641736427943,0,2.6182217356605166
2025-09-08 08:51:00,0,0,0.3151641736427943,0,2.6182217356605166
2025-09-08 08:52:00,0,0,0.3183709532022476,0,2.6182217356605166
2025-09-08 08:53:00,0,0,4.702478130658467,1,2.6182217356605166
2025-09-08 08:54:00,0,0,4.702478130658467,1,2.6182217356605166
2025-09-08 08:55:00,0,0,4.702478130658467,1,2.6182217356605166
2025-09-08 08:56:00,0,0,4.593848605950673,1,2.6182217356605166
2025-09-08 08:57:00,0,0,2.9956288586060205,1,2.6182217356605166
2025-09-08 08:58:00,0,0,2.8279221852620444,1,2.6182217356605166
2025-09-08 08:59:00,0,0,2.6727233231067657,1,2.6182217356605166
2025-09-08 09:00:00,0,0,2.292333704729875,0,2.6182217356605166
2025-09-08 09:01:00,0,0,2.161743347843488,0,2.6182217356605166
2025-09-08 09:02:00,0,0,2.040353164076805,0,2.6182217356605166
2025-09-08 09:03:00,0,0,1.9333590722332399,0,2.6182217356605166
2025-09-08 09:04:00,0,0,1.8328911401331425,0,2.6182217356605166
2025-09-08 09:05:00,0,0,1.5517148909469445,0,2.6182217356605166
2025-09-08 09:06:00,0,0,1.5517148909469445,0,2.6182217356605166
2025-09-08 09:07:00,0,0,2.2626102765401206,0,2.6182217356605166
2025-09-08 09:08:00,0,0,2.2626102765401206,0,2.6182217356605166
2025-09-08 09:09:00,0,0,3.5874966184298196,1,2.6182217356605166
2025-09-08 09:10:00,0,0,2.0713448524475098,0,2.6182217356605166
2025-09-08 09:11:00,0,0,0.9681766101469597,0,2.6182217356605166
2025-09-08 09:12:00,0,0,0.8985078607996305,0,2.6182217356605166
2025-09-08 09:13:00,0,0,0.8409526534378529,0,2.6182217356605166
2025-09-08 09:14:00,0,0,0.7864352818578482,0,2.6182217356605166
2025-09-08 09:15:00,0,0,0.6281147593011459,0,2.6182217356605166
2025-09-08 09:16:00,0,0,0.5832396556312839,0,2.6182217356605166
2025-09-08 09:17:00,0,0,0.5408336402227482,0,2.6182217356605166
2025-09-08 09:18:00,0,0,0.5010911620532473,0,2.6182217356605166
2025-09-08 09:19:00,0,0,0.4682709366704027,0,2.6182217356605166
2025-09-08 09:20:00,0,0,0.3586257804806034,0,2.6182217356605166
2025-09-08 09:21:00,0,0,0.3320966962104042,0,2.6182217356605166
2025-09-08 09:22:00,0,0,0.3035014597699046,0,2.6182217356605166
2025-09-08 09:23:00,0,0,0.27914240552733344,0,2.6182217356605166
2025-09-08 09:24:00,0,0,0.2630889546126127,0,2.6182217356605166
2025-09-08 09:25:00,0,0,0.20235023368149996,0,2.6182217356605166
2025-09-08 09:26:00,0,0,0.18071858771145344,0,2.6182217356605166
2025-09-08 09:27:00,0,0,0.16864671496053538,0,2.6182217356605166
2025-09-08 09:28:00,0,0,0.16384919608632723,0,2.6182217356605166
2025-09-08 09:29:00,0,0,0.15689748587707678,0,2.6182217356605166
2025-09-08 09:30:00,0,0,0.1168466533223788,0,2.6182217356605166
2025-09-08 09:31:00,0,0,0.10778532487650712,0,2.6182217356605166
2025-09-08 09:32:00,0,0,0.1031126839419206,0,2.6182217356605166
2025-09-08 09:33:00,0,0,0.10165721612672012,0,2.6182217356605166
2025-09-08 09:34:00,0,0,0.08494842424988747,0,2.6182217356605166
2025-09-08 09:35:00,0,0,0.06867092475295067,0,2.6182217356605166
2025-09-08 09:36:00,0,0,0.06792698117593925,0,2.6182217356605166
2025-09-08 09:37:00,0,0,0.06370275312413771,0,2.6182217356605166
2025-09-08 09:38:00,0,0,0.06186325258264939,0,2.6182217356605166
2025-09-08 09:39:00,0,0,0.06186325258264939,0,2.6182217356605166
2025-09-08 09:40:00,0,0,0.06422848875323932,0,2.6182217356605166
2025-09-08 09:41:00,0,0,0.07168858436246713,0,2.6182217356605166
2025-09-08 09:42:00,0,0,0.0717569428185622,0,2.6182217356605166
2025-09-08 09:43:00,0,0,0.07247765424350898,0,2.6182217356605166
2025-09-08 09:44:00,0,0,0.07247765424350898,0,2.6182217356605166
2025-09-08 09:45:00,0,0,0.07145525266726811,0,2.6182217356605166
2025-09-08 09:46:00,0,0,0.06345136556774378,0,2.6182217356605166
2025-09-08 09:47:00,0,0,0.05773495323956013,0,2.6182217356605166
2025-09-08 09:48:00,0,0,0.05773495323956013,0,2.6182217356605166
2025-09-08 09:49:00,0,0,0.061024963234861694,0,2.6182217356605166
2025-09-08 09:50:00,0,0,0.061024963234861694,0,2.6182217356605166
2025-09-08 09:51:00,0,0,0.05827046496172746,0,2.6182217356605166
2025-09-08 09:52:00,0,0,0.05827046496172746,0,2.6182217356605166
2025-09-08 09:53:00,0,0,0.058956884779036045,0,2.6182217356605166
2025-09-08 09:54:00,0,0,0.058956884779036045,0,2.6182217356605166
2025-09-08 09:55:00,0,0,0.058956884779036045,0,2.6182217356605166
2025-09-08 09:56:00,0,0,0.054173736833035946,0,2.6182217356605166
2025-09-08 09:57:00,0,0,0.04998004281272491,0,2.6182217356605166
2025-09-08 09:58:00,0,0,0.04998004281272491,0,2.6182217356605166
2025-09-08 09:59:00,0,0,0.055150401778519154,0,2.6182217356605166
2025-09-08 10:00:00,0,0,0.055464383525153,0,2.6182217356605166
2025-09-08 10:01:00,0,0,0.056466078385710716,0,2.6182217356605166
2025-09-08 10:02:00,0,0,0.06057632528245449,0,2.6182217356605166
2025-09-08 10:03:00,0,0,0.08041713200509548,0,2.6182217356605166
2025-09-08 10:04:00,0,0,0.08041713200509548,0,2.6182217356605166
2025-09-08 10:05:00,0,0,0.07113603502511978,0,2.6182217356605166
2025-09-08 10:06:00,0,0,0.06857326626777649,0,2.6182217356605166
2025-09-08 10:07:00,0,0,0.06785081885755062,0,2.6182217356605166
2025-09-08 10:08:00,0,0,0.06743343981603782,0,2.6182217356605166
2025-09-08 10:09:00,0,0,0.06060307938605547,0,2.6182217356605166
2025-09-08 10:10:00,0,0,0.05642919552822908,0,2.6182217356605166
2025-09-08 10:11:00,0,0,0.05130595030883948,0,2.6182217356605166
2025-09-08 10:12:00,0,0,0.05047822960962852,0,2.6182217356605166
2025-09-08 10:13:00,0,0,0.05036855302751064,0,2.6182217356605166
2025-09-08 10:14:00,0,0,0.05047822960962852,0,2.6182217356605166
2025-09-08 10:15:00,0,0,0.05083542875945568,0,2.6182217356605166
2025-09-08 10:16:00,0,0,0.052098289442559086,0,2.6182217356605166
2025-09-08 10:17:00,0,0,0.05419073719531298,0,2.6182217356605166
2025-09-08 10:18:00,0,0,0.059727239422500134,0,2.6182217356605166
2025-09-08 10:19:00,0,0,0.06431090086698532,0,2.6182217356605166
2025-09-08 10:20:00,0,0,0.08979232919712861,0,2.6182217356605166
2025-09-08 10:21:00,0,0,0.11297629773616791,0,2.6182217356605166
2025-09-08 10:22:00,0,0,1.0677732427914937,0,2.6182217356605166
2025-09-08 10:23:00,0,0,1.2716532945632935,0,2.6182217356605166
2025-09-08 10:24:00,0,0,1.0677732427914937,0,2.6182217356605166
2025-09-08 10:25:00,0,0,0.10798589885234833,0,2.6182217356605166
2025-09-08 10:26:00,0,0,0.09265724383294582,0,2.6182217356605166
2025-09-08 10:27:00,0,0,0.08529679228862126,0,2.6182217356605166
2025-09-08 10:28:00,0,0,0.07904418123265107,0,2.6182217356605166
2025-09-08 10:29:00,0,0,0.07056957172850768,0,2.6182217356605166
2025-09-08 10:30:00,0,0,0.06475890055298805,0,2.6182217356605166
2025-09-08 10:31:00,0,0,0.06275806638101737,0,2.6182217356605166
2025-09-08 10:32:00,0,0,0.06169593489418427,0,2.6182217356605166
2025-09-08 10:33:00,0,0,0.05997641788174709,0,2.6182217356605166
2025-09-08 10:34:00,0,0,0.053926922691365085,0,2.6182217356605166
2025-09-08 10:35:00,0,0,0.05112499464303255,0,2.6182217356605166
2025-09-08 10:36:00,0,0,0.049175879918038845,0,2.6182217356605166
2025-09-08 10:37:00,0,0,0.046693086003263794,0,2.6182217356605166
2025-09-08 10:38:00,0,0,0.046693086003263794,0,2.6182217356605166
2025-09-08 10:39:00,0,0,0.05438550220181545,0,2.6182217356605166
2025-09-08 10:40:00,0,0,0.07438974796483915,0,2.6182217356605166
2025-09-08 10:41:00,0,0,0.0863984227180481,0,2.6182217356605166
2025-09-08 10:42:00,0,0,7.14234987894694,1,2.6182217356605166
2025-09-08 10:43:00,0,0,10.250514348347982,1,2.6182217356605166
2025-09-08 10:44:00,0,0,7.14234987894694,1,2.6182217356605166
2025-09-08 10:45:00,0,0,10.250514348347982,1,2.6182217356605166
2025-09-08 10:46:00,0,0,9.18629765510559,1,2.6182217356605166
2025-09-08 10:47:00,0,0,9.18629765510559,1,2.6182217356605166
2025-09-08 10:48:00,0,0,9.18629765510559,1,2.6182217356605166
2025-09-08 10:49:00,0,0,2.77935657898585,1,2.6182217356605166
2025-09-08 10:50:00,0,0,4.131981333096822,1,2.6182217356605166
2025-09-08 10:51:00,0,0,4.131981333096822,1,2.6182217356605166
2025-09-08 10:52:00,0,0,8.125378926595053,1,2.6182217356605166
2025-09-08 10:53:00,0,0,8.125378926595053,1,2.6182217356605166
2025-09-08 10:54:00,0,0,1.9250806172688801,0,2.6182217356605166
2025-09-08 10:55:00,0,0,1.614653488000234,0,2.6182217356605166
2025-09-08 10:56:00,0,0,1.3197272717952728,0,2.6182217356605166
2025-09-08 10:57:00,0,0,1.3197272717952728,0,2.6182217356605166
2025-09-08 10:58:00,0,0,2.6925111611684165,1,2.6182217356605166
2025-09-08 10:59:00,0,0,2.6925111611684165,1,2.6182217356605166
2025-09-08 11:00:00,0,0,0.844197670618693,0,2.6182217356605166
2025-09-08 11:01:00,0,0,0.6673765257000923,0,2.6182217356605166
2025-09-08 11:02:00,0,0,0.5998698386053244,0,2.6182217356605166
2025-09-08 11:03:00,0,0,0.5412419562538465,0,2.6182217356605166
2025-09-08 11:04:00,0,0,0.5412419562538465,0,2.6182217356605166
2025-09-08 11:05:00,0,0,0.7892238398392996,0,2.6182217356605166
2025-09-08 11:06:00,0,0,0.7892238398392996,0,2.6182217356605166
2025-09-08 11:07:00,0,0,0.7599461028973261,0,2.6182217356605166
2025-09-08 11:08:00,0,0,0.7599461028973261,0,2.6182217356605166
2025-09-08 11:09:00,0,0,0.927808865904808,0,2.6182217356605166
2025-09-08 11:10:00,0,0,0.927808865904808,0,2.6182217356605166
2025-09-08 11:11:00,0,0,0.927808865904808,0,2.6182217356605166
2025-09-08 11:12:00,0,0,1.1813513537247975,0,2.6182217356605166
2025-09-08 11:13:00,0,0,1.1813513537247975,0,2.6182217356605166
2025-09-08 11:14:00,0,0,0.2118914673725764,0,2.6182217356605166
2025-09-08 11:15:00,0,0,0.2118914673725764,0,2.6182217356605166
2025-09-08 11:16:00,0,0,0.7883720099925995,0,2.6182217356605166
2025-09-08 11:17:00,0,0,0.7883720099925995,0,2.6182217356605166
2025-09-08 11:18:00,0,0,0.16249570498863855,0,2.6182217356605166
2025-09-08 11:19:00,0,0,0.15789368624488512,0,2.6182217356605166
2025-09-08 11:20:00,0,0,0.15315497169891992,0,2.6182217356605166
2025-09-08 11:21:00,0,0,0.14837508089840412,0,2.6182217356605166
2025-09-08 11:22:00,0,0,0.13693033469220003,0,2.6182217356605166
2025-09-08 11:23:00,0,0,0.13276678882539272,0,2.6182217356605166
2025-09-08 11:24:00,0,0,0.13276678882539272,0,2.6182217356605166
2025-09-08 11:25:00,0,0,0.13335060762862364,0,2.6182217356605166
2025-09-08 11:26:00,0,0,0.13335060762862364,0,2.6182217356605166
2025-09-08 11:27:00,0,0,0.12835488778849444,0,2.6182217356605166
2025-09-08 11:28:00,0,0,0.12835488778849444,0,2.6182217356605166
2025-09-08 11:29:00,0,0,0.1302564386278391,0,2.6182217356605166
2025-09-08 11:30:00,0,0,0.1419665397455295,0,2.6182217356605166
2025-09-08 11:31:00,0,0,2.9958386023839316,1,2.6182217356605166
2025-09-08 11:32:00,0,0,2.9958386023839316,1,2.6182217356605166
2025-09-08 11:33:00,0,0,0.7566107114156088,0,2.6182217356605166
2025-09-08 11:34:00,0,0,0.18053407222032547,0,2.6182217356605166
2025-09-08 11:35:00,0,0,0.17343190560738245,0,2.6182217356605166
2025-09-08 11:36:00,0,0,0.18053407222032547,0,2.6182217356605166
2025-09-08 11:37:00,0,0,5.920612891515096,1,2.6182217356605166
2025-09-08 11:38:00,0,0,5.920612891515096,1,2.6182217356605166
2025-09-08 11:39:00,0,0,0.18851609776417413,0,2.6182217356605166
2025-09-08 11:40:00,0,0,0.18041064590215683,0,2.6182217356605166
2025-09-08 11:41:00,0,0,0.17842701698342958,0,2.6182217356605166
2025-09-08 11:42:00,0,0,0.1737819438179334,0,2.6182217356605166
2025-09-08 11:43:00,0,0,0.17069219922026,0,2.6182217356605166
2025-09-08 11:44:00,0,0,0.17069219922026,0,2.6182217356605166
2025-09-08 11:45:00,0,0,0.19471809640526772,0,2.6182217356605166
2025-09-08 11:46:00,0,0,0.20675490548213324,0,2.6182217356605166
2025-09-08 11:47:00,0,0,10.99816346168518,1,2.6182217356605166
2025-09-08 11:48:00,0,0,10.99816346168518,1,2.6182217356605166
2025-09-08 11:49:00,0,0,2.0197618107000985,0,2.6182217356605166
2025-09-08 11:50:00,0,0,0.5773915722966194,0,2.6182217356605166
2025-09-08 11:51:00,0,0,0.506661539276441,0,2.6182217356605166
2025-09-08 11:52:00,0,0,0.4508655120929082,0,2.6182217356605166
2025-09-08 11:53:00,0,0,0.40577009071906406,0,2.6182217356605166
2025-09-08 11:54:00,0,0,0.36452655245860416,0,2.6182217356605166
2025-09-08 11:55:00,0,0,0.31980666642387706,0,2.6182217356605166
2025-09-08 11:56:00,0,0,0.29342203090588254,0,2.6182217356605166
2025-09-08 11:57:00,0,0,0.2679633249839147,0,2.6182217356605166
2025-09-08 11:58:00,0,0,0.2679633249839147,0,2.6182217356605166
2025-09-08 11:59:00,0,0,1.9523213704427083,0,2.6182217356605166
2025-09-08 12:00:00,0,0,1.9523213704427083,0,2.6182217356605166
2025-09-08 12:01:00,0,0,0.25148575752973557,0,2.6182217356605166
2025-09-08 12:02:00,0,0,0.23779761667052904,0,2.6182217356605166
2025-09-08 12:03:00,0,0,0.2332835147778193,0,2.6182217356605166
2025-09-08 12:04:00,0,0,0.22524984553456306,0,2.6182217356605166
2025-09-08 12:05:00,0,0,0.22363143786787987,0,2.6182217356605166
2025-09-08 12:06:00,0,0,0.21406491349140802,0,2.6182217356605166
2025-09-08 12:07:00,0,0,0.20276054243246713,0,2.6182217356605166
2025-09-08 12:08:00,0,0,0.19555121411879858,0,2.6182217356605166
2025-09-08 12:09:00,0,0,0.18910562371214232,0,2.6182217356605166
2025-09-08 12:10:00,0,0,0.18904044727484384,0,2.6182217356605166
2025-09-08 12:11:00,0,0,0.18509504944086075,0,2.6182217356605166
2025-09-08 12:12:00,0,0,0.18375555922587714,0,2.6182217356605166
2025-09-08 12:13:00,0,0,0.18301071474949518,0,2.6182217356605166
2025-09-08 12:14:00,0,0,0.18301071474949518,0,2.6182217356605166
2025-09-08 12:15:00,0,0,0.18849660332004228,0,2.6182217356605166
2025-09-08 12:16:00,0,0,0.1950844625631968,0,2.6182217356605166
2025-09-08 12:17:00,0,0,0.1958226996163527,0,2.6182217356605166
2025-09-08 12:18:00,0,0,0.20404421041409174,0,2.6182217356605166
2025-09-08 12:19:00,0,0,0.20515336965521178,0,2.6182217356605166
2025-09-08 12:20:00,0,0,0.2142674687008063,0,2.6182217356605166
2025-09-08 12:21:00,0,0,0.2142674687008063,0,2.6182217356605166
2025-09-08 12:22:00,0,0,0.2142674687008063,0,2.6182217356605166
2025-09-08 12:23:00,0,0,0.21962319811185202,0,2.6182217356605166
2025-09-08 12:24:00,0,0,0.221309003730615,0,2.6182217356605166
2025-09-08 12:25:00,0,0,0.23142170533537865,0,2.6182217356605166
2025-09-08 12:26:00,0,0,0.23449340586860976,0,2.6182217356605166
2025-09-08 12:27:00,0,0,0.244199858357509,0,2.6182217356605166
2025-09-08 12:28:00,0,0,0.24710297708710036,0,2.6182217356605166
2025-09-08 12:29:00,0,0,0.25141244133313495,0,2.6182217356605166
2025-09-08 12:30:00,0,0,0.2773567984501521,0,2.6182217356605166
2025-09-08 12:31:00,0,0,0.8120513260364532,0,2.6182217356605166
2025-09-08 12:32:00,0,0,0.8120513260364532,0,2.6182217356605166
2025-09-08 12:33:00,0,0,0.6969914982716242,0,2.6182217356605166
2025-09-08 12:34:00,0,0,0.6326753447453181,0,2.6182217356605166
2025-09-08 12:35:00,0,0,0.544323188563188,0,2.6182217356605166
2025-09-08 12:36:00,0,0,0.4922335942586263,0,2.6182217356605166
2025-09-08 12:37:00,0,0,0.44511672109365463,0,2.6182217356605166
2025-09-08 12:38:00,0,0,0.4098680689930916,0,2.6182217356605166
2025-09-08 12:39:00,0,0,0.37844254449009895,0,2.6182217356605166
2025-09-08 12:40:00,0,0,0.3354574181139469,0,2.6182217356605166
2025-09-08 12:41:00,0,0,0.30682668710748356,0,2.6182217356605166
2025-09-08 12:42:00,0,0,0.28159163395563763,0,2.6182217356605166
2025-09-08 12:43:00,0,0,0.26387664799888927,0,2.6182217356605166
2025-09-08 12:44:00,0,0,0.24628096570571265,0,2.6182217356605166
2025-09-08 12:45:00,0,0,0.22630102932453156,0,2.6182217356605166
2025-09-08 12:46:00,0,0,0.21086799974242845,0,2.6182217356605166
2025-09-08 12:47:00,0,0,0.19642977913220724,0,2.6182217356605166
2025-09-08 12:48:00,0,0,0.19112487509846687,0,2.6182217356605166
2025-09-08 12:49:00,0,0,0.18845482046405473,0,2.6182217356605166
2025-09-08 12:50:00,0,0,0.18801664685209593,0,2.6182217356605166
2025-09-08 12:51:00,0,0,0.18783608575661978,0,2.6182217356605166
2025-09-08 12:52:00,0,0,0.1841693570216497,0,2.6182217356605166
2025-09-08 12:53:00,0,0,0.18783608575661978,0,2.6182217356605166
2025-09-08 12:54:00,0,0,0.1890865775446097,0,2.6182217356605166
2025-09-08 12:55:00,0,0,0.19888527194658914,0,2.6182217356605166
2025-09-08 12:56:00,0,0,0.19969412684440613,0,2.6182217356605166
2025-09-08 12:57:00,0,0,0.19969412684440613,0,2.6182217356605166
2025-09-08 12:58:00,0,0,0.1952225317557653,0,2.6182217356605166
2025-09-08 12:59:00,0,0,0.18576589599251747,0,2.6182217356605166
2025-09-08 13:00:00,0,0,0.1855370340247949,0,2.6182217356605166
2025-09-08 13:01:00,0,0,0.1745411530137062,0,2.6182217356605166
2025-09-08 13:02:00,0,0,0.16501588001847267,0,2.6182217356605166
2025-09-08 13:03:00,0,0,0.15920367712775865,0,2.6182217356605166
2025-09-08 13:04:00,0,0,0.15920367712775865,0,2.6182217356605166
2025-09-08 13:05:00,0,0,0.1554287113249302,0,2.6182217356605166
2025-09-08 13:06:00,0,0,0.15181352446476618,0,2.6182217356605166
2025-09-08 13:07:00,0,0,0.14476018150647482,0,2.6182217356605166
2025-09-08 13:08:00,0,0,0.13978725423415503,0,2.6182217356605166
2025-09-08 13:09:00,0,0,0.13978725423415503,0,2.6182217356605166
2025-09-08 13:10:00,0,0,0.140478586157163,0,2.6182217356605166
2025-09-08 13:11:00,0,0,0.140478586157163,0,2.6182217356605166
2025-09-08 13:12:00,0,0,0.1369879978398482,0,2.6182217356605166
2025-09-08 13:13:00,0,0,0.13402269159754118,0,2.6182217356605166
2025-09-08 13:14:00,0,0,0.13402269159754118,0,2.6182217356605166
2025-09-08 13:15:00,0,0,0.13367010528842607,0,2.6182217356605166
2025-09-08 13:16:00,0,0,0.13367010528842607,0,2.6182217356605166
2025-09-08 13:17:00,0,0,0.12969971572359404,0,2.6182217356605166
2025-09-08 13:18:00,0,0,0.12969971572359404,0,2.6182217356605166
2025-09-08 13:19:00,0,0,0.2714534079035123,0,2.6182217356605166
2025-09-08 13:20:00,0,0,0.2714534079035123,0,2.6182217356605166
2025-09-08 13:21:00,0,0,0.13221038008729616,0,2.6182217356605166
2025-09-08 13:22:00,0,0,0.12709640339016914,0,2.6182217356605166
2025-09-08 13:23:00,0,0,0.12669260365267596,0,2.6182217356605166
2025-09-08 13:24:00,0,0,0.12709640339016914,0,2.6182217356605166
2025-09-08 13:25:00,0,0,0.13427656702697277,0,2.6182217356605166
2025-09-08 13:26:00,0,0,0.13427656702697277,0,2.6182217356605166
2025-09-08 13:27:00,0,0,0.13427656702697277,0,2.6182217356605166
2025-09-08 13:28:00,0,0,0.1326299806435903,0,2.6182217356605166
2025-09-08 13:29:00,0,0,0.13609030842781067,0,2.6182217356605166
2025-09-08 13:30:00,0,0,0.13640502219398817,0,2.6182217356605166
2025-09-08 13:31:00,0,0,0.1388828158378601,0,2.6182217356605166
2025-09-08 13:32:00,0,0,0.20612627764542898,0,2.6182217356605166
2025-09-08 13:33:00,0,0,0.31298353895545006,0,2.6182217356605166
2025-09-08 13:34:00,0,0,4.168769081433614,1,2.6182217356605166
2025-09-08 13:35:00,0,0,4.208538095156352,1,2.6182217356605166
2025-09-08 13:36:00,0,0,14.192344427108765,1,2.6182217356605166
2025-09-08 13:37:00,0,0,14.192344427108765,1,2.6182217356605166
2025-09-08 13:38:00,0,0,4.18531862894694,1,2.6182217356605166
2025-09-08 13:39:00,0,0,4.18531862894694,1,2.6182217356605166
2025-09-08 13:40:00,0,0,6.236846288045247,1,2.6182217356605166
2025-09-08 13:41:00,0,0,6.236846288045247,1,2.6182217356605166
2025-09-08 13:42:00,0,0,4.0394508838653564,1,2.6182217356605166
2025-09-08 13:43:00,0,0,4.0394508838653564,1,2.6182217356605166
2025-09-08 13:44:00,0,0,4.0394508838653564,1,2.6182217356605166
2025-09-08 13:45:00,0,0,0.5116976176699003,0,2.6182217356605166
2025-09-08 13:46:00,0,0,0.45197383997340995,0,2.6182217356605166
2025-09-08 13:47:00,0,0,0.40302784492572147,0,2.6182217356605166
2025-09-08 13:48:00,0,0,0.35975143499672413,0,2.6182217356605166
2025-09-08 13:49:00,0,0,0.3247379306703806,0,2.6182217356605166
2025-09-08 13:50:00,0,0,0.2733586175988118,0,2.6182217356605166
2025-09-08 13:51:00,0,0,0.24754595446089903,0,2.6182217356605166
2025-09-08 13:52:00,0,0,0.2230413407087326,0,2.6182217356605166
2025-09-08 13:53:00,0,0,0.20337632360557714,0,2.6182217356605166
2025-09-08 13:54:00,0,0,0.1856155519684156,0,2.6182217356605166
2025-09-08 13:55:00,0,0,0.16290507465600967,0,2.6182217356605166
2025-09-08 13:56:00,0,0,0.1493502464145422,0,2.6182217356605166
2025-09-08 13:57:00,0,0,0.13660994855066141,0,2.6182217356605166
2025-09-08 13:58:00,0,0,0.13055558813114962,0,2.6182217356605166
2025-09-08 13:59:00,0,0,0.11612861758718888,0,2.6182217356605166
2025-09-08 14:00:00,0,0,0.10296598977098863,0,2.6182217356605166
2025-09-08 14:01:00,0,0,0.09806965757161379,0,2.6182217356605166
2025-09-08 14:02:00,0,0,0.0903274059916536,0,2.6182217356605166
2025-09-08 14:03:00,0,0,0.08991399810959895,0,2.6182217356605166
2025-09-08 14:04:00,0,0,0.08033840513477723,0,2.6182217356605166
2025-09-08 14:05:00,0,0,0.08033840513477723,0,2.6182217356605166
2025-09-08 14:06:00,0,0,0.08043339879562457,0,2.6182217356605166
2025-09-08 14:07:00,0,0,0.08043339879562457,0,2.6182217356605166
2025-09-08 14:08:00,0,0,0.07840502168983221,0,2.6182217356605166
2025-09-08 14:09:00,0,0,0.07675784826278687,0,2.6182217356605166
2025-09-08 14:10:00,0,0,0.07675784826278687,0,2.6182217356605166
2025-09-08 14:11:00,0,0,0.07584887432555358,0,2.6182217356605166
2025-09-08 14:12:00,0,0,0.08026212205489476,0,2.6182217356605166
2025-09-08 14:13:00,0,0,0.07811025468011697,0,2.6182217356605166
2025-09-08 14:14:00,0,0,0.07811025468011697,0,2.6182217356605166
2025-09-08 14:15:00,0,0,0.07787430596848328,0,2.6182217356605166
2025-09-08 14:16:00,0,0,0.07787430596848328,0,2.6182217356605166
2025-09-08 14:17:00,0,0,0.08017838560044765,0,2.6182217356605166
2025-09-08 14:18:00,0,0,0.08458503584067027,0,2.6182217356605166
2025-09-08 14:19:00,0,0,0.09926215497155984,0,2.6182217356605166
2025-09-08 14:20:00,0,0,0.10060388781130314,0,2.6182217356605166
2025-09-08 14:21:00,0,0,0.11218775995075703,0,2.6182217356605166
2025-09-08 14:22:00,0,0,0.12416726102431615,0,2.6182217356605166
2025-09-08 14:23:00,0,0,0.12536988034844398,0,2.6182217356605166
2025-09-08 14:24:00,0,0,0.13676414266228676,0,2.6182217356605166
2025-09-08 14:25:00,0,0,0.13950500513116518,0,2.6182217356605166
2025-09-08 14:26:00,0,0,0.15023297568162283,0,2.6182217356605166
2025-09-08 14:27:00,0,0,0.15874894335865974,0,2.6182217356605166
2025-09-08 14:28:00,0,0,0.16859987502296767,0,2.6182217356605166
2025-09-08 14:29:00,0,0,0.1737805244823297,0,2.6182217356605166
2025-09-08 14:30:00,0,0,0.18491764863332114,0,2.6182217356605166
2025-09-08 14:31:00,0,0,0.18985847880442938,0,2.6182217356605166
2025-09-08 14:32:00,0,0,0.1992576109866301,0,2.6182217356605166
2025-09-08 14:33:00,0,0,0.209894061088562,0,2.6182217356605166
2025-09-08 14:34:00,0,0,0.22116405020157495,0,2.6182217356605166
2025-09-08 14:35:00,0,0,0.235519519696633,0,2.6182217356605166
2025-09-08 14:36:00,0,0,0.23653555288910866,0,2.6182217356605166
2025-09-08 14:37:00,0,0,0.23653555288910866,0,2.6182217356605166
2025-09-08 14:38:00,0,0,0.23413416370749474,0,2.6182217356605166
2025-09-08 14:39:00,0,0,0.228189405053854,0,2.6182217356605166
2025-09-08 14:40:00,0,0,0.22268796587983766,0,2.6182217356605166
2025-09-08 14:41:00,0,0,0.21580092112223306,0,2.6182217356605166
2025-09-08 14:42:00,0,0,0.20714198549588522,0,2.6182217356605166
2025-09-08 14:43:00,0,0,0.202046820273002,0,2.6182217356605166
2025-09-08 14:44:00,0,0,0.202046820273002,0,2.6182217356605166
2025-09-08 14:45:00,0,0,0.204577274620533,0,2.6182217356605166
2025-09-08 14:46:00,0,0,0.21057885264356932,0,2.6182217356605166
2025-09-08 14:47:00,0,0,0.2190831502278646,0,2.6182217356605166
2025-09-08 14:48:00,0,0,0.23156207675735155,0,2.6182217356605166
2025-09-08 14:49:00,0,0,1.9429410099983215,0,2.6182217356605166
2025-09-08 14:50:00,0,0,1.9429410099983215,0,2.6182217356605166
2025-09-08 14:51:00,0,0,0.22429817294081053,0,2.6182217356605166
2025-09-08 14:52:00,0,0,0.21317697192231813,0,2.6182217356605166
2025-09-08 14:53:00,0,0,0.20507443820436796,0,2.6182217356605166
2025-09-08 14:54:00,0,0,0.19598708550135294,0,2.6182217356605166
2025-09-08 14:55:00,0,0,0.18775148317217827,0,2.6182217356605166
2025-09-08 14:56:00,0,0,0.17689690490563711,0,2.6182217356605166
2025-09-08 14:57:00,0,0,0.1739895815650622,0,2.6182217356605166
2025-09-08 14:58:00,0,0,0.1739895815650622,0,2.6182217356605166
2025-09-08 14:59:00,0,0,0.1836035375793775,0,2.6182217356605166
2025-09-08 15:00:00,0,0,0.1836035375793775,0,2.6182217356605166
2025-09-08 15:01:00,0,0,0.18117674812674522,0,2.6182217356605166
2025-09-08 15:02:00,0,0,0.17233930279811224,0,2.6182217356605166
2025-09-08 15:03:00,0,0,0.16225815812746683,0,2.6182217356605166
2025-09-08 15:04:00,0,0,0.1561209000647068,0,2.6182217356605166
2025-09-08 15:05:00,0,0,0.14733693997065225,0,2.6182217356605166
2025-09-08 15:06:00,0,0,0.13766125589609146,0,2.6182217356605166
