time,label,eval_mask,score,pred,threshold
2025-09-11 06:09:00,0,0,0.36532805984218913,0,2.7074476334182513
2025-09-11 06:10:00,0,0,0.3384929597377777,0,2.7074476334182513
2025-09-11 06:11:00,0,0,0.3273979127407074,0,2.7074476334182513
2025-09-11 06:12:00,0,0,0.321476723998785,0,2.7074476334182513
2025-09-11 06:13:00,0,0,0.3208478093147278,0,2.7074476334182513
2025-09-11 06:14:00,0,0,0.3160490393638611,0,2.7074476334182513
2025-09-11 06:15:00,0,0,0.31178760528564453,0,2.7074476334182513
2025-09-11 06:16:00,0,0,0.30384747435649234,0,2.7074476334182513
2025-09-11 06:17:00,0,0,0.3008609116077423,0,2.7074476334182513
2025-09-11 06:18:00,0,0,0.2974964591364066,0,2.7074476334182513
2025-09-11 06:19:00,0,0,0.29578343282143277,0,2.7074476334182513
2025-09-11 06:20:00,0,0,0.2922888559599717,0,2.7074476334182513
2025-09-11 06:21:00,0,0,0.29059527566035587,0,2.7074476334182513
2025-09-11 06:22:00,0,0,0.29059527566035587,0,2.7074476334182513
2025-09-11 06:23:00,0,0,0.2909148782491684,0,2.7074476334182513
2025-09-11 06:24:00,0,0,0.2909148782491684,0,2.7074476334182513
2025-09-11 06:25:00,0,0,0.28788745899995166,0,2.7074476334182513
2025-09-11 06:26:00,0,0,0.28788745899995166,0,2.7074476334182513
2025-09-11 06:27:00,0,0,0.28741685301065445,0,2.7074476334182513
2025-09-11 06:28:00,0,0,0.2878510082761447,0,2.7074476334182513
2025-09-11 06:29:00,0,0,0.28741685301065445,0,2.7074476334182513
2025-09-11 06:30:00,0,0,0.2878510082761447,0,2.7074476334182513
2025-09-11 06:31:00,0,0,0.29180778563022614,0,2.7074476334182513
2025-09-11 06:32:00,0,0,0.29180778563022614,0,2.7074476334182513
2025-09-11 06:33:00,0,0,0.2849556878209114,0,2.7074476334182513
2025-09-11 06:34:00,0,0,0.2797642375032107,0,2.7074476334182513
2025-09-11 06:35:00,0,0,0.27915671467781067,0,2.7074476334182513
2025-09-11 06:36:00,0,0,0.2775709678729375,0,2.7074476334182513
2025-09-11 06:37:00,0,0,0.2735763837893804,0,2.7074476334182513
2025-09-11 06:38:00,0,0,0.2733965987960498,0,2.7074476334182513
2025-09-11 06:39:00,0,0,0.2733965987960498,0,2.7074476334182513
2025-09-11 06:40:00,0,0,0.37801677236954373,0,2.7074476334182513
2025-09-11 06:41:00,0,0,0.4554104059934616,0,2.7074476334182513
2025-09-11 06:42:00,0,0,1.086179147164027,0,2.7074476334182513
2025-09-11 06:43:00,0,0,3.0270296533902488,1,2.7074476334182513
2025-09-11 06:44:00,0,0,4.114023685455322,1,2.7074476334182513
2025-09-11 06:45:00,0,0,3.2033217760423818,1,2.7074476334182513
2025-09-11 06:46:00,0,0,3.2033217760423818,1,2.7074476334182513
2025-09-11 06:47:00,0,0,3.0357687982420125,1,2.7074476334182513
2025-09-11 06:48:00,0,0,2.882075826327006,1,2.7074476334182513
2025-09-11 06:49:00,0,0,2.7425277326256037,1,2.7074476334182513
2025-09-11 06:50:00,0,0,2.34415015950799,0,2.7074476334182513
2025-09-11 06:51:00,0,0,2.219238171353936,0,2.7074476334182513
2025-09-11 06:52:00,0,0,2.1073151075591645,0,2.7074476334182513
2025-09-11 06:53:00,0,0,2.008162907945613,0,2.7074476334182513
2025-09-11 06:54:00,0,0,1.9095184331138928,0,2.7074476334182513
2025-09-11 06:55:00,0,0,1.6138828427841265,0,2.7074476334182513
2025-09-11 06:56:00,0,0,1.531653605401516,0,2.7074476334182513
2025-09-11 06:57:00,0,0,1.531653605401516,0,2.7074476334182513
2025-09-11 06:58:00,0,0,1.5453724563121796,0,2.7074476334182513
2025-09-11 06:59:00,0,0,3.032925764719645,1,2.7074476334182513
2025-09-11 07:00:00,0,0,3.032925764719645,1,2.7074476334182513
2025-09-11 07:01:00,0,0,1.9945576240619023,0,2.7074476334182513
2025-09-11 07:02:00,0,0,1.8800569102168083,0,2.7074476334182513
2025-09-11 07:03:00,0,0,1.7865316818157833,0,2.7074476334182513
2025-09-11 07:04:00,0,0,1.6915347427129745,0,2.7074476334182513
2025-09-11 07:05:00,0,0,1.510411170621713,0,2.7074476334182513
2025-09-11 07:06:00,0,0,1.4283223648866017,0,2.7074476334182513
2025-09-11 07:07:00,0,0,1.3463906273245811,0,2.7074476334182513
2025-09-11 07:08:00,0,0,1.2780073185761769,0,2.7074476334182513
2025-09-11 07:09:00,0,0,1.2066549211740494,0,2.7074476334182513
2025-09-11 07:10:00,0,0,1.0752439101537068,0,2.7074476334182513
2025-09-11 07:11:00,0,0,1.016130844751994,0,2.7074476334182513
2025-09-11 07:12:00,0,0,0.9555772220094999,0,2.7074476334182513
2025-09-11 07:13:00,0,0,0.9051899214585623,0,2.7074476334182513
2025-09-11 07:14:00,0,0,0.853476881980896,0,2.7074476334182513
2025-09-11 07:15:00,0,0,0.759786049524943,0,2.7074476334182513
2025-09-11 07:16:00,0,0,0.7147941514849663,0,2.7074476334182513
2025-09-11 07:17:00,0,0,0.6673727035522461,0,2.7074476334182513
2025-09-11 07:18:00,0,0,0.6351268862684568,0,2.7074476334182513
2025-09-11 07:19:00,0,0,0.5963985174894333,0,2.7074476334182513
2025-09-11 07:20:00,0,0,0.5336595599850019,0,2.7074476334182513
2025-09-11 07:21:00,0,0,0.5030005450050036,0,2.7074476334182513
2025-09-11 07:22:00,0,0,0.47057047734657925,0,2.7074476334182513
2025-09-11 07:23:00,0,0,0.4492412532369296,0,2.7074476334182513
2025-09-11 07:24:00,0,0,0.4232695723573367,0,2.7074476334182513
2025-09-11 07:25:00,0,0,0.3893441433707873,0,2.7074476334182513
2025-09-11 07:26:00,0,0,0.3773553508023421,0,2.7074476334182513
2025-09-11 07:27:00,0,0,0.3773553508023421,0,2.7074476334182513
2025-09-11 07:28:00,0,0,0.41862091794610023,0,2.7074476334182513
2025-09-11 07:29:00,0,0,1.6925327777862549,0,2.7074476334182513
2025-09-11 07:30:00,0,0,3.540339469909668,1,2.7074476334182513
2025-09-11 07:31:00,0,0,3.540339469909668,1,2.7074476334182513
2025-09-11 07:32:00,0,0,2.645528621971607,0,2.7074476334182513
2025-09-11 07:33:00,0,0,2.563893104592959,0,2.7074476334182513
2025-09-11 07:34:00,0,0,2.563893104592959,0,2.7074476334182513
2025-09-11 07:35:00,0,0,3.145591119925181,1,2.7074476334182513
2025-09-11 07:36:00,0,0,3.145591119925181,1,2.7074476334182513
2025-09-11 07:37:00,0,0,1.312226469318072,0,2.7074476334182513
2025-09-11 07:38:00,0,0,1.261304756005605,0,2.7074476334182513
2025-09-11 07:39:00,0,0,1.261304756005605,0,2.7074476334182513
2025-09-11 07:40:00,0,0,1.307064265012741,0,2.7074476334182513
2025-09-11 07:41:00,0,0,1.3685266971588135,0,2.7074476334182513
2025-09-11 07:42:00,0,0,1.9567656020323436,0,2.7074476334182513
2025-09-11 07:43:00,0,0,2.425374617179235,0,2.7074476334182513
2025-09-11 07:44:00,0,0,2.425374617179235,0,2.7074476334182513
2025-09-11 07:45:00,0,0,1.908475241313378,0,2.7074476334182513
2025-09-11 07:46:00,0,0,1.7965061354140441,0,2.7074476334182513
2025-09-11 07:47:00,0,0,1.694899110744397,0,2.7074476334182513
2025-09-11 07:48:00,0,0,1.5987866471211116,0,2.7074476334182513
2025-09-11 07:49:00,0,0,1.5478320146600406,0,2.7074476334182513
2025-09-11 07:50:00,0,0,1.5393889447053273,0,2.7074476334182513
2025-09-11 07:51:00,0,0,1.5478320146600406,0,2.7074476334182513
2025-09-11 07:52:00,0,0,3.0693857669830322,1,2.7074476334182513
2025-09-11 07:53:00,0,0,3.0693857669830322,1,2.7074476334182513
2025-09-11 07:54:00,0,0,2.9316680630048118,1,2.7074476334182513
2025-09-11 07:55:00,0,0,2.6025002524256706,0,2.7074476334182513
2025-09-11 07:56:00,0,0,2.493457848827044,0,2.7074476334182513
2025-09-11 07:57:00,0,0,2.3897312581539154,0,2.7074476334182513
2025-09-11 07:58:00,0,0,2.297861933708191,0,2.7074476334182513
2025-09-11 07:59:00,0,0,2.2036078795790672,0,2.7074476334182513
2025-09-11 08:00:00,0,0,1.9713215480248134,0,2.7074476334182513
2025-09-11 08:01:00,0,0,1.8885055507222812,0,2.7074476334182513
2025-09-11 08:02:00,0,0,1.8067384287714958,0,2.7074476334182513
2025-09-11 08:03:00,0,0,1.7312741552790005,0,2.7074476334182513
2025-09-11 08:04:00,0,0,1.6576759393016498,0,2.7074476334182513
2025-09-11 08:05:00,0,0,1.4739038050174713,0,2.7074476334182513
2025-09-11 08:06:00,0,0,1.406695696214835,0,2.7074476334182513
2025-09-11 08:07:00,0,0,1.3436757947007816,0,2.7074476334182513
2025-09-11 08:08:00,0,0,1.2916945392886798,0,2.7074476334182513
2025-09-11 08:09:00,0,0,1.232898327211539,0,2.7074476334182513
2025-09-11 08:10:00,0,0,1.197157730658849,0,2.7074476334182513
2025-09-11 08:11:00,0,0,1.1455947284897168,0,2.7074476334182513
2025-09-11 08:12:00,0,0,1.197157730658849,0,2.7074476334182513
2025-09-11 08:13:00,0,0,0.9090934743483862,0,2.7074476334182513
2025-09-11 08:14:00,0,0,0.6577920516331991,0,2.7074476334182513
2025-09-11 08:15:00,0,0,0.5773314932982127,0,2.7074476334182513
2025-09-11 08:16:00,0,0,0.530924933652083,0,2.7074476334182513
2025-09-11 08:17:00,0,0,0.48577437674005824,0,2.7074476334182513
2025-09-11 08:18:00,0,0,0.443935493628184,0,2.7074476334182513
2025-09-11 08:19:00,0,0,0.4112773425877094,0,2.7074476334182513
2025-09-11 08:20:00,0,0,0.37937619040409726,0,2.7074476334182513
2025-09-11 08:21:00,0,0,0.3552447371184826,0,2.7074476334182513
2025-09-11 08:22:00,0,0,0.3338153051833312,0,2.7074476334182513
2025-09-11 08:23:00,0,0,0.3133760181566079,0,2.7074476334182513
2025-09-11 08:24:00,0,0,0.29710310076673824,0,2.7074476334182513
2025-09-11 08:25:00,0,0,0.28296612699826557,0,2.7074476334182513
2025-09-11 08:26:00,0,0,0.2739182735482852,0,2.7074476334182513
2025-09-11 08:27:00,0,0,0.26278695712486905,0,2.7074476334182513
2025-09-11 08:28:00,0,0,0.25399042665958405,0,2.7074476334182513
2025-09-11 08:29:00,0,0,0.25399042665958405,0,2.7074476334182513
2025-09-11 08:30:00,0,0,0.33103063702583313,0,2.7074476334182513
2025-09-11 08:31:00,0,0,0.36362166454394657,0,2.7074476334182513
2025-09-11 08:32:00,0,0,1.0961732442180316,0,2.7074476334182513
2025-09-11 08:33:00,0,0,1.0961732442180316,0,2.7074476334182513
2025-09-11 08:34:00,0,0,0.983953882008791,0,2.7074476334182513
2025-09-11 08:35:00,0,0,0.8357436781128248,0,2.7074476334182513
2025-09-11 08:36:00,0,0,0.761686226973931,0,2.7074476334182513
2025-09-11 08:37:00,0,0,0.6906339228153229,0,2.7074476334182513
2025-09-11 08:38:00,0,0,0.630075724174579,0,2.7074476334182513
2025-09-11 08:39:00,0,0,0.5750906399140755,0,2.7074476334182513
2025-09-11 08:40:00,0,0,0.5013324388613304,0,2.7074476334182513
2025-09-11 08:41:00,0,0,0.457618930687507,0,2.7074476334182513
2025-09-11 08:42:00,0,0,0.42345837069054443,0,2.7074476334182513
2025-09-11 08:43:00,0,0,0.42345837069054443,0,2.7074476334182513
2025-09-11 08:44:00,0,0,0.4352712233861287,0,2.7074476334182513
2025-09-11 08:45:00,0,0,0.4621818922460079,0,2.7074476334182513
2025-09-11 08:46:00,0,0,0.9044846594333649,0,2.7074476334182513
2025-09-11 08:47:00,0,0,0.9044846594333649,0,2.7074476334182513
2025-09-11 08:48:00,0,0,0.8462173193693161,0,2.7074476334182513
2025-09-11 08:49:00,0,0,0.7912341753641764,0,2.7074476334182513
2025-09-11 08:50:00,0,0,0.6929668672382832,0,2.7074476334182513
2025-09-11 08:51:00,0,0,0.6459134121735891,0,2.7074476334182513
2025-09-11 08:52:00,0,0,0.600029468536377,0,2.7074476334182513
2025-09-11 08:53:00,0,0,0.5654744021594524,0,2.7074476334182513
2025-09-11 08:54:00,0,0,0.5270811431109905,0,2.7074476334182513
2025-09-11 08:55:00,0,0,0.4657415561378002,0,2.7074476334182513
2025-09-11 08:56:00,0,0,0.4342833173771699,0,2.7074476334182513
2025-09-11 08:57:00,0,0,0.4053569162885348,0,2.7074476334182513
2025-09-11 08:58:00,0,0,0.38440988088647526,0,2.7074476334182513
2025-09-11 08:59:00,0,0,0.36160891875624657,0,2.7074476334182513
2025-09-11 09:00:00,0,0,0.3265317951639493,0,2.7074476334182513
2025-09-11 09:01:00,0,0,0.3085164651274681,0,2.7074476334182513
2025-09-11 09:02:00,0,0,0.29038620988527936,0,2.7074476334182513
2025-09-11 09:03:00,0,0,0.2781451108554999,0,2.7074476334182513
2025-09-11 09:04:00,0,0,0.2674386811753114,0,2.7074476334182513
2025-09-11 09:05:00,0,0,0.24870688592394194,0,2.7074476334182513
2025-09-11 09:06:00,0,0,0.23844157283504805,0,2.7074476334182513
2025-09-11 09:07:00,0,0,0.2298541540900866,0,2.7074476334182513
2025-09-11 09:08:00,0,0,0.22600942477583885,0,2.7074476334182513
2025-09-11 09:09:00,0,0,0.21905169015129408,0,2.7074476334182513
2025-09-11 09:10:00,0,0,0.2138666088382403,0,2.7074476334182513
2025-09-11 09:11:00,0,0,0.21262166649103165,0,2.7074476334182513
2025-09-11 09:12:00,0,0,0.20656818275650343,0,2.7074476334182513
2025-09-11 09:13:00,0,0,0.20246839399139085,0,2.7074476334182513
2025-09-11 09:14:00,0,0,0.19637396931648254,0,2.7074476334182513
2025-09-11 09:15:00,0,0,0.19450487941503525,0,2.7074476334182513
2025-09-11 09:16:00,0,0,0.19327058270573616,0,2.7074476334182513
2025-09-11 09:17:00,0,0,0.19450487941503525,0,2.7074476334182513
2025-09-11 09:18:00,0,0,0.22532396391034126,0,2.7074476334182513
2025-09-11 09:19:00,0,0,0.3191952643295129,0,2.7074476334182513
2025-09-11 09:20:00,0,0,3.5444743831952414,1,2.7074476334182513
2025-09-11 09:21:00,0,0,3.5444743831952414,1,2.7074476334182513
2025-09-11 09:22:00,0,0,2.0257780303557715,0,2.7074476334182513
2025-09-11 09:23:00,0,0,1.8714824666579564,0,2.7074476334182513
2025-09-11 09:24:00,0,0,1.7268554990490277,0,2.7074476334182513
2025-09-11 09:25:00,0,0,1.4403782735268276,0,2.7074476334182513
2025-09-11 09:26:00,0,0,1.3250433802604675,0,2.7074476334182513
2025-09-11 09:27:00,0,0,1.2751874489088852,0,2.7074476334182513
2025-09-11 09:28:00,0,0,1.2751874489088852,0,2.7074476334182513
2025-09-11 09:29:00,0,0,1.3483694742123287,0,2.7074476334182513
2025-09-11 09:30:00,0,0,2.238697499036789,0,2.7074476334182513
2025-09-11 09:31:00,0,0,2.238697499036789,0,2.7074476334182513
2025-09-11 09:32:00,0,0,2.0960858091712,0,2.7074476334182513
2025-09-11 09:33:00,0,0,1.9969012488921483,0,2.7074476334182513
2025-09-11 09:34:00,0,0,1.8972237805525463,0,2.7074476334182513
2025-09-11 09:35:00,0,0,1.6656983618934948,0,2.7074476334182513
2025-09-11 09:36:00,0,0,1.6656983618934948,0,2.7074476334182513
2025-09-11 09:37:00,0,0,1.6666530420382817,0,2.7074476334182513
2025-09-11 09:38:00,0,0,1.6666530420382817,0,2.7074476334182513
2025-09-11 09:39:00,0,0,1.4554121394952138,0,2.7074476334182513
2025-09-11 09:40:00,0,0,1.1155399282773335,0,2.7074476334182513
2025-09-11 09:41:00,0,0,1.065149337053299,0,2.7074476334182513
2025-09-11 09:42:00,0,0,1.065149337053299,0,2.7074476334182513
2025-09-11 09:43:00,0,0,1.028473973274231,0,2.7074476334182513
2025-09-11 09:44:00,0,0,1.0091042220592499,0,2.7074476334182513
2025-09-11 09:45:00,0,0,1.0091042220592499,0,2.7074476334182513
2025-09-11 09:46:00,0,0,1.1761920352776845,0,2.7074476334182513
2025-09-11 09:47:00,0,0,1.5442698001861572,0,2.7074476334182513
2025-09-11 09:48:00,0,0,1.5442698001861572,0,2.7074476334182513
2025-09-11 09:49:00,0,0,1.4410053044557571,0,2.7074476334182513
2025-09-11 09:50:00,0,0,1.3160785833994548,0,2.7074476334182513
2025-09-11 09:51:00,0,0,1.3160785833994548,0,2.7074476334182513
2025-09-11 09:52:00,0,0,1.450866053501765,0,2.7074476334182513
2025-09-11 09:53:00,0,0,1.450866053501765,0,2.7074476334182513
2025-09-11 09:54:00,0,0,1.4042751391728718,0,2.7074476334182513
2025-09-11 09:55:00,0,0,1.3309366007645924,0,2.7074476334182513
2025-09-11 09:56:00,0,0,1.3039404551188152,0,2.7074476334182513
2025-09-11 09:57:00,0,0,1.2775320559740067,0,2.7074476334182513
2025-09-11 09:58:00,0,0,1.253351295987765,0,2.7074476334182513
2025-09-11 09:59:00,0,0,1.2293606499830882,0,2.7074476334182513
2025-09-11 10:00:00,0,0,1.1781673679749172,0,2.7074476334182513
2025-09-11 10:01:00,0,0,1.1781673679749172,0,2.7074476334182513
2025-09-11 10:02:00,0,0,1.1693380028009415,0,2.7074476334182513
2025-09-11 10:03:00,0,0,1.199078530073166,0,2.7074476334182513
2025-09-11 10:04:00,0,0,1.244499459862709,0,2.7074476334182513
2025-09-11 10:05:00,0,0,1.244499459862709,0,2.7074476334182513
2025-09-11 10:06:00,0,0,0.9361376874148846,0,2.7074476334182513
2025-09-11 10:07:00,0,0,0.859943799674511,0,2.7074476334182513
2025-09-11 10:08:00,0,0,0.8040674713750681,0,2.7074476334182513
2025-09-11 10:09:00,0,0,0.7488691210746765,0,2.7074476334182513
2025-09-11 10:10:00,0,0,0.6266320503006378,0,2.7074476334182513
2025-09-11 10:11:00,0,0,0.5834180023521185,0,2.7074476334182513
2025-09-11 10:12:00,0,0,0.5442239499340454,0,2.7074476334182513
2025-09-11 10:13:00,0,0,0.5063041094690561,0,2.7074476334182513
2025-09-11 10:14:00,0,0,0.47694147781779367,0,2.7074476334182513
2025-09-11 10:15:00,0,0,0.40832741651684046,0,2.7074476334182513
2025-09-11 10:16:00,0,0,0.40832741651684046,0,2.7074476334182513
2025-09-11 10:17:00,0,0,1.8325204849243164,0,2.7074476334182513
2025-09-11 10:18:00,0,0,6.048465768496196,1,2.7074476334182513
2025-09-11 10:19:00,0,0,6.07939875125885,1,2.7074476334182513
2025-09-11 10:20:00,0,0,6.060757994651794,1,2.7074476334182513
2025-09-11 10:21:00,0,0,6.07939875125885,1,2.7074476334182513
2025-09-11 10:22:00,0,0,13.281853675842285,1,2.7074476334182513
2025-09-11 10:23:00,0,0,14.21029512087504,1,2.7074476334182513
2025-09-11 10:24:00,0,0,14.21029512087504,1,2.7074476334182513
2025-09-11 10:25:00,0,0,4.988359252611796,1,2.7074476334182513
2025-09-11 10:26:00,0,0,4.988359252611796,1,2.7074476334182513
2025-09-11 10:27:00,0,0,6.225714604059855,1,2.7074476334182513
2025-09-11 10:28:00,0,0,6.225714604059855,1,2.7074476334182513
2025-09-11 10:29:00,0,0,10.230134725570679,1,2.7074476334182513
2025-09-11 10:30:00,0,0,5.64556090037028,1,2.7074476334182513
2025-09-11 10:31:00,0,0,5.64556090037028,1,2.7074476334182513
2025-09-11 10:32:00,0,0,5.64556090037028,1,2.7074476334182513
2025-09-11 10:33:00,0,0,7.75632917881012,1,2.7074476334182513
2025-09-11 10:34:00,0,0,8.930933713912964,1,2.7074476334182513
2025-09-11 10:35:00,0,0,8.930933713912964,1,2.7074476334182513
2025-09-11 10:36:00,0,0,8.930933713912964,1,2.7074476334182513
2025-09-11 10:37:00,0,0,5.84101939201355,1,2.7074476334182513
2025-09-11 10:38:00,0,0,0.21213930348555246,0,2.7074476334182513
2025-09-11 10:39:00,0,0,0.17995955795049667,0,2.7074476334182513
2025-09-11 10:40:00,0,0,0.14058155193924904,0,2.7074476334182513
2025-09-11 10:41:00,0,0,0.12761195935308933,0,2.7074476334182513
2025-09-11 10:42:00,0,0,0.11466863006353378,0,2.7074476334182513
2025-09-11 10:43:00,0,0,0.10324941140909989,0,2.7074476334182513
2025-09-11 10:44:00,0,0,0.0955952846755584,0,2.7074476334182513
2025-09-11 10:45:00,0,0,0.09177804303665955,0,2.7074476334182513
2025-09-11 10:46:00,0,0,0.0891135794421037,0,2.7074476334182513
2025-09-11 10:47:00,0,0,0.0808107399692138,0,2.7074476334182513
2025-09-11 10:48:00,0,0,0.0771450325846672,0,2.7074476334182513
2025-09-11 10:49:00,0,0,0.07280382576088111,0,2.7074476334182513
2025-09-11 10:50:00,0,0,0.07136155975361665,0,2.7074476334182513
2025-09-11 10:51:00,0,0,0.06858486123383045,0,2.7074476334182513
2025-09-11 10:52:00,0,0,0.06790090259164572,0,2.7074476334182513
2025-09-11 10:53:00,0,0,0.06686490370581548,0,2.7074476334182513
2025-09-11 10:54:00,0,0,0.06693137747546037,0,2.7074476334182513
2025-09-11 10:55:00,0,0,0.06459638165930907,0,2.7074476334182513
2025-09-11 10:56:00,0,0,0.06385137451191743,0,2.7074476334182513
2025-09-11 10:57:00,0,0,0.0620206855237484,0,2.7074476334182513
2025-09-11 10:58:00,0,0,0.0620206855237484,0,2.7074476334182513
2025-09-11 10:59:00,0,0,0.06534168620904286,0,2.7074476334182513
2025-09-11 11:00:00,0,0,0.07347446555892627,0,2.7074476334182513
2025-09-11 11:01:00,0,0,0.09053074071804683,0,2.7074476334182513
2025-09-11 11:02:00,0,0,0.10793916260202725,0,2.7074476334182513
2025-09-11 11:03:00,0,0,0.18751883755127588,0,2.7074476334182513
2025-09-11 11:04:00,0,0,1.0561654369036357,0,2.7074476334182513
2025-09-11 11:05:00,0,0,1.0561654369036357,0,2.7074476334182513
2025-09-11 11:06:00,0,0,0.9343713919321696,0,2.7074476334182513
2025-09-11 11:07:00,0,0,0.8156994221111139,0,2.7074476334182513
2025-09-11 11:08:00,0,0,0.7113431083659331,0,2.7074476334182513
2025-09-11 11:09:00,0,0,0.6193623077124357,0,2.7074476334182513
2025-09-11 11:10:00,0,0,0.4979647273818652,0,2.7074476334182513
2025-09-11 11:11:00,0,0,0.4262418194363515,0,2.7074476334182513
2025-09-11 11:12:00,0,0,0.36273804182807606,0,2.7074476334182513
2025-09-11 11:13:00,0,0,0.30796298508842784,0,2.7074476334182513
2025-09-11 11:14:00,0,0,0.261891582980752,0,2.7074476334182513
2025-09-11 11:15:00,0,0,0.2145561190942923,0,2.7074476334182513
2025-09-11 11:16:00,0,0,0.17826907647152743,0,2.7074476334182513
2025-09-11 11:17:00,0,0,0.15004432015120983,0,2.7074476334182513
2025-09-11 11:18:00,0,0,0.13112044148147106,0,2.7074476334182513
2025-09-11 11:19:00,0,0,0.11865628696978092,0,2.7074476334182513
2025-09-11 11:20:00,0,0,0.11483637988567352,0,2.7074476334182513
2025-09-11 11:21:00,0,0,0.1126029510051012,0,2.7074476334182513
2025-09-11 11:22:00,0,0,0.1126029510051012,0,2.7074476334182513
2025-09-11 11:23:00,0,0,0.10804223579665025,0,2.7074476334182513
2025-09-11 11:24:00,0,0,0.10804223579665025,0,2.7074476334182513
2025-09-11 11:25:00,0,0,0.11248172260820866,0,2.7074476334182513
2025-09-11 11:26:00,0,0,0.11411719272534053,0,2.7074476334182513
2025-09-11 11:27:00,0,0,0.11648232365647952,0,2.7074476334182513
2025-09-11 11:28:00,0,0,0.11648232365647952,0,2.7074476334182513
2025-09-11 11:29:00,0,0,0.11648232365647952,0,2.7074476334182513
2025-09-11 11:30:00,0,0,0.11948674110074838,0,2.7074476334182513
2025-09-11 11:31:00,0,0,0.11948674110074838,0,2.7074476334182513
2025-09-11 11:32:00,0,0,0.11797644942998886,0,2.7074476334182513
2025-09-11 11:33:00,0,0,0.11541801877319813,0,2.7074476334182513
2025-09-11 11:34:00,0,0,0.11797644942998886,0,2.7074476334182513
2025-09-11 11:35:00,0,0,0.12514033541083336,0,2.7074476334182513
2025-09-11 11:36:00,0,0,0.12514033541083336,0,2.7074476334182513
2025-09-11 11:37:00,0,0,0.1250769483546416,0,2.7074476334182513
2025-09-11 11:38:00,0,0,0.1250769483546416,0,2.7074476334182513
2025-09-11 11:39:00,0,0,0.12722292418281236,0,2.7074476334182513
2025-09-11 11:40:00,0,0,0.13297157734632492,0,2.7074476334182513
2025-09-11 11:41:00,0,0,0.13382107640306154,0,2.7074476334182513
2025-09-11 11:42:00,0,0,0.13297157734632492,0,2.7074476334182513
2025-09-11 11:43:00,0,0,0.13382107640306154,0,2.7074476334182513
2025-09-11 11:44:00,0,0,0.13514896978934607,0,2.7074476334182513
2025-09-11 11:45:00,0,0,0.14383660132686296,0,2.7074476334182513
2025-09-11 11:46:00,0,0,0.1470565845568975,0,2.7074476334182513
2025-09-11 11:47:00,0,0,0.1470565845568975,0,2.7074476334182513
2025-09-11 11:48:00,0,0,0.15156316384673119,0,2.7074476334182513
2025-09-11 11:49:00,0,0,0.15234271933635077,0,2.7074476334182513
2025-09-11 11:50:00,0,0,0.15234271933635077,0,2.7074476334182513
2025-09-11 11:51:00,0,0,0.15192115306854248,0,2.7074476334182513
2025-09-11 11:52:00,0,0,0.14851576834917068,0,2.7074476334182513
2025-09-11 11:53:00,0,0,0.1407840425769488,0,2.7074476334182513
2025-09-11 11:54:00,0,0,0.1407840425769488,0,2.7074476334182513
2025-09-11 11:55:00,0,0,0.1411899154384931,0,2.7074476334182513
2025-09-11 11:56:00,0,0,0.1411899154384931,0,2.7074476334182513
2025-09-11 11:57:00,0,0,0.13773818127810955,0,2.7074476334182513
2025-09-11 11:58:00,0,0,0.13324971745411554,0,2.7074476334182513
2025-09-11 11:59:00,0,0,0.13324971745411554,0,2.7074476334182513
2025-09-11 12:00:00,0,0,0.14959989426036677,0,2.7074476334182513
2025-09-11 12:01:00,0,0,0.2120917315284411,0,2.7074476334182513
2025-09-11 12:02:00,0,0,1.0969309856494267,0,2.7074476334182513
2025-09-11 12:03:00,0,0,1.0969309856494267,0,2.7074476334182513
2025-09-11 12:04:00,0,0,0.9789118667443594,0,2.7074476334182513
2025-09-11 12:05:00,0,0,0.7945062605043253,0,2.7074476334182513
2025-09-11 12:06:00,0,0,0.6978177515168985,0,2.7074476334182513
2025-09-11 12:07:00,0,0,0.62353374188145,0,2.7074476334182513
2025-09-11 12:08:00,0,0,0.55184406042099,0,2.7074476334182513
2025-09-11 12:09:00,0,0,0.49368914899726707,0,2.7074476334182513
2025-09-11 12:10:00,0,0,0.40311803792913753,0,2.7074476334182513
2025-09-11 12:11:00,0,0,0.35146763548254967,0,2.7074476334182513
2025-09-11 12:12:00,0,0,0.31231045722961426,0,2.7074476334182513
2025-09-11 12:13:00,0,0,0.28177464194595814,0,2.7074476334182513
2025-09-11 12:14:00,0,0,0.25243084008495015,0,2.7074476334182513
2025-09-11 12:15:00,0,0,0.20927135522166887,0,2.7074476334182513
2025-09-11 12:16:00,0,0,0.1872227822119991,0,2.7074476334182513
2025-09-11 12:17:00,0,0,0.16989003214985132,0,2.7074476334182513
2025-09-11 12:18:00,0,0,0.15333181185026964,0,2.7074476334182513
2025-09-11 12:19:00,0,0,0.1426808387041092,0,2.7074476334182513
2025-09-11 12:20:00,0,0,0.1256726353118817,0,2.7074476334182513
2025-09-11 12:21:00,0,0,0.11856701038777828,0,2.7074476334182513
2025-09-11 12:22:00,0,0,0.1123097116748492,0,2.7074476334182513
2025-09-11 12:23:00,0,0,0.10676954810818036,0,2.7074476334182513
2025-09-11 12:24:00,0,0,0.10676954810818036,0,2.7074476334182513
2025-09-11 12:25:00,0,0,0.10897773504257202,0,2.7074476334182513
2025-09-11 12:26:00,0,0,0.12141503145297368,0,2.7074476334182513
2025-09-11 12:27:00,0,0,0.13718239838878313,0,2.7074476334182513
2025-09-11 12:28:00,0,0,0.888701801498731,0,2.7074476334182513
