time,label,eval_mask,score,pred,threshold
2025-09-11 22:58:00,0,0,0.06108473427593708,0,2.7103162515151955
2025-09-11 22:59:00,0,0,0.06108473427593708,0,2.7103162515151955
2025-09-11 23:00:00,0,0,0.06108473427593708,0,2.7103162515151955
2025-09-11 23:01:00,0,0,0.06161233286062876,0,2.7103162515151955
2025-09-11 23:02:00,0,0,0.06222527598341306,0,2.7103162515151955
2025-09-11 23:03:00,0,0,0.06256251564870279,0,2.7103162515151955
2025-09-11 23:04:00,0,0,0.0635029844318827,0,2.7103162515151955
2025-09-11 23:05:00,0,0,0.06256251564870279,0,2.7103162515151955
2025-09-11 23:06:00,0,0,0.0606473566343387,0,2.7103162515151955
2025-09-11 23:07:00,0,0,0.0606473566343387,0,2.7103162515151955
2025-09-11 23:08:00,0,0,0.05998115769277016,0,2.7103162515151955
2025-09-11 23:09:00,0,0,0.060483215376734734,0,2.7103162515151955
2025-09-11 23:10:00,0,0,0.060483215376734734,0,2.7103162515151955
2025-09-11 23:11:00,0,0,0.060483215376734734,0,2.7103162515151955
2025-09-11 23:12:00,0,0,0.06190776824951172,0,2.7103162515151955
2025-09-11 23:13:00,0,0,0.05932934551189343,0,2.7103162515151955
2025-09-11 23:14:00,0,0,0.06190776824951172,0,2.7103162515151955
2025-09-11 23:15:00,0,0,0.06394712130228679,0,2.7103162515151955
2025-09-11 23:16:00,0,0,0.06394712130228679,0,2.7103162515151955
2025-09-11 23:17:00,0,0,0.06413858849555254,0,2.7103162515151955
2025-09-11 23:18:00,0,0,0.06407207809388638,0,2.7103162515151955
2025-09-11 23:19:00,0,0,0.06407207809388638,0,2.7103162515151955
2025-09-11 23:20:00,0,0,0.06367532971004645,0,2.7103162515151955
2025-09-11 23:21:00,0,0,0.06309095894296964,0,2.7103162515151955
2025-09-11 23:22:00,0,0,0.06367532971004645,0,2.7103162515151955
2025-09-11 23:23:00,0,0,0.06355902676781018,0,2.7103162515151955
2025-09-11 23:24:00,0,0,0.06402740410218637,0,2.7103162515151955
2025-09-11 23:25:00,0,0,0.06402740410218637,0,2.7103162515151955
2025-09-11 23:26:00,0,0,0.06410362912962835,0,2.7103162515151955
2025-09-11 23:27:00,0,0,0.0649862065911293,0,2.7103162515151955
2025-09-11 23:28:00,0,0,0.06677305946747462,0,2.7103162515151955
2025-09-11 23:29:00,0,0,0.416452556848526,0,2.7103162515151955
2025-09-11 23:30:00,0,0,0.416452556848526,0,2.7103162515151955
2025-09-11 23:31:00,0,0,0.07080237194895744,0,2.7103162515151955
2025-09-11 23:32:00,0,0,0.06609824734429519,0,2.7103162515151955
2025-09-11 23:33:00,0,0,0.06605253927409649,0,2.7103162515151955
2025-09-11 23:34:00,0,0,0.06546385027468204,0,2.7103162515151955
2025-09-11 23:35:00,0,0,0.06546385027468204,0,2.7103162515151955
2025-09-11 23:36:00,0,0,0.06555475915471713,0,2.7103162515151955
2025-09-11 23:37:00,0,0,0.06791244819760323,0,2.7103162515151955
2025-09-11 23:38:00,0,0,0.0686161940296491,0,2.7103162515151955
2025-09-11 23:39:00,0,0,0.0686161940296491,0,2.7103162515151955
2025-09-11 23:40:00,0,0,0.0686161940296491,0,2.7103162515151955
2025-09-11 23:41:00,0,0,0.06589880399405956,0,2.7103162515151955
2025-09-11 23:42:00,0,0,0.06965424244602521,0,2.7103162515151955
2025-09-11 23:43:00,0,0,0.0675218291580677,0,2.7103162515151955
2025-09-11 23:44:00,0,0,0.07039221376180649,0,2.7103162515151955
2025-09-11 23:45:00,0,0,0.07191548372308414,0,2.7103162515151955
2025-09-11 23:46:00,0,0,0.07191548372308414,0,2.7103162515151955
2025-09-11 23:47:00,0,0,0.06601728623112042,0,2.7103162515151955
2025-09-11 23:48:00,0,0,0.06507332436740398,0,2.7103162515151955
2025-09-11 23:49:00,0,0,0.06347432111700375,0,2.7103162515151955
2025-09-11 23:50:00,0,0,0.06334472447633743,0,2.7103162515151955
2025-09-11 23:51:00,0,0,0.06299426251401503,0,2.7103162515151955
2025-09-11 23:52:00,0,0,0.062111527348558106,0,2.7103162515151955
2025-09-11 23:53:00,0,0,0.06299426251401503,0,2.7103162515151955
2025-09-11 23:54:00,0,0,0.06380222085863352,0,2.7103162515151955
2025-09-11 23:55:00,0,0,0.06617567067344983,0,2.7103162515151955
2025-09-11 23:56:00,0,0,0.06655281471709411,0,2.7103162515151955
2025-09-11 23:57:00,0,0,0.06679559623201688,0,2.7103162515151955
2025-09-11 23:58:00,0,0,0.10518798294166724,0,2.7103162515151955
2025-09-11 23:59:00,0,0,0.10518798294166724,0,2.7103162515151955
2025-09-12 00:00:00,0,0,0.06675502782066663,0,2.7103162515151955
2025-09-12 00:01:00,0,0,0.06675502782066663,0,2.7103162515151955
2025-09-12 00:02:00,0,0,0.06912874492506187,0,2.7103162515151955
2025-09-12 00:03:00,0,0,0.06912874492506187,0,2.7103162515151955
2025-09-12 00:04:00,0,0,0.06912874492506187,0,2.7103162515151955
2025-09-12 00:05:00,0,0,0.06929105954865615,0,2.7103162515151955
2025-09-12 00:06:00,0,0,0.07721012768646081,0,2.7103162515151955
2025-09-12 00:07:00,0,0,0.2802354743083318,0,2.7103162515151955
2025-09-12 00:08:00,0,0,1.3124330540498097,0,2.7103162515151955
2025-09-12 00:09:00,0,0,1.3124330540498097,0,2.7103162515151955
2025-09-12 00:10:00,0,0,1.262956867615382,0,2.7103162515151955
2025-09-12 00:11:00,0,0,1.2444418221712112,0,2.7103162515151955
2025-09-12 00:12:00,0,0,1.2251023203134537,0,2.7103162515151955
2025-09-12 00:13:00,0,0,1.192002296447754,0,2.7103162515151955
2025-09-12 00:14:00,0,0,1.1663744201262791,0,2.7103162515151955
2025-09-12 00:15:00,0,0,1.125538835922877,0,2.7103162515151955
2025-09-12 00:16:00,0,0,1.1053150395552318,0,2.7103162515151955
2025-09-12 00:17:00,0,0,1.0908161848783493,0,2.7103162515151955
2025-09-12 00:18:00,0,0,1.089478184779485,0,2.7103162515151955
2025-09-12 00:19:00,0,0,1.060135970513026,0,2.7103162515151955
2025-09-12 00:20:00,0,0,1.0324143171310425,0,2.7103162515151955
2025-09-12 00:21:00,0,0,1.0288538535435994,0,2.7103162515151955
2025-09-12 00:22:00,0,0,1.01420725385348,0,2.7103162515151955
2025-09-12 00:23:00,0,0,0.9910295854012171,0,2.7103162515151955
2025-09-12 00:24:00,0,0,0.982122004032135,0,2.7103162515151955
2025-09-12 00:25:00,0,0,0.9604547768831253,0,2.7103162515151955
2025-09-12 00:26:00,0,0,0.9540495773156484,0,2.7103162515151955
2025-09-12 00:27:00,0,0,0.9425362000862757,0,2.7103162515151955
2025-09-12 00:28:00,0,0,0.9425362000862757,0,2.7103162515151955
2025-09-12 00:29:00,0,0,0.9428841372330984,0,2.7103162515151955
2025-09-12 00:30:00,0,0,0.9428841372330984,0,2.7103162515151955
2025-09-12 00:31:00,0,0,0.6029037112991015,0,2.7103162515151955
2025-09-12 00:32:00,0,0,0.5464172388116518,0,2.7103162515151955
2025-09-12 00:33:00,0,0,0.5464172388116518,0,2.7103162515151955
2025-09-12 00:34:00,0,0,0.5159620096286138,0,2.7103162515151955
2025-09-12 00:35:00,0,0,0.4597753683725993,0,2.7103162515151955
2025-09-12 00:36:00,0,0,0.4384505773584048,0,2.7103162515151955
2025-09-12 00:37:00,0,0,0.4133075326681137,0,2.7103162515151955
2025-09-12 00:38:00,0,0,0.3920401738335689,0,2.7103162515151955
2025-09-12 00:39:00,0,0,0.3776709493249655,0,2.7103162515151955
2025-09-12 00:40:00,0,0,0.3379343332101901,0,2.7103162515151955
2025-09-12 00:41:00,0,0,0.3205810102323691,0,2.7103162515151955
2025-09-12 00:42:00,0,0,0.3022504150867462,0,2.7103162515151955
2025-09-12 00:43:00,0,0,0.2879275996237993,0,2.7103162515151955
2025-09-12 00:44:00,0,0,0.2817072526862224,0,2.7103162515151955
2025-09-12 00:45:00,0,0,0.25079574932654697,0,2.7103162515151955
2025-09-12 00:46:00,0,0,0.24261175406475863,0,2.7103162515151955
2025-09-12 00:47:00,0,0,0.2364863163481156,0,2.7103162515151955
2025-09-12 00:48:00,0,0,0.22946154326200485,0,2.7103162515151955
2025-09-12 00:49:00,0,0,0.21926214856406054,0,2.7103162515151955
2025-09-12 00:50:00,0,0,0.2114213121434053,0,2.7103162515151955
2025-09-12 00:51:00,0,0,0.2114213121434053,0,2.7103162515151955
2025-09-12 00:52:00,0,0,0.2146643822391828,0,2.7103162515151955
2025-09-12 00:53:00,0,0,0.2146643822391828,0,2.7103162515151955
2025-09-12 00:54:00,0,0,0.2081321415801843,0,2.7103162515151955
2025-09-12 00:55:00,0,0,0.1998243381579717,0,2.7103162515151955
2025-09-12 00:56:00,0,0,0.19239770993590355,0,2.7103162515151955
2025-09-12 00:57:00,0,0,0.1883611666659514,0,2.7103162515151955
2025-09-12 00:58:00,0,0,0.1883611666659514,0,2.7103162515151955
2025-09-12 00:59:00,0,0,1.409666508436203,0,2.7103162515151955
2025-09-12 01:00:00,0,0,1.5897370427846909,0,2.7103162515151955
2025-09-12 01:01:00,0,0,1.5897370427846909,0,2.7103162515151955
2025-09-12 01:02:00,0,0,1.5575606524944305,0,2.7103162515151955
2025-09-12 01:03:00,0,0,1.5575606524944305,0,2.7103162515151955
2025-09-12 01:04:00,0,0,1.5433101952075958,0,2.7103162515151955
2025-09-12 01:05:00,0,0,0.8825408418973287,0,2.7103162515151955
2025-09-12 01:06:00,0,0,0.3113659657537937,0,2.7103162515151955
2025-09-12 01:07:00,0,0,0.2821568672855695,0,2.7103162515151955
2025-09-12 01:08:00,0,0,0.2608216553926468,0,2.7103162515151955
2025-09-12 01:09:00,0,0,0.23963292191425958,0,2.7103162515151955
2025-09-12 01:10:00,0,0,0.2132081643988689,0,2.7103162515151955
2025-09-12 01:11:00,0,0,0.20143968860308328,0,2.7103162515151955
2025-09-12 01:12:00,0,0,0.1880030520260334,0,2.7103162515151955
2025-09-12 01:13:00,0,0,0.17836006047825018,0,2.7103162515151955
2025-09-12 01:14:00,0,0,0.17836006047825018,0,2.7103162515151955
2025-09-12 01:15:00,0,0,0.27319104472796124,0,2.7103162515151955
2025-09-12 01:16:00,0,0,0.27319104472796124,0,2.7103162515151955
2025-09-12 01:17:00,0,0,0.1478367280215025,0,2.7103162515151955
2025-09-12 01:18:00,0,0,0.14450267205635706,0,2.7103162515151955
2025-09-12 01:19:00,0,0,0.1379217766225338,0,2.7103162515151955
2025-09-12 01:20:00,0,0,0.1317396822075049,0,2.7103162515151955
2025-09-12 01:21:00,0,0,0.12351970747113228,0,2.7103162515151955
2025-09-12 01:22:00,0,0,0.11837755640347798,0,2.7103162515151955
2025-09-12 01:23:00,0,0,0.10948400013148785,0,2.7103162515151955
2025-09-12 01:24:00,0,0,0.10300235946973164,0,2.7103162515151955
2025-09-12 01:25:00,0,0,0.09899066450695197,0,2.7103162515151955
2025-09-12 01:26:00,0,0,0.09824919638534386,0,2.7103162515151955
2025-09-12 01:27:00,0,0,0.09732525423169136,0,2.7103162515151955
2025-09-12 01:28:00,0,0,0.09506343553463618,0,2.7103162515151955
2025-09-12 01:29:00,0,0,0.0882568893333276,0,2.7103162515151955
2025-09-12 01:30:00,0,0,0.0850317378838857,0,2.7103162515151955
2025-09-12 01:31:00,0,0,0.07852790566782157,0,2.7103162515151955
2025-09-12 01:32:00,0,0,0.07490405812859535,0,2.7103162515151955
2025-09-12 01:33:00,0,0,0.0745335581401984,0,2.7103162515151955
2025-09-12 01:34:00,0,0,0.07028125164409478,0,2.7103162515151955
2025-09-12 01:35:00,0,0,0.06970115782072146,0,2.7103162515151955
2025-09-12 01:36:00,0,0,0.0644272289549311,0,2.7103162515151955
2025-09-12 01:37:00,0,0,0.06440946614990632,0,2.7103162515151955
2025-09-12 01:38:00,0,0,0.0638974600781997,0,2.7103162515151955
2025-09-12 01:39:00,0,0,0.06308144113669793,0,2.7103162515151955
2025-09-12 01:40:00,0,0,0.06308144113669793,0,2.7103162515151955
2025-09-12 01:41:00,0,0,0.06308144113669793,0,2.7103162515151955
2025-09-12 01:42:00,0,0,0.060753012696901955,0,2.7103162515151955
2025-09-12 01:43:00,0,0,0.060191224018732704,0,2.7103162515151955
2025-09-12 01:44:00,0,0,0.05884086433798075,0,2.7103162515151955
2025-09-12 01:45:00,0,0,0.05788635710875193,0,2.7103162515151955
2025-09-12 01:46:00,0,0,0.056402655939261116,0,2.7103162515151955
2025-09-12 01:47:00,0,0,0.056402655939261116,0,2.7103162515151955
2025-09-12 01:48:00,0,0,0.058130752916137375,0,2.7103162515151955
2025-09-12 01:49:00,0,0,0.06002275335292021,0,2.7103162515151955
2025-09-12 01:50:00,0,0,0.06411750242114067,0,2.7103162515151955
2025-09-12 01:51:00,0,0,0.06600544353326161,0,2.7103162515151955
2025-09-12 01:52:00,0,0,0.06656203294793765,0,2.7103162515151955
2025-09-12 01:53:00,0,0,0.06706854825218518,0,2.7103162515151955
2025-09-12 01:54:00,0,0,0.06706854825218518,0,2.7103162515151955
2025-09-12 01:55:00,0,0,0.06328355086346467,0,2.7103162515151955
2025-09-12 01:56:00,0,0,0.061187563464045525,0,2.7103162515151955
2025-09-12 01:57:00,0,0,0.05778701603412628,0,2.7103162515151955
2025-09-12 01:58:00,0,0,0.057018132569889225,0,2.7103162515151955
2025-09-12 01:59:00,0,0,0.057018132569889225,0,2.7103162515151955
2025-09-12 02:00:00,0,0,0.05785085819661617,0,2.7103162515151955
2025-09-12 02:01:00,0,0,0.05785085819661617,0,2.7103162515151955
2025-09-12 02:02:00,0,0,0.05785085819661617,0,2.7103162515151955
2025-09-12 02:03:00,0,0,0.05688427481800318,0,2.7103162515151955
2025-09-12 02:04:00,0,0,0.056094977694253124,0,2.7103162515151955
2025-09-12 02:05:00,0,0,0.053535900389154754,0,2.7103162515151955
2025-09-12 02:06:00,0,0,0.05366482740888993,0,2.7103162515151955
2025-09-12 02:07:00,0,0,0.05366482740888993,0,2.7103162515151955
2025-09-12 02:08:00,0,0,0.05366482740888993,0,2.7103162515151955
2025-09-12 02:09:00,0,0,0.054150273402531944,0,2.7103162515151955
2025-09-12 02:10:00,0,0,0.053773670457303524,0,2.7103162515151955
2025-09-12 02:11:00,0,0,0.053773670457303524,0,2.7103162515151955
2025-09-12 02:12:00,0,0,0.053773670457303524,0,2.7103162515151955
2025-09-12 02:13:00,0,0,0.053762855008244514,0,2.7103162515151955
2025-09-12 02:14:00,0,0,0.054644402426977955,0,2.7103162515151955
2025-09-12 02:15:00,0,0,0.054644402426977955,0,2.7103162515151955
2025-09-12 02:16:00,0,0,0.05564969157179197,0,2.7103162515151955
2025-09-12 02:17:00,0,0,0.05672187885890404,0,2.7103162515151955
2025-09-12 02:18:00,0,0,0.06283366959542036,0,2.7103162515151955
2025-09-12 02:19:00,0,0,0.06871615226070087,0,2.7103162515151955
2025-09-12 02:20:00,0,0,0.07342273245255153,0,2.7103162515151955
2025-09-12 02:21:00,0,0,0.07342273245255153,0,2.7103162515151955
2025-09-12 02:22:00,0,0,0.07118817294637363,0,2.7103162515151955
2025-09-12 02:23:00,0,0,0.07111650332808495,0,2.7103162515151955
2025-09-12 02:24:00,0,0,0.06347966815034549,0,2.7103162515151955
2025-09-12 02:25:00,0,0,0.06313761106381814,0,2.7103162515151955
2025-09-12 02:26:00,0,0,0.06275336444377899,0,2.7103162515151955
2025-09-12 02:27:00,0,0,0.062261395466824375,0,2.7103162515151955
2025-09-12 02:28:00,0,0,0.05856170691549778,0,2.7103162515151955
2025-09-12 02:29:00,0,0,0.05578773313512405,0,2.7103162515151955
2025-09-12 02:30:00,0,0,0.058156574765841164,0,2.7103162515151955
2025-09-12 02:31:00,0,0,0.05578773313512405,0,2.7103162515151955
2025-09-12 02:32:00,0,0,0.058156574765841164,0,2.7103162515151955
2025-09-12 02:33:00,0,0,0.060580333694815636,0,2.7103162515151955
2025-09-12 02:34:00,0,0,0.06329842781027158,0,2.7103162515151955
2025-09-12 02:35:00,0,0,0.06484554490695398,0,2.7103162515151955
2025-09-12 02:36:00,0,0,0.0660582526276509,0,2.7103162515151955
2025-09-12 02:37:00,0,0,0.06484554490695398,0,2.7103162515151955
2025-09-12 02:38:00,0,0,0.060237470703820385,0,2.7103162515151955
2025-09-12 02:39:00,0,0,0.060237470703820385,0,2.7103162515151955
2025-09-12 02:40:00,0,0,0.06093371162811915,0,2.7103162515151955
2025-09-12 02:41:00,0,0,0.061076452024281025,0,2.7103162515151955
2025-09-12 02:42:00,0,0,0.061076452024281025,0,2.7103162515151955
2025-09-12 02:43:00,0,0,0.058981266183157764,0,2.7103162515151955
2025-09-12 02:44:00,0,0,0.058981266183157764,0,2.7103162515151955
2025-09-12 02:45:00,0,0,0.058981266183157764,0,2.7103162515151955
2025-09-12 02:46:00,0,0,0.05493077635765076,0,2.7103162515151955
2025-09-12 02:47:00,0,0,0.05493077635765076,0,2.7103162515151955
2025-09-12 02:48:00,0,0,0.05535088665783405,0,2.7103162515151955
2025-09-12 02:49:00,0,0,0.058851030034323536,0,2.7103162515151955
2025-09-12 02:50:00,0,0,0.058851030034323536,0,2.7103162515151955
2025-09-12 02:51:00,0,0,0.0625533281515042,0,2.7103162515151955
2025-09-12 02:52:00,0,0,0.06303689380486806,0,2.7103162515151955
2025-09-12 02:53:00,0,0,0.06303689380486806,0,2.7103162515151955
2025-09-12 02:54:00,0,0,0.06362890017529328,0,2.7103162515151955
2025-09-12 02:55:00,0,0,0.06180737353861332,0,2.7103162515151955
2025-09-12 02:56:00,0,0,0.06180737353861332,0,2.7103162515151955
2025-09-12 02:57:00,0,0,0.06074111318836609,0,2.7103162515151955
2025-09-12 02:58:00,0,0,0.06017400727917751,0,2.7103162515151955
2025-09-12 02:59:00,0,0,0.06007358835389217,0,2.7103162515151955
2025-09-12 03:00:00,0,0,0.06017400727917751,0,2.7103162515151955
2025-09-12 03:01:00,0,0,0.05963796780755123,0,2.7103162515151955
2025-09-12 03:02:00,0,0,0.0646989190330108,0,2.7103162515151955
2025-09-12 03:03:00,0,0,0.06693051879604657,0,2.7103162515151955
2025-09-12 03:04:00,0,0,0.06693051879604657,0,2.7103162515151955
2025-09-12 03:05:00,0,0,0.05956406580905119,0,2.7103162515151955
2025-09-12 03:06:00,0,0,0.05723850398013989,0,2.7103162515151955
2025-09-12 03:07:00,0,0,0.05609172830979029,0,2.7103162515151955
2025-09-12 03:08:00,0,0,0.05566397091994683,0,2.7103162515151955
2025-09-12 03:09:00,0,0,0.05566397091994683,0,2.7103162515151955
2025-09-12 03:10:00,0,0,0.05621612351387739,0,2.7103162515151955
2025-09-12 03:11:00,0,0,0.05808866210281849,0,2.7103162515151955
2025-09-12 03:12:00,0,0,0.05621612351387739,0,2.7103162515151955
2025-09-12 03:13:00,0,0,0.056173872823516525,0,2.7103162515151955
2025-09-12 03:14:00,0,0,0.056173872823516525,0,2.7103162515151955
2025-09-12 03:15:00,0,0,0.05626662541180849,0,2.7103162515151955
2025-09-12 03:16:00,0,0,0.061948951023320355,0,2.7103162515151955
2025-09-12 03:17:00,0,0,0.0636781385789315,0,2.7103162515151955
2025-09-12 03:18:00,0,0,0.0636781385789315,0,2.7103162515151955
2025-09-12 03:19:00,0,0,0.06419270175198714,0,2.7103162515151955
2025-09-12 03:20:00,0,0,0.06298172473907471,0,2.7103162515151955
2025-09-12 03:21:00,0,0,0.056858615639309086,0,2.7103162515151955
2025-09-12 03:22:00,0,0,0.056858615639309086,0,2.7103162515151955
2025-09-12 03:23:00,0,0,0.060521480006476246,0,2.7103162515151955
2025-09-12 03:24:00,0,0,0.060521480006476246,0,2.7103162515151955
2025-09-12 03:25:00,0,0,0.060521480006476246,0,2.7103162515151955
2025-09-12 03:26:00,0,0,0.062639394775033,0,2.7103162515151955
2025-09-12 03:27:00,0,0,0.06265422236174345,0,2.7103162515151955
2025-09-12 03:28:00,0,0,0.062639394775033,0,2.7103162515151955
2025-09-12 03:29:00,0,0,0.05880087800323963,0,2.7103162515151955
2025-09-12 03:30:00,0,0,0.05878303727755944,0,2.7103162515151955
2025-09-12 03:31:00,0,0,0.05878303727755944,0,2.7103162515151955
2025-09-12 03:32:00,0,0,0.06154217633108298,0,2.7103162515151955
2025-09-12 03:33:00,0,0,0.06154217633108298,0,2.7103162515151955
2025-09-12 03:34:00,0,0,0.05901026135931412,0,2.7103162515151955
2025-09-12 03:35:00,0,0,0.055251045152544975,0,2.7103162515151955
2025-09-12 03:36:00,0,0,0.05534193820009629,0,2.7103162515151955
2025-09-12 03:37:00,0,0,0.05534193820009629,0,2.7103162515151955
2025-09-12 03:38:00,0,0,0.05534193820009629,0,2.7103162515151955
2025-09-12 03:39:00,0,0,0.05413769278675318,0,2.7103162515151955
2025-09-12 03:40:00,0,0,0.050583732624848686,0,2.7103162515151955
2025-09-12 03:41:00,0,0,0.050583732624848686,0,2.7103162515151955
2025-09-12 03:42:00,0,0,0.052348352347811065,0,2.7103162515151955
2025-09-12 03:43:00,0,0,0.05376498339076837,0,2.7103162515151955
2025-09-12 03:44:00,0,0,0.057116152718663216,0,2.7103162515151955
2025-09-12 03:45:00,0,0,0.05376498339076837,0,2.7103162515151955
2025-09-12 03:46:00,0,0,0.05091740687688192,0,2.7103162515151955
2025-09-12 03:47:00,0,0,0.05091740687688192,0,2.7103162515151955
2025-09-12 03:48:00,0,0,0.05386038248737653,0,2.7103162515151955
2025-09-12 03:49:00,0,0,0.05621684528887272,0,2.7103162515151955
2025-09-12 03:50:00,0,0,0.061711772034565605,0,2.7103162515151955
2025-09-12 03:51:00,0,0,0.0623817869151632,0,2.7103162515151955
2025-09-12 03:52:00,0,0,0.06432813716431458,0,2.7103162515151955
2025-09-12 03:53:00,0,0,0.0673169915874799,0,2.7103162515151955
2025-09-12 03:54:00,0,0,0.07499648816883564,0,2.7103162515151955
2025-09-12 03:55:00,0,0,0.07608390661577384,0,2.7103162515151955
2025-09-12 03:56:00,0,0,0.07750147332747777,0,2.7103162515151955
2025-09-12 03:57:00,0,0,0.08857483975589275,0,2.7103162515151955
2025-09-12 03:58:00,0,0,0.09241179873545964,0,2.7103162515151955
2025-09-12 03:59:00,0,0,0.105699073523283,0,2.7103162515151955
2025-09-12 04:00:00,0,0,0.10770068007210891,0,2.7103162515151955
2025-09-12 04:01:00,0,0,0.12369245166579883,0,2.7103162515151955
2025-09-12 04:02:00,0,0,0.12369245166579883,0,2.7103162515151955
2025-09-12 04:03:00,0,0,0.11583857797086239,0,2.7103162515151955
2025-09-12 04:04:00,0,0,0.10838795204957326,0,2.7103162515151955
2025-09-12 04:05:00,0,0,0.10838795204957326,0,2.7103162515151955
2025-09-12 04:06:00,0,0,0.11250631138682365,0,2.7103162515151955
2025-09-12 04:07:00,0,0,0.11483028468986352,0,2.7103162515151955
2025-09-12 04:08:00,0,0,0.11893061610559623,0,2.7103162515151955
2025-09-12 04:09:00,0,0,0.11952901631593704,0,2.7103162515151955
2025-09-12 04:10:00,0,0,0.11893061610559623,0,2.7103162515151955
2025-09-12 04:11:00,0,0,0.11952901631593704,0,2.7103162515151955
2025-09-12 04:12:00,0,0,0.12669618924458823,0,2.7103162515151955
2025-09-12 04:13:00,0,0,0.1306496597826481,0,2.7103162515151955
2025-09-12 04:14:00,0,0,0.13724079231421152,0,2.7103162515151955
2025-09-12 04:15:00,0,0,0.13882517317930856,0,2.7103162515151955
2025-09-12 04:16:00,0,0,0.15003923326730728,0,2.7103162515151955
2025-09-12 04:17:00,0,0,0.15454657872517905,0,2.7103162515151955
2025-09-12 04:18:00,0,0,0.15454657872517905,0,2.7103162515151955
2025-09-12 04:19:00,0,0,0.15454657872517905,0,2.7103162515151955
2025-09-12 04:20:00,0,0,0.2463522975643476,0,2.7103162515151955
2025-09-12 04:21:00,0,0,0.8546551863352457,0,2.7103162515151955
2025-09-12 04:22:00,0,0,1.5321614493926365,0,2.7103162515151955
2025-09-12 04:23:00,0,0,1.5321614493926365,0,2.7103162515151955
2025-09-12 04:24:00,0,0,1.3941186666488647,0,2.7103162515151955
2025-09-12 04:25:00,0,0,1.3941186666488647,0,2.7103162515151955
2025-09-12 04:26:00,0,0,1.431414544582367,0,2.7103162515151955
2025-09-12 04:27:00,0,0,1.431414544582367,0,2.7103162515151955
2025-09-12 04:28:00,0,0,0.8181367218494415,0,2.7103162515151955
2025-09-12 04:29:00,0,0,0.46116499851147336,0,2.7103162515151955
2025-09-12 04:30:00,0,0,0.3833078183233738,0,2.7103162515151955
2025-09-12 04:31:00,0,0,0.3370891946057479,0,2.7103162515151955
2025-09-12 04:32:00,0,0,0.298183665300409,0,2.7103162515151955
2025-09-12 04:33:00,0,0,0.2670195133735736,0,2.7103162515151955
2025-09-12 04:34:00,0,0,0.23736979998648167,0,2.7103162515151955
2025-09-12 04:35:00,0,0,0.2084673773497343,0,2.7103162515151955
2025-09-12 04:36:00,0,0,0.1922193095088005,0,2.7103162515151955
2025-09-12 04:37:00,0,0,0.17986834049224854,0,2.7103162515151955
2025-09-12 04:38:00,0,0,0.16789697793622813,0,2.7103162515151955
2025-09-12 04:39:00,0,0,0.15825735156734785,0,2.7103162515151955
2025-09-12 04:40:00,0,0,0.14848104678094387,0,2.7103162515151955
2025-09-12 04:41:00,0,0,0.14042796567082405,0,2.7103162515151955
2025-09-12 04:42:00,0,0,0.13278845325112343,0,2.7103162515151955
2025-09-12 04:43:00,0,0,0.12436521922548611,0,2.7103162515151955
2025-09-12 04:44:00,0,0,0.12436521922548611,0,2.7103162515151955
2025-09-12 04:45:00,0,0,0.12492115733524163,0,2.7103162515151955
2025-09-12 04:46:00,0,0,0.12539689987897873,0,2.7103162515151955
2025-09-12 04:47:00,0,0,0.13202445084849992,0,2.7103162515151955
2025-09-12 04:48:00,0,0,0.1369621679186821,0,2.7103162515151955
2025-09-12 04:49:00,0,0,0.14369612435499826,0,2.7103162515151955
2025-09-12 04:50:00,0,0,0.15011570851008096,0,2.7103162515151955
2025-09-12 04:51:00,0,0,0.1608773780365785,0,2.7103162515151955
2025-09-12 04:52:00,0,0,0.1797409305969874,0,2.7103162515151955
2025-09-12 04:53:00,0,0,1.7141782542069752,0,2.7103162515151955
2025-09-12 04:54:00,0,0,2.5915063420931497,0,2.7103162515151955
2025-09-12 04:55:00,0,0,2.5915063420931497,0,2.7103162515151955
2025-09-12 04:56:00,0,0,4.437867363293965,1,2.7103162515151955
2025-09-12 04:57:00,0,0,4.437867363293965,1,2.7103162515151955
2025-09-12 04:58:00,0,0,4.2865458726882935,1,2.7103162515151955
2025-09-12 04:59:00,0,0,4.170461078484853,1,2.7103162515151955
2025-09-12 05:00:00,0,0,3.6999483220279217,1,2.7103162515151955
2025-09-12 05:01:00,0,0,3.5967168509960175,1,2.7103162515151955
2025-09-12 05:02:00,0,0,3.4826294581095376,1,2.7103162515151955
2025-09-12 05:03:00,0,0,3.392995630701383,1,2.7103162515151955
2025-09-12 05:04:00,0,0,3.3809822338322797,1,2.7103162515151955
2025-09-12 05:05:00,0,0,3.3809822338322797,1,2.7103162515151955
2025-09-12 05:06:00,0,0,3.3750342652201653,1,2.7103162515151955
2025-09-12 05:07:00,0,0,1.1683367441097896,0,2.7103162515151955
2025-09-12 05:08:00,0,0,1.166063904762268,0,2.7103162515151955
2025-09-12 05:09:00,0,0,1.156488721569379,0,2.7103162515151955
2025-09-12 05:10:00,0,0,1.1005325267712276,0,2.7103162515151955
2025-09-12 05:11:00,0,0,1.0740774770577748,0,2.7103162515151955
2025-09-12 05:12:00,0,0,1.0740774770577748,0,2.7103162515151955
2025-09-12 05:13:00,0,0,1.68924414118131,0,2.7103162515151955
2025-09-12 05:14:00,0,0,1.68924414118131,0,2.7103162515151955
2025-09-12 05:15:00,0,0,1.0175479066868622,0,2.7103162515151955
