time,label,eval_mask,score,pred,threshold
2025-09-10 03:47:00,0,0,0.07188522132734458,0,2.6885736133222955
2025-09-10 03:48:00,0,0,0.06884721604486306,0,2.6885736133222955
2025-09-10 03:49:00,0,0,0.06338521745055914,0,2.6885736133222955
2025-09-10 03:50:00,0,0,0.05769992992281914,0,2.6885736133222955
2025-09-10 03:51:00,0,0,0.05636461637914181,0,2.6885736133222955
2025-09-10 03:52:00,0,0,0.05636461637914181,0,2.6885736133222955
2025-09-10 03:53:00,0,0,0.06815037628014882,0,2.6885736133222955
2025-09-10 03:54:00,0,0,0.06815037628014882,0,2.6885736133222955
2025-09-10 03:55:00,0,0,0.060137081891298294,0,2.6885736133222955
2025-09-10 03:56:00,0,0,0.055522309616208076,0,2.6885736133222955
2025-09-10 03:57:00,0,0,0.060137081891298294,0,2.6885736133222955
2025-09-10 03:58:00,0,0,0.06439433495203654,0,2.6885736133222955
2025-09-10 03:59:00,0,0,0.0730883354942004,0,2.6885736133222955
2025-09-10 04:00:00,0,0,0.07370244277020295,0,2.6885736133222955
2025-09-10 04:01:00,0,0,0.07370244277020295,0,2.6885736133222955
2025-09-10 04:02:00,0,0,0.08191179359952609,0,2.6885736133222955
2025-09-10 04:03:00,0,0,0.09307527852555116,0,2.6885736133222955
2025-09-10 04:04:00,0,0,0.11014962506790955,0,2.6885736133222955
2025-09-10 04:05:00,0,0,0.11035594344139099,0,2.6885736133222955
2025-09-10 04:06:00,0,0,0.12493845820426941,0,2.6885736133222955
2025-09-10 04:07:00,0,0,0.132222851117452,0,2.6885736133222955
2025-09-10 04:08:00,0,0,0.14569030329585075,0,2.6885736133222955
2025-09-10 04:09:00,0,0,0.15321275840202966,0,2.6885736133222955
2025-09-10 04:10:00,0,0,0.25643332426746684,0,2.6885736133222955
2025-09-10 04:11:00,0,0,1.9817042748133342,0,2.6885736133222955
2025-09-10 04:12:00,0,0,4.126814623673757,1,2.6885736133222955
2025-09-10 04:13:00,0,0,4.126814623673757,1,2.6885736133222955
2025-09-10 04:14:00,0,0,4.0210482478141785,1,2.6885736133222955
2025-09-10 04:15:00,0,0,3.745072990655899,1,2.6885736133222955
2025-09-10 04:16:00,0,0,3.675719698270162,1,2.6885736133222955
2025-09-10 04:17:00,0,0,3.6006804505983987,1,2.6885736133222955
2025-09-10 04:18:00,0,0,3.53553169965744,1,2.6885736133222955
2025-09-10 04:19:00,0,0,3.4782622158527374,1,2.6885736133222955
2025-09-10 04:20:00,0,0,3.2490360041459403,1,2.6885736133222955
2025-09-10 04:21:00,0,0,3.1976560155550637,1,2.6885736133222955
2025-09-10 04:22:00,0,0,3.141632556915283,1,2.6885736133222955
2025-09-10 04:23:00,0,0,3.1211575170358024,1,2.6885736133222955
2025-09-10 04:24:00,0,0,3.1081919570763907,1,2.6885736133222955
2025-09-10 04:25:00,0,0,2.189455317954222,0,2.6885736133222955
2025-09-10 04:26:00,0,0,2.1459306528170905,0,2.6885736133222955
2025-09-10 04:27:00,0,0,2.090964707235495,0,2.6885736133222955
2025-09-10 04:28:00,0,0,2.077690680821737,0,2.6885736133222955
2025-09-10 04:29:00,0,0,2.077690680821737,0,2.6885736133222955
2025-09-10 04:30:00,0,0,2.791357676188151,1,2.6885736133222955
2025-09-10 04:31:00,0,0,2.791357676188151,1,2.6885736133222955
2025-09-10 04:32:00,0,0,2.7275037467479706,1,2.6885736133222955
2025-09-10 04:33:00,0,0,2.6672986447811127,0,2.6885736133222955
2025-09-10 04:34:00,0,0,2.602821171283722,0,2.6885736133222955
2025-09-10 04:35:00,0,0,2.3626965135335922,0,2.6885736133222955
2025-09-10 04:36:00,0,0,2.3105770498514175,0,2.6885736133222955
2025-09-10 04:37:00,0,0,2.2869023183981576,0,2.6885736133222955
2025-09-10 04:38:00,0,0,2.2869023183981576,0,2.6885736133222955
2025-09-10 04:39:00,0,0,2.3782761792341867,0,2.6885736133222955
2025-09-10 04:40:00,0,0,3.7571964661280313,1,2.6885736133222955
2025-09-10 04:41:00,0,0,3.7571964661280313,1,2.6885736133222955
2025-09-10 04:42:00,0,0,2.590565656622251,0,2.6885736133222955
2025-09-10 04:43:00,0,0,2.5390893667936325,0,2.6885736133222955
2025-09-10 04:44:00,0,0,2.5390893667936325,0,2.6885736133222955
2025-09-10 04:45:00,0,0,2.509191090861956,0,2.6885736133222955
2025-09-10 04:46:00,0,0,1.6585372587045033,0,2.6885736133222955
2025-09-10 04:47:00,0,0,1.4759039729833603,0,2.6885736133222955
2025-09-10 04:48:00,0,0,1.4546967248121898,0,2.6885736133222955
2025-09-10 04:49:00,0,0,1.4310526202122371,0,2.6885736133222955
2025-09-10 04:50:00,0,0,1.303995355963707,0,2.6885736133222955
2025-09-10 04:51:00,0,0,1.2789122114578884,0,2.6885736133222955
2025-09-10 04:52:00,0,0,1.2502373556296031,0,2.6885736133222955
2025-09-10 04:53:00,0,0,1.2240641663471858,0,2.6885736133222955
2025-09-10 04:54:00,0,0,1.2240641663471858,0,2.6885736133222955
2025-09-10 04:55:00,0,0,1.289319356282552,0,2.6885736133222955
2025-09-10 04:56:00,0,0,1.337551658352216,0,2.6885736133222955
2025-09-10 04:57:00,0,0,3.6969950596491494,1,2.6885736133222955
2025-09-10 04:58:00,0,0,3.6969950596491494,1,2.6885736133222955
2025-09-10 04:59:00,0,0,2.064619849125544,0,2.6885736133222955
2025-09-10 05:00:00,0,0,1.8685793230930965,0,2.6885736133222955
2025-09-10 05:01:00,0,0,1.7715754508972168,0,2.6885736133222955
2025-09-10 05:02:00,0,0,1.6811247368653615,0,2.6885736133222955
2025-09-10 05:03:00,0,0,1.5894637604554493,0,2.6885736133222955
2025-09-10 05:04:00,0,0,1.503176713983218,0,2.6885736133222955
2025-09-10 05:05:00,0,0,1.3766378462314606,0,2.6885736133222955
2025-09-10 05:06:00,0,0,1.3078963259855907,0,2.6885736133222955
2025-09-10 05:07:00,0,0,1.3078963259855907,0,2.6885736133222955
2025-09-10 05:08:00,0,0,1.3385448704163234,0,2.6885736133222955
2025-09-10 05:09:00,0,0,1.3385448704163234,0,2.6885736133222955
2025-09-10 05:10:00,0,0,1.1123159856845934,0,2.6885736133222955
2025-09-10 05:11:00,0,0,1.025530934954683,0,2.6885736133222955
2025-09-10 05:12:00,0,0,0.9450315454353889,0,2.6885736133222955
2025-09-10 05:13:00,0,0,0.8771216347813606,0,2.6885736133222955
2025-09-10 05:14:00,0,0,0.8150734684119622,0,2.6885736133222955
2025-09-10 05:15:00,0,0,0.6671603787690401,0,2.6885736133222955
2025-09-10 05:16:00,0,0,0.6164686884731054,0,2.6885736133222955
2025-09-10 05:17:00,0,0,0.5700769207129875,0,2.6885736133222955
2025-09-10 05:18:00,0,0,0.5290594392766556,0,2.6885736133222955
2025-09-10 05:19:00,0,0,0.5012382045388222,0,2.6885736133222955
2025-09-10 05:20:00,0,0,0.4027853573982914,0,2.6885736133222955
2025-09-10 05:21:00,0,0,0.37542674690485,0,2.6885736133222955
2025-09-10 05:22:00,0,0,0.3477457088107864,0,2.6885736133222955
2025-09-10 05:23:00,0,0,0.3157582726950447,0,2.6885736133222955
2025-09-10 05:24:00,0,0,0.2951162327080965,0,2.6885736133222955
2025-09-10 05:25:00,0,0,0.24691168994953236,0,2.6885736133222955
2025-09-10 05:26:00,0,0,0.22618863793710867,0,2.6885736133222955
2025-09-10 05:27:00,0,0,0.21230134492119154,0,2.6885736133222955
2025-09-10 05:28:00,0,0,0.20564977545291185,0,2.6885736133222955
2025-09-10 05:29:00,0,0,0.19425460851440826,0,2.6885736133222955
2025-09-10 05:30:00,0,0,0.1531369322910905,0,2.6885736133222955
2025-09-10 05:31:00,0,0,0.14973266484836736,0,2.6885736133222955
2025-09-10 05:32:00,0,0,0.14164329320192337,0,2.6885736133222955
2025-09-10 05:33:00,0,0,0.13379359586785236,0,2.6885736133222955
2025-09-10 05:34:00,0,0,0.1270455438643694,0,2.6885736133222955
2025-09-10 05:35:00,0,0,0.09987829439342022,0,2.6885736133222955
2025-09-10 05:36:00,0,0,0.09987829439342022,0,2.6885736133222955
2025-09-10 05:37:00,0,0,0.0999173012872537,0,2.6885736133222955
2025-09-10 05:38:00,0,0,0.0999173012872537,0,2.6885736133222955
2025-09-10 05:39:00,0,0,0.09076500746111076,0,2.6885736133222955
2025-09-10 05:40:00,0,0,0.07948930033793052,0,2.6885736133222955
2025-09-10 05:41:00,0,0,0.0789884611343344,0,2.6885736133222955
2025-09-10 05:42:00,0,0,0.07843054148058097,0,2.6885736133222955
2025-09-10 05:43:00,0,0,0.07032429861525695,0,2.6885736133222955
2025-09-10 05:44:00,0,0,0.06869516118119161,0,2.6885736133222955
2025-09-10 05:45:00,0,0,0.06015552394092083,0,2.6885736133222955
2025-09-10 05:46:00,0,0,0.06015552394092083,0,2.6885736133222955
2025-09-10 05:47:00,0,0,0.061085980695982776,0,2.6885736133222955
2025-09-10 05:48:00,0,0,0.061085980695982776,0,2.6885736133222955
2025-09-10 05:49:00,0,0,0.06028291086355845,0,2.6885736133222955
2025-09-10 05:50:00,0,0,0.05608459717283646,0,2.6885736133222955
2025-09-10 05:51:00,0,0,0.055271402932703495,0,2.6885736133222955
2025-09-10 05:52:00,0,0,0.055271402932703495,0,2.6885736133222955
2025-09-10 05:53:00,0,0,0.05673376129319271,0,2.6885736133222955
2025-09-10 05:54:00,0,0,0.05673376129319271,0,2.6885736133222955
2025-09-10 05:55:00,0,0,0.05793446861207485,0,2.6885736133222955
2025-09-10 05:56:00,0,0,0.05582817457616329,0,2.6885736133222955
2025-09-10 05:57:00,0,0,0.05582817457616329,0,2.6885736133222955
2025-09-10 05:58:00,0,0,0.05573545799901088,0,2.6885736133222955
2025-09-10 05:59:00,0,0,0.05573545799901088,0,2.6885736133222955
2025-09-10 06:00:00,0,0,0.05347061902284622,0,2.6885736133222955
2025-09-10 06:01:00,0,0,0.053008043207228184,0,2.6885736133222955
2025-09-10 06:02:00,0,0,0.05208716665705045,0,2.6885736133222955
2025-09-10 06:03:00,0,0,0.05214459914714098,0,2.6885736133222955
2025-09-10 06:04:00,0,0,0.05214459914714098,0,2.6885736133222955
2025-09-10 06:05:00,0,0,0.05214459914714098,0,2.6885736133222955
2025-09-10 06:06:00,0,0,0.05206466466188431,0,2.6885736133222955
2025-09-10 06:07:00,0,0,0.05206466466188431,0,2.6885736133222955
2025-09-10 06:08:00,0,0,0.0536121583233277,0,2.6885736133222955
2025-09-10 06:09:00,0,0,0.06060233401755492,0,2.6885736133222955
2025-09-10 06:10:00,0,0,1.8773693641026814,0,2.6885736133222955
2025-09-10 06:11:00,0,0,13.780837138493856,1,2.6885736133222955
2025-09-10 06:12:00,0,0,13.780837138493856,1,2.6885736133222955
2025-09-10 06:13:00,0,0,6.986755013465881,1,2.6885736133222955
2025-09-10 06:14:00,0,0,4.9095020691553755,1,2.6885736133222955
2025-09-10 06:15:00,0,0,4.9095020691553755,1,2.6885736133222955
2025-09-10 06:16:00,0,0,4.010111888249715,1,2.6885736133222955
2025-09-10 06:17:00,0,0,3.8393220330278077,1,2.6885736133222955
2025-09-10 06:18:00,0,0,3.685685639580091,1,2.6885736133222955
2025-09-10 06:19:00,0,0,3.53421708693107,1,2.6885736133222955
2025-09-10 06:20:00,0,0,3.0891202663381896,1,2.6885736133222955
2025-09-10 06:21:00,0,0,2.954444020986557,1,2.6885736133222955
2025-09-10 06:22:00,0,0,2.822409520546595,1,2.6885736133222955
2025-09-10 06:23:00,0,0,2.708561845123768,1,2.6885736133222955
2025-09-10 06:24:00,0,0,2.5969882905483246,0,2.6885736133222955
2025-09-10 06:25:00,0,0,2.254303500056267,0,2.6885736133222955
2025-09-10 06:26:00,0,0,2.154249226053556,0,2.6885736133222955
2025-09-10 06:27:00,0,0,2.0611180812120438,0,2.6885736133222955
2025-09-10 06:28:00,0,0,1.9820485909779866,0,2.6885736133222955
2025-09-10 06:29:00,0,0,1.904325972000758,0,2.6885736133222955
2025-09-10 06:30:00,0,0,1.6499001309275627,0,2.6885736133222955
2025-09-10 06:31:00,0,0,1.5772765974203746,0,2.6885736133222955
2025-09-10 06:32:00,0,0,1.51126366853714,0,2.6885736133222955
2025-09-10 06:33:00,0,0,1.4503525793552399,0,2.6885736133222955
2025-09-10 06:34:00,0,0,1.39162893841664,0,2.6885736133222955
2025-09-10 06:35:00,0,0,1.2024890581766765,0,2.6885736133222955
2025-09-10 06:36:00,0,0,1.148043302198251,0,2.6885736133222955
2025-09-10 06:37:00,0,0,1.1004657347997029,0,2.6885736133222955
2025-09-10 06:38:00,0,0,1.058238424360752,0,2.6885736133222955
2025-09-10 06:39:00,0,0,1.0147395059466362,0,2.6885736133222955
2025-09-10 06:40:00,0,0,0.8792705858747164,0,2.6885736133222955
2025-09-10 06:41:00,0,0,0.8410555819670359,0,2.6885736133222955
2025-09-10 06:42:00,0,0,0.8076872055729231,0,2.6885736133222955
2025-09-10 06:43:00,0,0,0.7801030650734901,0,2.6885736133222955
2025-09-10 06:44:00,0,0,0.7537966544429461,0,2.6885736133222955
2025-09-10 06:45:00,0,0,0.6574718207120895,0,2.6885736133222955
2025-09-10 06:46:00,0,0,0.6574718207120895,0,2.6885736133222955
2025-09-10 06:47:00,0,0,0.6929188370704651,0,2.6885736133222955
2025-09-10 06:48:00,0,0,0.8296726991732916,0,2.6885736133222955
2025-09-10 06:49:00,0,0,2.297037104765574,0,2.6885736133222955
2025-09-10 06:50:00,0,0,2.46921639641126,0,2.6885736133222955
2025-09-10 06:51:00,0,0,2.5358495513598123,0,2.6885736133222955
2025-09-10 06:52:00,0,0,2.5358495513598123,0,2.6885736133222955
2025-09-10 06:53:00,0,0,2.7735284144679704,1,2.6885736133222955
2025-09-10 06:54:00,0,0,2.7735284144679704,1,2.6885736133222955
2025-09-10 06:55:00,0,0,2.3996084984391928,0,2.6885736133222955
2025-09-10 06:56:00,0,0,2.262667973215381,0,2.6885736133222955
2025-09-10 06:57:00,0,0,2.133423814550042,0,2.6885736133222955
2025-09-10 06:58:00,0,0,2.0239001822968326,0,2.6885736133222955
2025-09-10 06:59:00,0,0,1.9207439397772152,0,2.6885736133222955
2025-09-10 07:00:00,0,0,1.6441901549696922,0,2.6885736133222955
2025-09-10 07:01:00,0,0,1.5508993528783321,0,2.6885736133222955
2025-09-10 07:02:00,0,0,1.463328528528412,0,2.6885736133222955
2025-09-10 07:03:00,0,0,1.3812886045003931,0,2.6885736133222955
2025-09-10 07:04:00,0,0,1.317333972081542,0,2.6885736133222955
2025-09-10 07:05:00,0,0,1.317333972081542,0,2.6885736133222955
2025-09-10 07:06:00,0,0,1.384485125541687,0,2.6885736133222955
2025-09-10 07:07:00,0,0,1.389896755417188,0,2.6885736133222955
2025-09-10 07:08:00,0,0,1.389896755417188,0,2.6885736133222955
2025-09-10 07:09:00,0,0,1.2970237682263057,0,2.6885736133222955
2025-09-10 07:10:00,0,0,1.144669050971667,0,2.6885736133222955
2025-09-10 07:11:00,0,0,1.077945423622926,0,2.6885736133222955
2025-09-10 07:12:00,0,0,1.0169235828022163,0,2.6885736133222955
2025-09-10 07:13:00,0,0,0.9651688200732073,0,2.6885736133222955
2025-09-10 07:14:00,0,0,0.9120702457924684,0,2.6885736133222955
2025-09-10 07:15:00,0,0,0.8246235313514868,0,2.6885736133222955
2025-09-10 07:16:00,0,0,0.7797436714172363,0,2.6885736133222955
2025-09-10 07:17:00,0,0,0.7363314864536127,0,2.6885736133222955
2025-09-10 07:18:00,0,0,0.7016990495224794,0,2.6885736133222955
2025-09-10 07:19:00,0,0,0.6660057057936987,0,2.6885736133222955
2025-09-10 07:20:00,0,0,0.6020697330435117,0,2.6885736133222955
2025-09-10 07:21:00,0,0,0.5722427666187286,0,2.6885736133222955
2025-09-10 07:22:00,0,0,0.5421923908094565,0,2.6885736133222955
2025-09-10 07:23:00,0,0,0.5222759035726389,0,2.6885736133222955
2025-09-10 07:24:00,0,0,0.5008752159774303,0,2.6885736133222955
2025-09-10 07:25:00,0,0,0.45313551525274914,0,2.6885736133222955
2025-09-10 07:26:00,0,0,0.43268462394674617,0,2.6885736133222955
2025-09-10 07:27:00,0,0,0.4134921183188756,0,2.6885736133222955
2025-09-10 07:28:00,0,0,0.40106311564644176,0,2.6885736133222955
2025-09-10 07:29:00,0,0,0.3866500531633695,0,2.6885736133222955
2025-09-10 07:30:00,0,0,0.3545886812110742,0,2.6885736133222955
2025-09-10 07:31:00,0,0,0.3420703647037347,0,2.6885736133222955
2025-09-10 07:32:00,0,0,0.32875235999623936,0,2.6885736133222955
2025-09-10 07:33:00,0,0,0.32262543588876724,0,2.6885736133222955
2025-09-10 07:34:00,0,0,0.31355906402071315,0,2.6885736133222955
2025-09-10 07:35:00,0,0,0.2912803056339423,0,2.6885736133222955
2025-09-10 07:36:00,0,0,0.2862023202081521,0,2.6885736133222955
2025-09-10 07:37:00,0,0,0.27660392597317696,0,2.6885736133222955
2025-09-10 07:38:00,0,0,0.27615762129426,0,2.6885736133222955
2025-09-10 07:39:00,0,0,0.26981904606024426,0,2.6885736133222955
2025-09-10 07:40:00,0,0,0.2547404430806637,0,2.6885736133222955
2025-09-10 07:41:00,0,0,0.2451320762435595,0,2.6885736133222955
2025-09-10 07:42:00,0,0,0.2451320762435595,0,2.6885736133222955
2025-09-10 07:43:00,0,0,0.2451320762435595,0,2.6885736133222955
2025-09-10 07:44:00,0,0,0.2410073752204577,0,2.6885736133222955
2025-09-10 07:45:00,0,0,0.2356013444562753,0,2.6885736133222955
2025-09-10 07:46:00,0,0,0.2296884742875894,0,2.6885736133222955
2025-09-10 07:47:00,0,0,0.2296884742875894,0,2.6885736133222955
2025-09-10 07:48:00,0,0,0.27414344996213913,0,2.6885736133222955
2025-09-10 07:49:00,0,0,0.39532359937826794,0,2.6885736133222955
2025-09-10 07:50:00,0,0,1.8271225194136302,0,2.6885736133222955
2025-09-10 07:51:00,0,0,1.8271225194136302,0,2.6885736133222955
2025-09-10 07:52:00,0,0,1.7302613655726116,0,2.6885736133222955
2025-09-10 07:53:00,0,0,1.7302613655726116,0,2.6885736133222955
2025-09-10 07:54:00,0,0,2.66959418853124,0,2.6885736133222955
2025-09-10 07:55:00,0,0,2.66959418853124,0,2.6885736133222955
2025-09-10 07:56:00,0,0,2.66959418853124,0,2.6885736133222955
2025-09-10 07:57:00,0,0,2.4829911390940347,0,2.6885736133222955
2025-09-10 07:58:00,0,0,2.4829911390940347,0,2.6885736133222955
2025-09-10 07:59:00,0,0,2.382760057846705,0,2.6885736133222955
2025-09-10 08:00:00,0,0,2.1136051739255586,0,2.6885736133222955
2025-09-10 08:01:00,0,0,2.0190338095029197,0,2.6885736133222955
2025-09-10 08:02:00,0,0,1.9300537755091984,0,2.6885736133222955
2025-09-10 08:03:00,0,0,1.9300537755091984,0,2.6885736133222955
2025-09-10 08:04:00,0,0,1.9469980001449585,0,2.6885736133222955
2025-09-10 08:05:00,0,0,1.9492414544026058,0,2.6885736133222955
2025-09-10 08:06:00,0,0,3.748057246208191,1,2.6885736133222955
2025-09-10 08:07:00,0,0,3.748057246208191,1,2.6885736133222955
2025-09-10 08:08:00,0,0,3.638363222281138,1,2.6885736133222955
2025-09-10 08:09:00,0,0,2.4657773772875466,0,2.6885736133222955
2025-09-10 08:10:00,0,0,0.7688040211796761,0,2.6885736133222955
2025-09-10 08:11:00,0,0,0.6800361834466457,0,2.6885736133222955
2025-09-10 08:12:00,0,0,0.6029096506536007,0,2.6885736133222955
2025-09-10 08:13:00,0,0,0.5373875461518764,0,2.6885736133222955
2025-09-10 08:14:00,0,0,0.47940115133921307,0,2.6885736133222955
2025-09-10 08:15:00,0,0,0.47940115133921307,0,2.6885736133222955
2025-09-10 08:16:00,0,0,1.3577173153559368,0,2.6885736133222955
2025-09-10 08:17:00,0,0,1.3577173153559368,0,2.6885736133222955
2025-09-10 08:18:00,0,0,1.3577173153559368,0,2.6885736133222955
2025-09-10 08:19:00,0,0,1.372892712553342,0,2.6885736133222955
2025-09-10 08:20:00,0,0,1.372892712553342,0,2.6885736133222955
2025-09-10 08:21:00,0,0,1.2105918166538079,0,2.6885736133222955
2025-09-10 08:22:00,0,0,1.1127934232354164,0,2.6885736133222955
2025-09-10 08:23:00,0,0,1.0186889506876469,0,2.6885736133222955
2025-09-10 08:24:00,0,0,0.9311670909325281,0,2.6885736133222955
2025-09-10 08:25:00,0,0,0.7637095289925734,0,2.6885736133222955
2025-09-10 08:26:00,0,0,0.6906680837273598,0,2.6885736133222955
2025-09-10 08:27:00,0,0,0.6225672711928686,0,2.6885736133222955
2025-09-10 08:28:00,0,0,0.5592340758691231,0,2.6885736133222955
2025-09-10 08:29:00,0,0,0.49901157679657143,0,2.6885736133222955
2025-09-10 08:30:00,0,0,0.3938531372696161,0,2.6885736133222955
2025-09-10 08:31:00,0,0,0.3460218546291192,0,2.6885736133222955
2025-09-10 08:32:00,0,0,0.3358116044352452,0,2.6885736133222955
2025-09-10 08:33:00,0,0,0.3175954023996989,0,2.6885736133222955
2025-09-10 08:34:00,0,0,0.2727876342833042,0,2.6885736133222955
2025-09-10 08:35:00,0,0,0.22091290292640528,0,2.6885736133222955
2025-09-10 08:36:00,0,0,0.19966238737106323,0,2.6885736133222955
2025-09-10 08:37:00,0,0,0.17834233368436495,0,2.6885736133222955
2025-09-10 08:38:00,0,0,0.1715950146317482,0,2.6885736133222955
2025-09-10 08:39:00,0,0,0.16282033858199915,0,2.6885736133222955
2025-09-10 08:40:00,0,0,0.15352771990001202,0,2.6885736133222955
2025-09-10 08:41:00,0,0,0.14833139503995577,0,2.6885736133222955
2025-09-10 08:42:00,0,0,0.14833139503995577,0,2.6885736133222955
2025-09-10 08:43:00,0,0,0.15476657574375471,0,2.6885736133222955
2025-09-10 08:44:00,0,0,0.22078221663832664,0,2.6885736133222955
2025-09-10 08:45:00,0,0,4.446710209051768,1,2.6885736133222955
2025-09-10 08:46:00,0,0,4.446710209051768,1,2.6885736133222955
2025-09-10 08:47:00,0,0,3.2452086210250854,1,2.6885736133222955
2025-09-10 08:48:00,0,0,3.0790901482105255,1,2.6885736133222955
2025-09-10 08:49:00,0,0,3.0471436977386475,1,2.6885736133222955
2025-09-10 08:50:00,0,0,3.0471436977386475,1,2.6885736133222955
2025-09-10 08:51:00,0,0,3.1233524481455484,1,2.6885736133222955
2025-09-10 08:52:00,0,0,3.1233524481455484,1,2.6885736133222955
2025-09-10 08:53:00,0,0,0.7061795443296432,0,2.6885736133222955
2025-09-10 08:54:00,0,0,0.6100834831595421,0,2.6885736133222955
2025-09-10 08:55:00,0,0,0.49066585426529247,0,2.6885736133222955
2025-09-10 08:56:00,0,0,0.42484654299914837,0,2.6885736133222955
2025-09-10 08:57:00,0,0,0.36123587749898434,0,2.6885736133222955
2025-09-10 08:58:00,0,0,0.310517193749547,0,2.6885736133222955
2025-09-10 08:59:00,0,0,0.2721796470383803,0,2.6885736133222955
2025-09-10 09:00:00,0,0,0.22524049505591393,0,2.6885736133222955
2025-09-10 09:01:00,0,0,0.19791866093873978,0,2.6885736133222955
2025-09-10 09:02:00,0,0,0.17681910345951715,0,2.6885736133222955
2025-09-10 09:03:00,0,0,0.1625120018919309,0,2.6885736133222955
2025-09-10 09:04:00,0,0,0.15234213757018247,0,2.6885736133222955
2025-09-10 09:05:00,0,0,0.12868893891572952,0,2.6885736133222955
2025-09-10 09:06:00,0,0,0.11678699528177579,0,2.6885736133222955
2025-09-10 09:07:00,0,0,0.10783747645715873,0,2.6885736133222955
2025-09-10 09:08:00,0,0,0.10783747645715873,0,2.6885736133222955
2025-09-10 09:09:00,0,0,0.10903743219872315,0,2.6885736133222955
2025-09-10 09:10:00,0,0,1.1162797411282857,0,2.6885736133222955
2025-09-10 09:11:00,0,0,1.1162797411282857,0,2.6885736133222955
2025-09-10 09:12:00,0,0,0.13466582571466765,0,2.6885736133222955
2025-09-10 09:13:00,0,0,0.09658363151053588,0,2.6885736133222955
2025-09-10 09:14:00,0,0,0.10085915525754292,0,2.6885736133222955
2025-09-10 09:15:00,0,0,0.07749722898006439,0,2.6885736133222955
2025-09-10 09:16:00,0,0,0.07390536181628704,0,2.6885736133222955
2025-09-10 09:17:00,0,0,0.07390536181628704,0,2.6885736133222955
2025-09-10 09:18:00,0,0,0.07626593423386414,0,2.6885736133222955
2025-09-10 09:19:00,0,0,0.07956742184857528,0,2.6885736133222955
2025-09-10 09:20:00,0,0,0.11183288879692554,0,2.6885736133222955
2025-09-10 09:21:00,0,0,0.11616460358103116,0,2.6885736133222955
2025-09-10 09:22:00,0,0,3.212786555290222,1,2.6885736133222955
2025-09-10 09:23:00,0,0,5.0837332010269165,1,2.6885736133222955
2025-09-10 09:24:00,0,0,5.0837332010269165,1,2.6885736133222955
2025-09-10 09:25:00,0,0,5.0837332010269165,1,2.6885736133222955
2025-09-10 09:26:00,0,0,3.842280924320221,1,2.6885736133222955
2025-09-10 09:27:00,0,0,3.842280924320221,1,2.6885736133222955
2025-09-10 09:28:00,0,0,9.386268297831217,1,2.6885736133222955
2025-09-10 09:29:00,0,0,9.386268297831217,1,2.6885736133222955
2025-09-10 09:30:00,0,0,0.7428004990021387,0,2.6885736133222955
2025-09-10 09:31:00,0,0,0.0855796846250693,0,2.6885736133222955
2025-09-10 09:32:00,0,0,0.08241222240030766,0,2.6885736133222955
2025-09-10 09:33:00,0,0,0.08241222240030766,0,2.6885736133222955
2025-09-10 09:34:00,0,0,0.08764127579828103,0,2.6885736133222955
2025-09-10 09:35:00,0,0,0.08839356278379758,0,2.6885736133222955
2025-09-10 09:36:00,0,0,0.09804564093550046,0,2.6885736133222955
2025-09-10 09:37:00,0,0,0.27472521116336185,0,2.6885736133222955
2025-09-10 09:38:00,0,0,1.1559315423170726,0,2.6885736133222955
2025-09-10 09:39:00,0,0,1.5535535713036854,0,2.6885736133222955
2025-09-10 09:40:00,0,0,9.149104436238607,1,2.6885736133222955
2025-09-10 09:41:00,0,0,9.149104436238607,1,2.6885736133222955
2025-09-10 09:42:00,0,0,1.3783215781052907,0,2.6885736133222955
2025-09-10 09:43:00,0,0,1.337793231010437,0,2.6885736133222955
2025-09-10 09:44:00,0,0,1.337793231010437,0,2.6885736133222955
2025-09-10 09:45:00,0,0,0.14097118563950062,0,2.6885736133222955
2025-09-10 09:46:00,0,0,0.14097118563950062,0,2.6885736133222955
2025-09-10 09:47:00,0,0,0.16235260665416718,0,2.6885736133222955
2025-09-10 09:48:00,0,0,0.16235260665416718,0,2.6885736133222955
2025-09-10 09:49:00,0,0,0.10294408537447453,0,2.6885736133222955
2025-09-10 09:50:00,0,0,0.0958904642611742,0,2.6885736133222955
2025-09-10 09:51:00,0,0,0.09002563171088696,0,2.6885736133222955
2025-09-10 09:52:00,0,0,0.08527506950000922,0,2.6885736133222955
2025-09-10 09:53:00,0,0,0.08527506950000922,0,2.6885736133222955
2025-09-10 09:54:00,0,0,0.09641822179158528,0,2.6885736133222955
2025-09-10 09:55:00,0,0,0.09649805910885334,0,2.6885736133222955
2025-09-10 09:56:00,0,0,0.09641822179158528,0,2.6885736133222955
2025-09-10 09:57:00,0,0,0.08907562866806984,0,2.6885736133222955
2025-09-10 09:58:00,0,0,0.08254092621306579,0,2.6885736133222955
2025-09-10 09:59:00,0,0,0.08238355132440726,0,2.6885736133222955
2025-09-10 10:00:00,0,0,0.07947182406981786,0,2.6885736133222955
2025-09-10 10:01:00,0,0,0.07932258024811745,0,2.6885736133222955
2025-09-10 10:02:00,0,0,0.07744574981431167,0,2.6885736133222955
2025-09-10 10:03:00,0,0,0.07744574981431167,0,2.6885736133222955
2025-09-10 10:04:00,0,0,0.08147625935574372,0,2.6885736133222955
2025-09-10 10:05:00,0,0,0.09114694160719712,0,2.6885736133222955
