time,label,eval_mask,score,pred,threshold
2025-09-08 23:00:00,0,0,0.0903494202842315,0,2.6208576860202935
2025-09-08 23:01:00,0,0,0.0903494202842315,0,2.6208576860202935
2025-09-08 23:02:00,0,0,0.0927575659006834,0,2.6208576860202935
2025-09-08 23:03:00,0,0,0.0927575659006834,0,2.6208576860202935
2025-09-08 23:04:00,0,0,0.09014509432017803,0,2.6208576860202935
2025-09-08 23:05:00,0,0,0.09014509432017803,0,2.6208576860202935
2025-09-08 23:06:00,0,0,0.0909622081865867,0,2.6208576860202935
2025-09-08 23:07:00,0,0,0.09953674860298634,0,2.6208576860202935
2025-09-08 23:08:00,0,0,0.09953674860298634,0,2.6208576860202935
2025-09-08 23:09:00,0,0,0.08943970998128255,0,2.6208576860202935
2025-09-08 23:10:00,0,0,0.08943970998128255,0,2.6208576860202935
2025-09-08 23:11:00,0,0,0.09074667406578858,0,2.6208576860202935
2025-09-08 23:12:00,0,0,0.09617549553513527,0,2.6208576860202935
2025-09-08 23:13:00,0,0,0.09765489399433136,0,2.6208576860202935
2025-09-08 23:14:00,0,0,0.09765489399433136,0,2.6208576860202935
2025-09-08 23:15:00,0,0,0.09692833386361599,0,2.6208576860202935
2025-09-08 23:16:00,0,0,0.09654683309296767,0,2.6208576860202935
2025-09-08 23:17:00,0,0,0.09692833386361599,0,2.6208576860202935
2025-09-08 23:18:00,0,0,0.10018565692007542,0,2.6208576860202935
2025-09-08 23:19:00,0,0,0.10200376932819684,0,2.6208576860202935
2025-09-08 23:20:00,0,0,0.10200376932819684,0,2.6208576860202935
2025-09-08 23:21:00,0,0,0.10356130264699459,0,2.6208576860202935
2025-09-08 23:22:00,0,0,0.10356130264699459,0,2.6208576860202935
2025-09-08 23:23:00,0,0,0.1032812191794316,0,2.6208576860202935
2025-09-08 23:24:00,0,0,0.10307118544975917,0,2.6208576860202935
2025-09-08 23:25:00,0,0,0.1032812191794316,0,2.6208576860202935
2025-09-08 23:26:00,0,0,0.10293448405961196,0,2.6208576860202935
2025-09-08 23:27:00,0,0,0.09909152550001939,0,2.6208576860202935
2025-09-08 23:28:00,0,0,0.09828255884349346,0,2.6208576860202935
2025-09-08 23:29:00,0,0,0.09828255884349346,0,2.6208576860202935
2025-09-08 23:30:00,0,0,0.09828255884349346,0,2.6208576860202935
2025-09-08 23:31:00,0,0,0.09804091726740201,0,2.6208576860202935
2025-09-08 23:32:00,0,0,0.09868906065821648,0,2.6208576860202935
2025-09-08 23:33:00,0,0,0.0992892999202013,0,2.6208576860202935
2025-09-08 23:34:00,0,0,0.0992892999202013,0,2.6208576860202935
2025-09-08 23:35:00,0,0,0.09426623520751794,0,2.6208576860202935
2025-09-08 23:36:00,0,0,0.09426623520751794,0,2.6208576860202935
2025-09-08 23:37:00,0,0,0.09636026620864868,0,2.6208576860202935
2025-09-08 23:38:00,0,0,0.09753613298137982,0,2.6208576860202935
2025-09-08 23:39:00,0,0,1.4420513212680817,0,2.6208576860202935
2025-09-08 23:40:00,0,0,1.4420513212680817,0,2.6208576860202935
2025-09-08 23:41:00,0,0,1.3061503469944,0,2.6208576860202935
2025-09-08 23:42:00,0,0,0.09987793241937955,0,2.6208576860202935
2025-09-08 23:43:00,0,0,0.09690462859968345,0,2.6208576860202935
2025-09-08 23:44:00,0,0,0.09690462859968345,0,2.6208576860202935
2025-09-08 23:45:00,0,0,0.10098487635453542,0,2.6208576860202935
2025-09-08 23:46:00,0,0,0.10098487635453542,0,2.6208576860202935
2025-09-08 23:47:00,0,0,0.10098487635453542,0,2.6208576860202935
2025-09-08 23:48:00,0,0,0.10067445412278175,0,2.6208576860202935
2025-09-08 23:49:00,0,0,0.09783757850527763,0,2.6208576860202935
2025-09-08 23:50:00,0,0,0.09783757850527763,0,2.6208576860202935
2025-09-08 23:51:00,0,0,0.09831097473700841,0,2.6208576860202935
2025-09-08 23:52:00,0,0,0.09902117277185123,0,2.6208576860202935
2025-09-08 23:53:00,0,0,0.10394423827528954,0,2.6208576860202935
2025-09-08 23:54:00,0,0,0.10526169960697492,0,2.6208576860202935
2025-09-08 23:55:00,0,0,0.10665009977916877,0,2.6208576860202935
2025-09-08 23:56:00,0,0,0.10825209319591522,0,2.6208576860202935
2025-09-08 23:57:00,0,0,0.10825209319591522,0,2.6208576860202935
2025-09-08 23:58:00,0,0,0.10841218009591103,0,2.6208576860202935
2025-09-08 23:59:00,0,0,0.10841218009591103,0,2.6208576860202935
2025-09-09 00:00:00,0,0,0.1058722510933876,0,2.6208576860202935
2025-09-09 00:01:00,0,0,0.1025341326991717,0,2.6208576860202935
2025-09-09 00:02:00,0,0,0.09920996303359668,0,2.6208576860202935
2025-09-09 00:03:00,0,0,0.09920996303359668,0,2.6208576860202935
2025-09-09 00:04:00,0,0,0.09920996303359668,0,2.6208576860202935
2025-09-09 00:05:00,0,0,0.09710140650471051,0,2.6208576860202935
2025-09-09 00:06:00,0,0,0.09488910809159279,0,2.6208576860202935
2025-09-09 00:07:00,0,0,0.09488910809159279,0,2.6208576860202935
2025-09-09 00:08:00,0,0,0.09497391308347385,0,2.6208576860202935
2025-09-09 00:09:00,0,0,0.5076385885477066,0,2.6208576860202935
2025-09-09 00:10:00,0,0,0.5076385885477066,0,2.6208576860202935
2025-09-09 00:11:00,0,0,0.09669564726452033,0,2.6208576860202935
2025-09-09 00:12:00,0,0,0.09549186006188393,0,2.6208576860202935
2025-09-09 00:13:00,0,0,0.09549186006188393,0,2.6208576860202935
2025-09-09 00:14:00,0,0,0.09684439562261105,0,2.6208576860202935
2025-09-09 00:15:00,0,0,0.09785456831256549,0,2.6208576860202935
2025-09-09 00:16:00,0,0,0.10069941046337287,0,2.6208576860202935
2025-09-09 00:17:00,0,0,0.10178861642877261,0,2.6208576860202935
2025-09-09 00:18:00,0,0,0.10178861642877261,0,2.6208576860202935
2025-09-09 00:19:00,0,0,0.10136441824336846,0,2.6208576860202935
2025-09-09 00:20:00,0,0,0.10136441824336846,0,2.6208576860202935
2025-09-09 00:21:00,0,0,0.10136441824336846,0,2.6208576860202935
2025-09-09 00:22:00,0,0,0.10185589330891769,0,2.6208576860202935
2025-09-09 00:23:00,0,0,0.09780325802663963,0,2.6208576860202935
2025-09-09 00:24:00,0,0,0.09811584961911042,0,2.6208576860202935
2025-09-09 00:25:00,0,0,0.09811584961911042,0,2.6208576860202935
2025-09-09 00:26:00,0,0,0.09811584961911042,0,2.6208576860202935
2025-09-09 00:27:00,0,0,0.09919999167323112,0,2.6208576860202935
2025-09-09 00:28:00,0,0,0.09747031579415004,0,2.6208576860202935
2025-09-09 00:29:00,0,0,0.09919999167323112,0,2.6208576860202935
2025-09-09 00:30:00,0,0,0.10428814279536407,0,2.6208576860202935
2025-09-09 00:31:00,0,0,0.11083378580709298,0,2.6208576860202935
2025-09-09 00:32:00,0,0,0.12284546097119649,0,2.6208576860202935
2025-09-09 00:33:00,0,0,0.1268206536769867,0,2.6208576860202935
2025-09-09 00:34:00,0,0,0.18005040163795152,0,2.6208576860202935
2025-09-09 00:35:00,0,0,0.4019489238659541,0,2.6208576860202935
2025-09-09 00:36:00,0,0,2.422942797342936,0,2.6208576860202935
2025-09-09 00:37:00,0,0,2.422942797342936,0,2.6208576860202935
2025-09-09 00:38:00,0,0,2.278838336467743,0,2.6208576860202935
2025-09-09 00:39:00,0,0,2.142925202846527,0,2.6208576860202935
2025-09-09 00:40:00,0,0,1.840720746666193,0,2.6208576860202935
2025-09-09 00:41:00,0,0,1.7259669092794259,0,2.6208576860202935
2025-09-09 00:42:00,0,0,1.6208518991867702,0,2.6208576860202935
2025-09-09 00:43:00,0,0,1.5316000481446583,0,2.6208576860202935
2025-09-09 00:44:00,0,0,1.443754614641269,0,2.6208576860202935
2025-09-09 00:45:00,0,0,1.2356253030399482,0,2.6208576860202935
2025-09-09 00:46:00,0,0,1.1609332921604316,0,2.6208576860202935
2025-09-09 00:47:00,0,0,1.0913642992575963,0,2.6208576860202935
2025-09-09 00:48:00,0,0,1.034648674229781,0,2.6208576860202935
2025-09-09 00:49:00,0,0,0.9753096538285414,0,2.6208576860202935
2025-09-09 00:50:00,0,0,0.8338023796677589,0,2.6208576860202935
2025-09-09 00:51:00,0,0,0.7571444883942604,0,2.6208576860202935
2025-09-09 00:52:00,0,0,0.7571444883942604,0,2.6208576860202935
2025-09-09 00:53:00,0,0,1.4174158374468486,0,2.6208576860202935
2025-09-09 00:54:00,0,0,1.4174158374468486,0,2.6208576860202935
2025-09-09 00:55:00,0,0,1.2141222953796387,0,2.6208576860202935
2025-09-09 00:56:00,0,0,1.1409856031338375,0,2.6208576860202935
2025-09-09 00:57:00,0,0,1.0680484796563785,0,2.6208576860202935
2025-09-09 00:58:00,0,0,1.011830819149812,0,2.6208576860202935
2025-09-09 00:59:00,0,0,0.9563948959112167,0,2.6208576860202935
2025-09-09 01:00:00,0,0,0.821804036696752,0,2.6208576860202935
2025-09-09 01:01:00,0,0,0.7901929120222727,0,2.6208576860202935
2025-09-09 01:02:00,0,0,0.7901929120222727,0,2.6208576860202935
2025-09-09 01:03:00,0,0,0.8546261067191759,0,2.6208576860202935
2025-09-09 01:04:00,0,0,0.9679004549980164,0,2.6208576860202935
2025-09-09 01:05:00,0,0,0.9679004549980164,0,2.6208576860202935
2025-09-09 01:06:00,0,0,0.8415441637237867,0,2.6208576860202935
2025-09-09 01:07:00,0,0,0.8406951949000359,0,2.6208576860202935
2025-09-09 01:08:00,0,0,0.8415441637237867,0,2.6208576860202935
2025-09-09 01:09:00,0,0,0.9842740446329117,0,2.6208576860202935
2025-09-09 01:10:00,0,0,0.9842740446329117,0,2.6208576860202935
2025-09-09 01:11:00,0,0,0.9429377093911171,0,2.6208576860202935
2025-09-09 01:12:00,0,0,0.9017047385374705,0,2.6208576860202935
2025-09-09 01:13:00,0,0,0.9017047385374705,0,2.6208576860202935
2025-09-09 01:14:00,0,0,0.9018671413262686,0,2.6208576860202935
2025-09-09 01:15:00,0,0,1.1145254895091057,0,2.6208576860202935
2025-09-09 01:16:00,0,0,1.6044154564539592,0,2.6208576860202935
2025-09-09 01:17:00,0,0,2.042930856347084,0,2.6208576860202935
2025-09-09 01:18:00,0,0,2.042930856347084,0,2.6208576860202935
2025-09-09 01:19:00,0,0,1.863361693918705,0,2.6208576860202935
2025-09-09 01:20:00,0,0,1.863361693918705,0,2.6208576860202935
2025-09-09 01:21:00,0,0,1.782662828763326,0,2.6208576860202935
2025-09-09 01:22:00,0,0,1.782662828763326,0,2.6208576860202935
2025-09-09 01:23:00,0,0,1.6753986403346062,0,2.6208576860202935
2025-09-09 01:24:00,0,0,1.5706176434954007,0,2.6208576860202935
2025-09-09 01:25:00,0,0,1.3382992781698704,0,2.6208576860202935
2025-09-09 01:26:00,0,0,1.2421846650540829,0,2.6208576860202935
2025-09-09 01:27:00,0,0,1.157424945384264,0,2.6208576860202935
2025-09-09 01:28:00,0,0,1.0843927909930546,0,2.6208576860202935
2025-09-09 01:29:00,0,0,1.010959405452013,0,2.6208576860202935
2025-09-09 01:30:00,0,0,0.8536841136713823,0,2.6208576860202935
2025-09-09 01:31:00,0,0,0.7914069419105848,0,2.6208576860202935
2025-09-09 01:32:00,0,0,0.7375122805436453,0,2.6208576860202935
2025-09-09 01:33:00,0,0,0.6871155661841234,0,2.6208576860202935
2025-09-09 01:34:00,0,0,0.6446973842879137,0,2.6208576860202935
2025-09-09 01:35:00,0,0,0.5431248632570108,0,2.6208576860202935
2025-09-09 01:36:00,0,0,0.4985097497701645,0,2.6208576860202935
2025-09-09 01:37:00,0,0,0.46148108566800755,0,2.6208576860202935
2025-09-09 01:38:00,0,0,0.4320652174452941,0,2.6208576860202935
2025-09-09 01:39:00,0,0,0.40132590134938556,0,2.6208576860202935
2025-09-09 01:40:00,0,0,0.3342963829636574,0,2.6208576860202935
2025-09-09 01:41:00,0,0,0.3098682053387165,0,2.6208576860202935
2025-09-09 01:42:00,0,0,0.2882842669884364,0,2.6208576860202935
2025-09-09 01:43:00,0,0,0.2693013623356819,0,2.6208576860202935
2025-09-09 01:44:00,0,0,0.2555694965024789,0,2.6208576860202935
2025-09-09 01:45:00,0,0,0.2219283146162828,0,2.6208576860202935
2025-09-09 01:46:00,0,0,0.20776854331294695,0,2.6208576860202935
2025-09-09 01:47:00,0,0,0.19255600745479265,0,2.6208576860202935
2025-09-09 01:48:00,0,0,0.18203418577710787,0,2.6208576860202935
2025-09-09 01:49:00,0,0,0.17169171323378882,0,2.6208576860202935
2025-09-09 01:50:00,0,0,0.1526986217747132,0,2.6208576860202935
2025-09-09 01:51:00,0,0,0.14611929717163244,0,2.6208576860202935
2025-09-09 01:52:00,0,0,0.13799356607099375,0,2.6208576860202935
2025-09-09 01:53:00,0,0,0.13397823149959245,0,2.6208576860202935
2025-09-09 01:54:00,0,0,0.12837720041473707,0,2.6208576860202935
2025-09-09 01:55:00,0,0,0.12082209686438243,0,2.6208576860202935
2025-09-09 01:56:00,0,0,0.11744677710036437,0,2.6208576860202935
2025-09-09 01:57:00,0,0,0.11744677710036437,0,2.6208576860202935
2025-09-09 01:58:00,0,0,0.12186786470313866,0,2.6208576860202935
2025-09-09 01:59:00,0,0,0.12313368481894334,0,2.6208576860202935
2025-09-09 02:00:00,0,0,0.12468990062673886,0,2.6208576860202935
2025-09-09 02:01:00,0,0,0.13645465796192488,0,2.6208576860202935
2025-09-09 02:02:00,0,0,0.1435800977051258,0,2.6208576860202935
2025-09-09 02:03:00,0,0,0.14504714185992876,0,2.6208576860202935
2025-09-09 02:04:00,0,0,0.16750947013497353,0,2.6208576860202935
2025-09-09 02:05:00,0,0,0.1729914533595244,0,2.6208576860202935
2025-09-09 02:06:00,0,0,0.1747978242735068,0,2.6208576860202935
2025-09-09 02:07:00,0,0,0.18397165834903717,0,2.6208576860202935
2025-09-09 02:08:00,0,0,0.18397165834903717,0,2.6208576860202935
2025-09-09 02:09:00,0,0,0.1836955671509107,0,2.6208576860202935
2025-09-09 02:10:00,0,0,0.18119019394119582,0,2.6208576860202935
2025-09-09 02:11:00,0,0,0.17481263851126036,0,2.6208576860202935
2025-09-09 02:12:00,0,0,0.16569025069475174,0,2.6208576860202935
2025-09-09 02:13:00,0,0,0.15717827528715134,0,2.6208576860202935
2025-09-09 02:14:00,0,0,0.1497324456771215,0,2.6208576860202935
2025-09-09 02:15:00,0,0,0.14336775988340378,0,2.6208576860202935
2025-09-09 02:16:00,0,0,0.13673041636745134,0,2.6208576860202935
2025-09-09 02:17:00,0,0,0.13167058179775873,0,2.6208576860202935
2025-09-09 02:18:00,0,0,0.13167058179775873,0,2.6208576860202935
2025-09-09 02:19:00,0,0,0.135544054210186,0,2.6208576860202935
2025-09-09 02:20:00,0,0,0.1466714603205522,0,2.6208576860202935
2025-09-09 02:21:00,0,0,0.1466714603205522,0,2.6208576860202935
2025-09-09 02:22:00,0,0,0.14122295255462328,0,2.6208576860202935
2025-09-09 02:23:00,0,0,0.14122295255462328,0,2.6208576860202935
2025-09-09 02:24:00,0,0,0.21468884497880936,0,2.6208576860202935
2025-09-09 02:25:00,0,0,2.7386372089385986,1,2.6208576860202935
2025-09-09 02:26:00,0,0,3.29643177986145,1,2.6208576860202935
2025-09-09 02:27:00,0,0,3.29643177986145,1,2.6208576860202935
2025-09-09 02:28:00,0,0,3.14088241259257,1,2.6208576860202935
2025-09-09 02:29:00,0,0,2.9877363443374634,1,2.6208576860202935
2025-09-09 02:30:00,0,0,2.590488277375698,0,2.6208576860202935
2025-09-09 02:31:00,0,0,2.456372814873854,0,2.6208576860202935
2025-09-09 02:32:00,0,0,2.330907200773557,0,2.6208576860202935
2025-09-09 02:33:00,0,0,2.2231352428595224,0,2.6208576860202935
2025-09-09 02:34:00,0,0,2.116179220378399,0,2.6208576860202935
2025-09-09 02:35:00,0,0,1.8223377242684364,0,2.6208576860202935
2025-09-09 02:36:00,0,0,1.7283520624041557,0,2.6208576860202935
2025-09-09 02:37:00,0,0,1.6330672713617485,0,2.6208576860202935
2025-09-09 02:38:00,0,0,1.5564411357045174,0,2.6208576860202935
2025-09-09 02:39:00,0,0,1.4788770924011867,0,2.6208576860202935
2025-09-09 02:40:00,0,0,1.2646059766411781,0,2.6208576860202935
2025-09-09 02:41:00,0,0,1.1929178920884926,0,2.6208576860202935
2025-09-09 02:42:00,0,0,1.1292766369879246,0,2.6208576860202935
2025-09-09 02:43:00,0,0,1.0761799638470013,0,2.6208576860202935
2025-09-09 02:44:00,0,0,1.017037068804105,0,2.6208576860202935
2025-09-09 02:45:00,0,0,0.8621384898821512,0,2.6208576860202935
2025-09-09 02:46:00,0,0,0.8165115800996622,0,2.6208576860202935
2025-09-09 02:47:00,0,0,0.7693562842905521,0,2.6208576860202935
2025-09-09 02:48:00,0,0,0.737127968420585,0,2.6208576860202935
2025-09-09 02:49:00,0,0,0.7006337208052477,0,2.6208576860202935
2025-09-09 02:50:00,0,0,0.5939405423899492,0,2.6208576860202935
2025-09-09 02:51:00,0,0,0.5624467134475708,0,2.6208576860202935
2025-09-09 02:52:00,0,0,0.5316402154664198,0,2.6208576860202935
2025-09-09 02:53:00,0,0,0.5157180031140646,0,2.6208576860202935
2025-09-09 02:54:00,0,0,0.5157180031140646,0,2.6208576860202935
2025-09-09 02:55:00,0,0,0.6518936678767204,0,2.6208576860202935
2025-09-09 02:56:00,0,0,0.756471316019694,0,2.6208576860202935
2025-09-09 02:57:00,0,0,2.4934237202008567,0,2.6208576860202935
2025-09-09 02:58:00,0,0,2.743002494176229,1,2.6208576860202935
2025-09-09 02:59:00,0,0,2.743002494176229,1,2.6208576860202935
2025-09-09 03:00:00,0,0,2.356593329459429,0,2.6208576860202935
2025-09-09 03:01:00,0,0,2.200990463296572,0,2.6208576860202935
2025-09-09 03:02:00,0,0,2.05583192097644,0,2.6208576860202935
2025-09-09 03:03:00,0,0,1.929785434777538,0,2.6208576860202935
2025-09-09 03:04:00,0,0,1.8083858067790668,0,2.6208576860202935
2025-09-09 03:05:00,0,0,1.5357959022124608,0,2.6208576860202935
2025-09-09 03:06:00,0,0,1.442433365310232,0,2.6208576860202935
2025-09-09 03:07:00,0,0,1.4182829422255356,0,2.6208576860202935
2025-09-09 03:08:00,0,0,1.3215247299522161,0,2.6208576860202935
2025-09-09 03:09:00,0,0,1.2456035744398832,0,2.6208576860202935
2025-09-09 03:10:00,0,0,1.051044390226404,0,2.6208576860202935
2025-09-09 03:11:00,0,0,1.0383385196328163,0,2.6208576860202935
2025-09-09 03:12:00,0,0,0.9775990831355253,0,2.6208576860202935
2025-09-09 03:13:00,0,0,0.9303333212931951,0,2.6208576860202935
2025-09-09 03:14:00,0,0,0.794865017135938,0,2.6208576860202935
2025-09-09 03:15:00,0,0,0.6665171769758066,0,2.6208576860202935
2025-09-09 03:16:00,0,0,0.6122640309234461,0,2.6208576860202935
2025-09-09 03:17:00,0,0,0.5686949156224728,0,2.6208576860202935
2025-09-09 03:18:00,0,0,0.5199295052637657,0,2.6208576860202935
2025-09-09 03:19:00,0,0,0.4783909171819687,0,2.6208576860202935
2025-09-09 03:20:00,0,0,0.3991900198161602,0,2.6208576860202935
2025-09-09 03:21:00,0,0,0.3773511095593373,0,2.6208576860202935
2025-09-09 03:22:00,0,0,0.3507370688021183,0,2.6208576860202935
2025-09-09 03:23:00,0,0,0.3346622126797835,0,2.6208576860202935
2025-09-09 03:24:00,0,0,0.3132079516847928,0,2.6208576860202935
2025-09-09 03:25:00,0,0,0.2657873382170995,0,2.6208576860202935
2025-09-09 03:26:00,0,0,0.2657873382170995,0,2.6208576860202935
2025-09-09 03:27:00,0,0,0.2826653669277827,0,2.6208576860202935
2025-09-09 03:28:00,0,0,0.3841506453851859,0,2.6208576860202935
2025-09-09 03:29:00,0,0,4.171461542447408,1,2.6208576860202935
2025-09-09 03:30:00,0,0,4.171461542447408,1,2.6208576860202935
2025-09-09 03:31:00,0,0,3.008941983183225,1,2.6208576860202935
2025-09-09 03:32:00,0,0,2.8544157867630324,1,2.6208576860202935
2025-09-09 03:33:00,0,0,2.718227557837963,1,2.6208576860202935
2025-09-09 03:34:00,0,0,2.584440472225348,0,2.6208576860202935
2025-09-09 03:35:00,0,0,2.2504892398913703,0,2.6208576860202935
2025-09-09 03:36:00,0,0,2.139045146604379,0,2.6208576860202935
2025-09-09 03:37:00,0,0,2.1087415516376495,0,2.6208576860202935
2025-09-09 03:38:00,0,0,2.0317445571223893,0,2.6208576860202935
2025-09-09 03:39:00,0,0,2.0082742472489676,0,2.6208576860202935
2025-09-09 03:40:00,0,0,1.596138710776965,0,2.6208576860202935
2025-09-09 03:41:00,0,0,1.525235729912917,0,2.6208576860202935
2025-09-09 03:42:00,0,0,1.525235729912917,0,2.6208576860202935
2025-09-09 03:43:00,0,0,1.5933325837055843,0,2.6208576860202935
2025-09-09 03:44:00,0,0,2.6313997010389962,1,2.6208576860202935
2025-09-09 03:45:00,0,0,2.6313997010389962,1,2.6208576860202935
2025-09-09 03:46:00,0,0,1.414033941924572,0,2.6208576860202935
2025-09-09 03:47:00,0,0,1.2774433145920436,0,2.6208576860202935
2025-09-09 03:48:00,0,0,1.1645916340251763,0,2.6208576860202935
2025-09-09 03:49:00,0,0,1.061980879555146,0,2.6208576860202935
2025-09-09 03:50:00,0,0,0.9034998454153538,0,2.6208576860202935
2025-09-09 03:51:00,0,0,0.8248041284581026,0,2.6208576860202935
2025-09-09 03:52:00,0,0,0.748856616516908,0,2.6208576860202935
2025-09-09 03:53:00,0,0,0.6859261728823185,0,2.6208576860202935
2025-09-09 03:54:00,0,0,0.6284416367610296,0,2.6208576860202935
2025-09-09 03:55:00,0,0,0.5463543186585108,0,2.6208576860202935
2025-09-09 03:56:00,0,0,0.49969473977883655,0,2.6208576860202935
2025-09-09 03:57:00,0,0,0.45786651223897934,0,2.6208576860202935
2025-09-09 03:58:00,0,0,0.42442771171530086,0,2.6208576860202935
2025-09-09 03:59:00,0,0,0.3983711463709672,0,2.6208576860202935
2025-09-09 04:00:00,0,0,0.3573250100016594,0,2.6208576860202935
2025-09-09 04:01:00,0,0,0.33328740671277046,0,2.6208576860202935
2025-09-09 04:02:00,0,0,0.3115151034047206,0,2.6208576860202935
2025-09-09 04:03:00,0,0,0.29148714306453866,0,2.6208576860202935
2025-09-09 04:04:00,0,0,0.2737047920624415,0,2.6208576860202935
2025-09-09 04:05:00,0,0,0.2471918755521377,0,2.6208576860202935
2025-09-09 04:06:00,0,0,0.23314983025193214,0,2.6208576860202935
2025-09-09 04:07:00,0,0,0.21866689870754877,0,2.6208576860202935
2025-09-09 04:08:00,0,0,0.21281648178895315,0,2.6208576860202935
2025-09-09 04:09:00,0,0,0.19713392357031503,0,2.6208576860202935
2025-09-09 04:10:00,0,0,0.18451727430025736,0,2.6208576860202935
2025-09-09 04:11:00,0,0,0.17555795734127363,0,2.6208576860202935
2025-09-09 04:12:00,0,0,0.16489160433411598,0,2.6208576860202935
2025-09-09 04:13:00,0,0,0.15825020894408226,0,2.6208576860202935
2025-09-09 04:14:00,0,0,0.1540519172946612,0,2.6208576860202935
2025-09-09 04:15:00,0,0,0.14733368592957655,0,2.6208576860202935
2025-09-09 04:16:00,0,0,0.14440529545148215,0,2.6208576860202935
2025-09-09 04:17:00,0,0,0.13893570999304453,0,2.6208576860202935
2025-09-09 04:18:00,0,0,0.1376730383684238,0,2.6208576860202935
2025-09-09 04:19:00,0,0,0.1338430338849624,0,2.6208576860202935
2025-09-09 04:20:00,0,0,0.1328686624765396,0,2.6208576860202935
2025-09-09 04:21:00,0,0,0.13170898519456387,0,2.6208576860202935
2025-09-09 04:22:00,0,0,0.1314396895468235,0,2.6208576860202935
2025-09-09 04:23:00,0,0,0.1314396895468235,0,2.6208576860202935
2025-09-09 04:24:00,0,0,0.13091968931257725,0,2.6208576860202935
2025-09-09 04:25:00,0,0,0.12980705561737219,0,2.6208576860202935
2025-09-09 04:26:00,0,0,0.1302292545636495,0,2.6208576860202935
2025-09-09 04:27:00,0,0,0.1302292545636495,0,2.6208576860202935
2025-09-09 04:28:00,0,0,0.1302292545636495,0,2.6208576860202935
2025-09-09 04:29:00,0,0,0.13134558560947576,0,2.6208576860202935
2025-09-09 04:30:00,0,0,0.13219260176022848,0,2.6208576860202935
2025-09-09 04:31:00,0,0,0.13224322845538458,0,2.6208576860202935
2025-09-09 04:32:00,0,0,0.134182034060359,0,2.6208576860202935
2025-09-09 04:33:00,0,0,0.13428984209895134,0,2.6208576860202935
2025-09-09 04:34:00,0,0,0.13450310130914053,0,2.6208576860202935
2025-09-09 04:35:00,0,0,0.13561580578486124,0,2.6208576860202935
2025-09-09 04:36:00,0,0,0.13582717068493366,0,2.6208576860202935
2025-09-09 04:37:00,0,0,0.13632372642556825,0,2.6208576860202935
2025-09-09 04:38:00,0,0,0.13632372642556825,0,2.6208576860202935
2025-09-09 04:39:00,0,0,0.1362374188999335,0,2.6208576860202935
2025-09-09 04:40:00,0,0,0.1362374188999335,0,2.6208576860202935
2025-09-09 04:41:00,0,0,0.13677712343633175,0,2.6208576860202935
2025-09-09 04:42:00,0,0,0.13764157705008984,0,2.6208576860202935
2025-09-09 04:43:00,0,0,0.13764157705008984,0,2.6208576860202935
2025-09-09 04:44:00,0,0,0.1376541331410408,0,2.6208576860202935
2025-09-09 04:45:00,0,0,0.14147905819118023,0,2.6208576860202935
2025-09-09 04:46:00,0,0,0.14336144427458444,0,2.6208576860202935
2025-09-09 04:47:00,0,0,0.1440695704271396,0,2.6208576860202935
2025-09-09 04:48:00,0,0,0.14464210346341133,0,2.6208576860202935
2025-09-09 04:49:00,0,0,0.14494171366095543,0,2.6208576860202935
2025-09-09 04:50:00,0,0,0.1452286553879579,0,2.6208576860202935
2025-09-09 04:51:00,0,0,0.1452286553879579,0,2.6208576860202935
2025-09-09 04:52:00,0,0,0.14417965958515802,0,2.6208576860202935
2025-09-09 04:53:00,0,0,0.1431120466440916,0,2.6208576860202935
2025-09-09 04:54:00,0,0,0.1431120466440916,0,2.6208576860202935
2025-09-09 04:55:00,0,0,0.14327413712938628,0,2.6208576860202935
2025-09-09 04:56:00,0,0,0.1604420766234398,0,2.6208576860202935
2025-09-09 04:57:00,0,0,0.1954267087082068,0,2.6208576860202935
2025-09-09 04:58:00,0,0,0.4383032868305842,0,2.6208576860202935
2025-09-09 04:59:00,0,0,0.4383032868305842,0,2.6208576860202935
2025-09-09 05:00:00,0,0,0.23458628356456757,0,2.6208576860202935
2025-09-09 05:01:00,0,0,0.2089966225127379,0,2.6208576860202935
2025-09-09 05:02:00,0,0,0.18870037732024988,0,2.6208576860202935
2025-09-09 05:03:00,0,0,0.17310907815893492,0,2.6208576860202935
2025-09-09 05:04:00,0,0,0.15752817069490752,0,2.6208576860202935
2025-09-09 05:05:00,0,0,0.13910857091347376,0,2.6208576860202935
2025-09-09 05:06:00,0,0,0.13046331082781157,0,2.6208576860202935
2025-09-09 05:07:00,0,0,0.11807005479931831,0,2.6208576860202935
2025-09-09 05:08:00,0,0,0.11598865998287995,0,2.6208576860202935
2025-09-09 05:09:00,0,0,0.11228638018170993,0,2.6208576860202935
2025-09-09 05:10:00,0,0,0.10210982027153175,0,2.6208576860202935
2025-09-09 05:11:00,0,0,0.09977597619096439,0,2.6208576860202935
2025-09-09 05:12:00,0,0,0.09523508635660012,0,2.6208576860202935
2025-09-09 05:13:00,0,0,0.09523508635660012,0,2.6208576860202935
2025-09-09 05:14:00,0,0,0.09300102293491364,0,2.6208576860202935
2025-09-09 05:15:00,0,0,0.08854057143131892,0,2.6208576860202935
2025-09-09 05:16:00,0,0,0.08826873637735844,0,2.6208576860202935
2025-09-09 05:17:00,0,0,0.08826873637735844,0,2.6208576860202935
2025-09-09 05:18:00,0,0,0.08995748311281204,0,2.6208576860202935
